377.4943,45.98,447.491	0,-0.2402266,0,-0.9707168	run	0,0,0	0,0,0	False	False
377.6795,45.98,447.491	0,-0.3415498,0,-0.9398637	run	0,0,0	0,0,0	False	False
377.8647,45.98,447.491	0,-0.4210353,0,-0.9070442	run	0,0,0	0,0,0	False	False
378.0499,45.98,447.491	0,-0.4829794,0,-0.8756317	run	0,0,0	0,0,0	False	False
378.1809,45.98,447.36	0,-0.5922592,0,-0.8057476	run	0,0,0	0,0,0	False	False
378.3118,45.98,447.2291	0,-0.6743564,0,-0.7384061	run	0,0,0	0,0,0	False	False
378.4428,45.98,447.0981	0,-0.7354545,0,-0.6775741	run	0,0,0	0,0,0	False	False
378.3759,45.98,446.9681	0,-0.8566907,0,-0.5158304	run	0,0,0	0,0,0	False	False
378.245,45.98,446.8371	0,-0.9328192,0,-0.3603449	run	0,0,0	0,0,0	False	False
378.0598,45.98,446.8371	0,-0.98659,0,-0.1632185	run	0,0,0	0,0,0	False	False
377.8745,45.98,446.8371	0,-0.9999321,0,0.01165352	run	0,0,0	0,0,0	False	False
377.6893,45.98,446.8371	0,-0.9874201,0,0.1581188	run	0,0,0	0,0,0	False	False
377.5041,45.98,446.8371	0,-0.9610279,0,0.2764515	run	0,0,0	0,0,0	False	False
377.3189,45.98,446.8371	0,-0.9290089,0,0.3700574	run	0,0,0	0,0,0	False	False
377.1337,45.98,446.8371	0,-0.8963831,0,0.4432802	run	0,0,0	0,0,0	False	False
377.0027,45.98,446.9681	0,-0.8270609,0,0.5621125	run	0,0,0	0,0,0	False	False
376.8718,45.98,447.099	0,-0.7583749,0,0.6518186	run	0,0,0	0,0,0	False	False
376.7408,45.98,447.23	0,-0.6953098,0,0.7187102	run	0,0,0	0,0,0	False	False
376.6099,45.98,447.3609	0,-0.6399841,0,0.7683882	run	0,0,0	0,0,0	False	False
376.6768,45.98,447.491	0,-0.4783162,0,0.8781877	run	0,0,0	0,0,0	False	False
376.8077,45.98,447.6219	0,-0.3261257,0,0.9453264	run	0,0,0	0,0,0	False	False
376.9387,45.98,447.7529	0,-0.1922606,0,0.9813439	run	0,0,0	0,0,0	False	False
377.1239,45.98,447.7529	0,-0.01336868,0,0.9999107	run	0,0,0	0,0,0	False	False
377.3091,45.98,447.7529	0,0.1375512,0,0.9904947	run	0,0,0	0,0,0	False	False
377.4943,45.98,447.7529	0,0.2600217,0,0.9656028	run	0,0,0	0,0,0	False	False
377.6795,45.98,447.7529	0,0.3571419,0,0.9340501	run	0,0,0	0,0,0	False	False
377.8105,45.98,447.6219	0,0.4959481,0,0.8683522	run	0,0,0	0,0,0	False	False
377.9414,45.98,447.491	0,0.6020656,0,0.7984466	run	0,0,0	0,0,0	False	False
377.8745,45.98,447.3609	0,0.7643358,0,0.6448185	run	0,0,0	0,0,0	False	False
377.7436,45.98,447.23	0,0.8755727,0,0.4830864	run	0,0,0	0,0,0	False	False
377.6126,45.98,447.099	0,0.9438249,0,0.3304459	run	0,0,0	0,0,0	False	False
377.4274,45.98,447.099	0,0.9907281,0,0.1358596	run	0,0,0	0,0,0	False	False
377.2422,45.98,447.099	0,0.9993864,0,-0.03502512	run	0,0,0	0,0,0	False	False
377.057,45.98,447.099	0,0.9841698,0,-0.1772279	run	0,0,0	0,0,0	False	False
376.8718,45.98,447.099	0,0.9565193,0,-0.2916691	run	0,0,0	0,0,0	False	False
376.6866,45.98,447.099	0,0.9241621,0,-0.3820007	run	0,0,0	0,0,0	False	False
376.5014,45.98,447.099	0,0.8917193,0,-0.4525888	run	0,0,0	0,0,0	False	False
376.3704,45.98,447.23	0,0.8221996,0,-0.5691992	run	0,0,0	0,0,0	False	False
376.2395,45.98,447.3609	0,0.7537832,0,-0.6571232	run	0,0,0	0,0,0	False	False
376.1085,45.98,447.4919	0,0.6912115,0,-0.7226526	run	0,0,0	0,0,0	False	False
375.9776,45.98,447.6228	0,0.6364522,0,-0.7713161	run	0,0,0	0,0,0	False	False
376.0444,45.98,447.7529	0,0.4748408,0,-0.8800717	run	0,0,0	0,0,0	False	False
376.1754,45.98,447.8839	0,0.3229837,0,-0.9464046	run	0,0,0	0,0,0	False	False
376.3063,45.98,448.0148	0,0.1895668,0,-0.9818678	run	0,0,0	0,0,0	False	False
376.4915,45.98,448.0148	0,0.01103822,0,-0.9999391	run	0,0,0	0,0,0	False	False
376.6768,45.98,448.0148	0,-0.1394717,0,-0.9902261	run	0,0,0	0,0,0	False	False
376.862,45.98,448.0148	0,-0.2615582,0,-0.9651877	run	0,0,0	0,0,0	False	False
377.0472,45.98,448.0148	0,-0.3583507,0,-0.9335871	run	0,0,0	0,0,0	False	False
377.2324,45.98,448.0148	0,-0.43415,0,-0.9008406	run	0,0,0	0,0,0	False	False
377.3633,45.98,447.8839	0,-0.5551502,0,-0.8317501	run	0,0,0	0,0,0	False	False
377.4943,45.98,447.7529	0,-0.6466032,0,-0.7628266	run	0,0,0	0,0,0	False	False
377.4274,45.98,447.6228	0,-0.7960746,0,-0.6051984	run	0,0,0	0,0,0	False	False
377.2965,45.98,447.4919	0,-0.8958166,0,-0.4444241	run	0,0,0	0,0,0	False	False
377.3633,45.98,447.3618	0,-0.901761,0,-0.432235	run	0,0,0	0,0,0	False	False
377.4943,45.98,447.2309	0,-0.9063982,0,-0.4224242	run	0,0,0	0,0,0	False	False
377.6252,45.98,447.0999	0,-0.9100317,0,-0.4145386	run	0,0,0	0,0,0	False	False
377.7562,45.98,446.969	0,-0.9128894,0,-0.408207	run	0,0,0	0,0,0	False	False
377.8871,45.98,446.838	0,-0.915144,0,-0.4031272	run	0,0,0	0,0,0	False	False
378.0181,45.98,446.7071	0,-0.9169273,0,-0.3990542	run	0,0,0	0,0,0	False	False
378.149,45.98,446.5761	0,-0.918341,0,-0.39579	run	0,0,0	0,0,0	False	False
378.28,45.98,446.4452	0,-0.9194636,0,-0.3931751	run	0,0,0	0,0,0	False	False
378.4109,45.98,446.3142	0,-0.9203563,0,-0.3910808	run	0,0,0	0,0,0	False	False
378.5419,45.98,446.1833	0,-0.9210671,0,-0.3894039	run	0,0,0	0,0,0	False	False
378.6729,45.98,446.0523	0,-0.9216335,0,-0.3880615	run	0,0,0	0,0,0	False	False
378.8038,45.98,445.9214	0,-0.9220852,0,-0.3869869	jump	0,0,0	0,0,0	False	False
378.989,45.98,445.9214	0,-0.889737,0,-0.4564735	jump	0,0,0	0,0,0	False	False
379.1742,45.98,445.9214	0,-0.859852,0,-0.5105433	jump	0,0,0	0,0,0	False	False
379.3594,45.98,445.9214	0,-0.8334451,0,-0.5526024	jump	0,0,0	0,0,0	False	False
379.5446,45.98,445.9214	0,-0.8107651,0,-0.5853716	jump	0,0,0	0,0,0	False	False
379.7299,45.98,445.9214	0,-0.7916542,0,-0.6109695	jump	0,0,0	0,0,0	False	False
379.9199,46.132,445.9214	0,-0.7757626,0,-0.6310249	jump	0,0,0	0,0,0	False	False
380.1099,46.436,445.9214	0,-0.7626725,0,-0.6467849	air_rise	0,0,0	0,0,0	False	False
380.2999,46.732,445.9214	0,-0.7562732,0,-0.6542559	air_rise	0,0,0	0,0,0	False	False
380.4899,47.02,445.9214	0,-0.7505798,0,-0.6607799	air_rise	0,0,0	0,0,0	False	False
380.6799,47.3,445.9214	0,-0.7455219,0,-0.6664812	air_rise	0,0,0	0,0,0	False	False
380.8699,47.572,445.9214	0,-0.7410344,0,-0.6714671	air_rise	0,0,0	0,0,0	False	False
381.0599,47.836,445.9214	0,-0.7370573,0,-0.6758302	air_rise	0,0,0	0,0,0	False	False
381.2499,48.092,445.9214	0,-0.7335359,0,-0.6796507	air_rise	0,0,0	0,0,0	False	False
381.4399,48.34,445.9214	0,-0.7304204,0,-0.6829978	air_rise	0,0,0	0,0,0	False	False
381.6299,48.58,445.9214	0,-0.727666,0,-0.6859317	air_rise	0,0,0	0,0,0	False	False
381.8199,48.812,445.9214	0,-0.7252322,0,-0.6885044	air_rise	0,0,0	0,0,0	False	False
382.0099,49.036,445.9214	0,-0.7230829,0,-0.6907613	air_rise	0,0,0	0,0,0	True	False
382.2119,49.252,445.9214	0,-0.7211857,0,-0.6927419	air_rise	0,0,0	0,0,0	True	False
382.4259,49.46,445.9214	0,-0.7195116,0,-0.6944805	air_rise	0,0,0	0,0,0	True	False
382.6519,49.66,445.9214	0,-0.7180349,0,-0.6960071	air_rise	0,0,0	0,0,0	True	False
382.8779,49.852,445.9214	0,-0.7167327,0,-0.6973481	air_rise	0,0,0	0,0,0	True	False
383.1039,50.036,445.9214	0,-0.7155846,0,-0.698526	air_rise	0,0,0	0,0,0	True	False
383.3299,50.212,445.9214	0,-0.7145728,0,-0.6995611	air_rise	0,0,0	0,0,0	True	False
383.5679,50.38,445.9214	0,0.7071068,0,0.7071068	dash	0,0,0	0,0,0	False	True
384.6059,50.54,445.9214	0,0.7071068,0,0.7071068	dash	0,0,0	0,0,0	False	False
385.6086,50.68655,445.9214	0,0.7071068,0,0.7071068	dash	0,0,0	0,0,0	False	False
386.5769,50.82008,445.9214	0,0.7071068,0,0.7071068	dash	0,0,0	0,0,0	False	False
387.5114,50.94096,445.9214	0,0.7071068,0,0.7071068	dash	0,0,0	0,0,0	False	False
388.4133,51.04961,445.9214	0,0.7071068,0,0.7071068	dash	0,0,0	0,0,0	False	False
389.2932,51.14761,445.9214	0,0.7071068,0,0.7071068	dash	0,0,0	0,0,0	False	False
390.1432,51.23428,445.9214	0,0.7071068,0,0.7071068	dash	0,0,0	0,0,0	False	False
