-3998.047,11.572,-5413.219	0,0.1188786,0,0.9929088	air_rise	0,0,0	0,0,0	False	False
-3998.05,11.836,-5413.029	0,0.1036554,0,0.9946133	air_rise	0,0,0	0,0,0	False	False
-3998.053,12.092,-5412.839	0,0.0902299,0,0.995921	air_rise	0,0,0	0,0,0	False	False
-3998.057,12.34,-5412.649	0,0.07839575,0,0.9969223	air_rise	0,0,0	0,0,0	False	False
-3998.06,12.58,-5412.459	0,0.06796838,0,0.9976875	air_rise	0,0,0	0,0,0	False	False
-3998.064,12.812,-5412.27	0,0.05878328,0,0.9982708	air_rise	0,0,0	0,0,0	False	False
-3998.067,13.036,-5412.08	0,0.05069432,0,0.9987142	air_rise	0,0,0	0,0,0	False	False
-3998.071,13.252,-5411.89	0,0.04357197,0,0.9990503	air_rise	0,0,0	0,0,0	True	False
-3998.074,13.46,-5411.688	0,0.03730156,0,0.9993041	air_rise	0,0,0	0,0,0	True	False
-3998.078,13.66,-5411.474	0,0.03178176,0,0.9994949	air_rise	0,0,0	0,0,0	True	False
-3998.082,13.852,-5411.248	0,0.02692312,0,0.9996375	air_rise	0,0,0	0,0,0	False	False
-3998.085,14.036,-5411.021	0,0.0226467,0,0.9997436	air_rise	0,0,0	0,0,0	False	False
-3998.089,14.212,-5410.795	0,0.0188829,0,0.9998217	air_rise	0,0,0	0,0,0	False	False
-3998.093,14.38,-5410.569	0,0.01557042,0,0.9998788	air_rise	0,0,0	0,0,0	False	False
-3998.097,14.54,-5410.343	0,0.01265519,0,0.99992	air_rise	0,0,0	0,0,0	False	False
-3998.101,14.692,-5410.117	0,0.01008965,0,0.9999491	air_rise	0,0,0	0,0,0	False	False
-3998.105,14.836,-5409.891	0,0.007831867,0,0.9999694	air_rise	0,0,0	0,0,0	False	False
-3998.109,14.972,-5409.665	0,0.00584496,0,0.999983	air_rise	0,0,0	0,0,0	True	False
-3998.113,15.1,-5409.439	0,0.004096443,0,0.9999916	air_rise	0,0,0	0,0,0	True	False
-3998.117,15.22,-5409.213	0,0.002557724,0,0.9999967	air_rise	0,0,0	0,0,0	True	False
-3998.121,15.332,-5408.975	0,0.001203638,0,0.9999993	air_rise	0,0,0	0,0,0	True	False
-3998.125,15.436,-5408.725	0,1.203357E-05,0,1	air_rise	0,0,0	0,0,0	True	False
-3998.13,15.532,-5408.463	0,-0.001036582,0,0.9999995	air_rise	0,0,0	0,0,0	False	False
-3998.135,15.62,-5408.202	0,-0.001959366,0,0.9999981	air_rise	0,0,0	0,0,0	False	False
-3998.139,15.7,-5407.94	0,-0.002771417,0,0.9999962	air_rise	0,0,0	0,0,0	False	False
-3998.144,15.772,-5407.678	0,-0.003486021,0,0.9999939	air_rise	0,0,0	0,0,0	False	False
-3998.148,15.836,-5407.417	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	True
-3998.167,15.892,-5406.354	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.186,15.94,-5405.292	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.203,15.97836,-5404.267	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.221,16.00738,-5403.277	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.237,16.02739,-5402.322	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.253,16.03868,-5401.401	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.269,16.04159,-5400.512	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.284,16.03639,-5399.653	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.298,16.02338,-5398.825	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.312,16.00283,-5398.026	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.326,15.975,-5397.255	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.339,15.94012,-5396.51	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.351,15.89846,-5395.792	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.363,15.85025,-5395.098	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.375,15.79515,-5394.42	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.386,15.73405,-5393.767	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.397,15.66701,-5393.135	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.408,15.59431,-5392.526	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.418,15.51619,-5391.939	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.428,15.43274,-5391.372	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.438,15.34428,-5390.825	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.447,15.25086,-5390.296	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.456,15.15267,-5389.787	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.465,15.05001,-5389.295	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.473,14.94293,-5388.82	0,0.008726398,0,-0.9999619	stand_levi	0,0,0	0,0,0	False	False
-3998.481,14.8304,-5388.357	0,0.008726398,0,-0.9999619	stand_levi	0,0,0	0,0,0	False	False
-3998.489,14.70987,-5387.894	0,0.008726398,0,-0.9999619	stand_levi	0,0,0	0,0,0	False	False
-3998.497,14.58134,-5387.43	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.505,14.4448,-5386.967	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.513,14.30027,-5386.503	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.521,14.14774,-5386.04	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.529,13.98721,-5385.577	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.537,13.81867,-5385.113	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.545,13.64214,-5384.65	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.553,13.45761,-5384.187	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.562,13.26508,-5383.723	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.57,13.06454,-5383.26	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.578,12.85601,-5382.796	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.586,12.63948,-5382.333	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.594,12.41495,-5381.87	0,0.008726398,0,-0.9999619	air_fall	0,0,0	0,0,0	False	False
-3998.602,12.18241,-5381.406	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	True
-3998.624,11.94188,-5380.143	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.645,11.70153,-5378.923	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.666,11.46153,-5377.745	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.685,11.22204,-5376.609	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.704,10.98311,-5375.514	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.723,10.74419,-5374.456	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.741,10.50565,-5373.434	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.758,10.26742,-5372.448	0,0.008726398,0,-0.9999619	dash	0,0,0	0,0,0	False	False
-3998.774,10.02948,-5371.497	0,0.008726398,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.79,9.792071,-5370.588	0,0.008726415,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.802,9.942414,-5369.918	0,0.008726423,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.815,9.972483,-5369.188	0,0.008726435,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.827,9.978497,-5368.455	0,0.008726444,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.84,9.979699,-5367.732	0,0.008726452,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.853,9.979939,-5367.02	0,0.008726457,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.865,9.979988,-5366.32	0,0.008726462,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.877,9.979998,-5365.632	0,0.008726466,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.888,9.98,-5364.956	0,0.008726468,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.9,9.98,-5364.291	0,0.008726471,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.912,9.98,-5363.638	0,0.008726473,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.923,9.98,-5362.996	0,0.008726475,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.934,9.98,-5362.365	0,0.008726476,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.945,9.98,-5361.745	0,0.008726477,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.955,9.98,-5361.136	0,0.008726478,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.966,9.98,-5360.539	0,0.008726479,0,-0.9999619	slide	0,0,0	0,0,0	False	False
-3998.976,9.98,-5359.952	0,0.008726479,0,-0.9999619	slide	0,0,0	0,0,0	False	False
