629.328,33.25365,-535.3708	0,0.7179703,0,0.6960738	dodge	0,0,0	0,0,0	True	False
629.0366,33.40058,-535.3751	0,0.7162014,0,0.6978937	dodge	0,0,0	0,0,0	True	False
628.7581,33.53595,-535.3791	0,0.7150622,0,0.6990608	dodge	0,0,0	0,0,0	True	False
628.5257,33.65447,-535.3825	0,0.7134982,0,0.7006571	dodge	0,0,0	0,0,0	True	False
628.3128,33.76233,-535.3856	0,0.7121438,0,0.7020336	dodge	0,0,0	0,0,0	True	False
627.9783,33.91947,-535.3904	0,0.7110344,0,0.7031572	dodge	0,0,0	0,0,0	True	False
627.7093,34.0255,-535.3944	0,0.7099745,0,0.7042274	dodge	0,0,0	0,0,0	True	False
627.467,34.12082,-535.398	0,0.7090382,0,0.7051702	dodge	0,0,0	0,0,0	True	False
627.2465,34.20726,-535.4012	0,0.7082307,0,0.705981	dodge	0,0,0	0,0,0	True	False
627.0488,34.28489,-535.4042	0,0.7074847,0,0.7067287	dodge	0,0,0	0,0,0	True	False
626.8572,34.38252,-535.4072	0,0.7069374,0,0.707276	air2	0,0,0	0,0,0	True	False
627.42,34.44823,-535.4007	0,0.7065036,0,0.7077094	air2	0,0,0	0,0,0	True	False
627.9266,34.50735,-535.3948	0,0.7061167,0,0.7080955	air2	0,0,0	0,0,0	True	False
628.3847,34.56078,-535.3894	0,0.7057768,0,0.7084344	air2	0,0,0	0,0,0	True	False
629.0867,34.62988,-535.3813	0,0.705462,0,0.7087478	air2	0,0,0	0,0,0	True	False
629.7719,34.65603,-535.3733	0,0.7051814,0,0.709027	air2	0,0,0	0,0,0	True	False
630.3849,34.6791,-535.3661	0,0.7050089,0,0.7091985	air2	0,0,0	0,0,0	True	False
630.9417,34.70039,-535.3597	0,0.7047716,0,0.7094343	air2	0,0,0	0,0,0	True	False
631.4432,34.71956,-535.3539	0,0.7045578,0,0.7096466	air2	0,0,0	0,0,0	True	False
631.0175,34.71693,-535.3575	0,0.704361,0,0.709842	air2	0,0,0	0,0,0	True	False
630.9881,34.72446,-535.3581	0,0.710164,0,0.7040363	air_rise	0,0,0	0,0,0	True	False
630.9828,34.72284,-535.3657	0,0.7154825,0,0.6986307	air_rise	0,0,0	0,0,0	True	False
630.9821,34.72072,-535.3755	0,0.7202395,0,0.6937256	air_fall	0,0,0	0,0,0	True	False
630.9819,34.71864,-535.3849	0,0.7244965,0,0.6892784	air_fall	0,0,0	0,0,0	True	False
630.9818,34.71676,-535.3933	0,0.7283953,0,0.6851571	air_fall	0,0,0	0,0,0	True	False
630.9816,34.71344,-535.4058	0,0.7383027,0,0.6744696	air_fall	0,0,0	0,0,0	True	False
630.9809,34.70818,-535.424	0,0.7499015,0,0.6615495	air_fall	0,0,0	0,0,0	True	False
630.9802,34.70341,-535.4403	0,0.7602953,0,0.6495776	air_fall	0,0,0	0,0,0	True	False
630.9796,34.69943,-535.4553	0,0.7665559,0,0.6421776	air_fall	0,0,0	0,0,0	True	False
630.9791,34.69553,-535.4684	0,0.7751131,0,0.6318226	air_fall	0,0,0	0,0,0	True	False
630.9786,34.689,-535.4891	0,0.7871444,0,0.6167688	air_fall	0,0,0	0,0,0	True	False
630.9783,34.68184,-535.5104	0,0.79783,0,0.6028825	air_fall	0,0,0	0,0,0	True	False
630.978,34.67538,-535.5297	0,0.8072569,0,0.5902001	air_fall	0,0,0	0,0,0	True	False
630.9778,34.66957,-535.5471	0,0.8155857,0,0.5786363	air_fall	0,0,0	0,0,0	True	False
630.9775,34.66302,-535.5663	0,0.8237171,0,0.5670011	air_fall	0,0,0	0,0,0	True	False
630.9775,34.65335,-535.5933	0,0.8323444,0,0.5542589	air_fall	0,0,0	0,0,0	True	False
630.9774,34.64463,-535.6175	0,0.8399811,0,0.5426157	air_fall	0,0,0	0,0,0	True	False
630.9773,34.63679,-535.6393	0,0.8467165,0,0.5320443	air_fall	0,0,0	0,0,0	True	False
630.9772,34.62973,-535.659	0,0.8526004,0,0.5225634	air_fall	0,0,0	0,0,0	True	False
630.9772,34.62337,-535.6767	0,0.8578659,0,0.5138737	air_fall	0,0,0	0,0,0	True	False
630.9769,34.61577,-535.6969	0,0.8563936,0,0.5163234	air_fall	0,0,0	0,0,0	True	False
630.9769,34.61071,-535.696	0,0.8537035,0,0.5207595	air_fall	0,0,0	0,0,0	True	False
630.9765,34.60706,-535.6966	0,0.8524473,0,0.5228131	air_fall	0,0,0	0,0,0	True	False
630.9763,34.60341,-535.6965	0,0.8508017,0,0.525487	onWall	0,0,0	0,0,0	True	False
630.9761,34.60011,-535.6964	0,0.8492778,0,0.5279463	onWall	0,0,0	0,0,0	True	False
630.976,34.59637,-535.6963	0,0.8459426,0,0.5332739	onWall	0,0,0	0,0,0	True	False
630.9758,34.59141,-535.6945	0,0.8389138,0,0.5442644	onWall	0,0,0	0,0,0	True	False
630.9757,34.5869,-535.6928	0,0.8323411,0,0.5542638	onWall	0,0,0	0,0,0	True	False
630.9756,34.58284,-535.6913	0,0.8263145,0,0.563209	onWall	0,0,0	0,0,0	True	False
630.9755,34.57918,-535.6899	0,0.8207237,0,0.5713253	onWall	0,0,0	0,0,0	True	False
630.9754,34.57428,-535.6887	0,0.8138187,0,0.5811188	onWall	0,0,0	0,0,0	True	False
630.9753,34.56919,-535.6873	0,0.8067901,0,0.5908382	onWall	0,0,0	0,0,0	True	False
630.9752,34.56457,-535.6861	0,0.8002141,0,0.5997146	onWall	0,0,0	0,0,0	True	False
630.9748,34.56085,-535.6853	0,0.796183,0,0.6050559	onWall	0,0,0	0,0,0	True	False
630.9747,34.55704,-535.6843	0,0.7904242,0,0.6125599	onWall	0,0,0	0,0,0	True	False
630.9747,34.55133,-535.6832	0,0.7838849,0,0.6209062	onWall	0,0,0	0,0,0	True	False
630.9746,34.5461,-535.6821	0,0.7777044,0,0.6286302	onWall	0,0,0	0,0,0	True	False
630.9747,34.54137,-535.6812	0,0.772003,0,0.6356189	onWall	0,0,0	0,0,0	True	False
630.9746,34.53719,-535.6804	0,0.7670653,0,0.641569	onWall	0,0,0	0,0,0	True	False
630.9745,34.53339,-535.6797	0,0.7624983,0,0.6469903	onWall	0,0,0	0,0,0	True	False
630.9746,34.52996,-535.679	0,0.7582653,0,0.6519462	onWall	0,0,0	0,0,0	True	False
630.9746,34.52528,-535.6783	0,0.7539068,0,0.6569814	onWall	0,0,0	0,0,0	True	False
630.9745,34.52028,-535.6776	0,0.7495894,0,0.6619031	onWall	0,0,0	0,0,0	True	False
630.9745,34.51581,-535.6769	0,0.7457473,0,0.6662289	onWall	0,0,0	0,0,0	True	False
630.9745,34.51175,-535.6763	0,0.7421981,0,0.6701807	onWall	0,0,0	0,0,0	True	False
630.9745,34.50727,-535.6757	0,0.7388271,0,0.6738951	onWall	0,0,0	0,0,0	True	False
630.9745,34.50175,-535.675	0,0.7355181,0,0.6775051	onWall	0,0,0	0,0,0	True	False
630.9742,34.49745,-535.6746	0,0.7334571,0,0.6797358	onWall	0,0,0	0,0,0	True	False
630.9742,34.49281,-535.674	0,0.7305294,0,0.6828814	onWall	0,0,0	0,0,0	True	False
630.9742,34.48871,-535.6735	0,0.728004,0,0.6855728	onWall	0,0,0	0,0,0	True	False
630.9742,34.48357,-535.6729	0,0.7256083,0,0.688108	onWall	0,0,0	0,0,0	True	False
630.9742,34.47801,-535.6722	0,0.7231619,0,0.6906786	onWall	0,0,0	0,0,0	True	False
630.9743,34.47299,-535.6716	0,0.7209468,0,0.6929904	onWall	0,0,0	0,0,0	True	False
630.9743,34.46848,-535.6711	0,0.7189515,0,0.6950603	onWall	0,0,0	0,0,0	True	False
630.9743,34.46437,-535.6706	0,0.7170743,0,0.6969968	onWall	0,0,0	0,0,0	True	False
630.9743,34.45917,-535.67	0,0.7153279,0,0.698789	onWall	0,0,0	0,0,0	True	False
630.9742,34.45372,-535.6692	0,0.7136047,0,0.7005486	onWall	0,0,0	0,0,0	True	False
630.9742,34.4488,-535.6684	0,0.7120439,0,0.702135	onWall	0,0,0	0,0,0	True	False
630.9742,34.44437,-535.6678	0,0.7106389,0,0.703557	wallrun	0,0,0	0,0,0	False	False
630.9742,34.44037,-535.6672	0,0.7093563,0,0.7048501	wallrun	0,0,0	0,0,0	False	False
630.9742,34.43679,-535.6667	0,0.7082227,0,0.7059891	wallrun	0,0,0	0,0,0	False	False
630.9741,34.46306,-535.6661	0,0.7070713,0,0.7071424	wallrun	0,0,0	0,0,0	False	False
630.9746,34.66008,-535.6661	0,0.7063288,0,0.707884	wallrun	0,0,0	0,0,0	False	False
630.9753,34.84475,-535.6661	0,0.705283,0,0.7089258	wallrun	0,0,0	0,0,0	False	False
630.9759,35.01139,-535.6661	0,0.7043847,0,0.7098184	wallrun	0,0,0	0,0,0	False	False
630.9764,35.19189,-535.6661	0,0.7035229,0,0.7106726	wallrun	0,0,0	0,0,0	False	False
630.977,35.41754,-535.6661	0,0.702684,0,0.7115021	wallrun	0,0,0	0,0,0	False	False
630.9775,35.62154,-535.6661	0,0.7019008,0,0.7122747	wallrun	0,0,0	0,0,0	False	False
630.9778,35.80453,-535.6661	0,0.7012449,0,0.7129205	wallrun	0,0,0	0,0,0	False	False
630.9782,35.96941,-535.6661	0,0.7006298,0,0.713525	wallrun	0,0,0	0,0,0	False	False
630.9786,36.1176,-535.6661	0,0.7000699,0,0.7140744	wallrun	0,0,0	0,0,0	False	False
630.9789,36.34397,-535.6661	0,0.6995152,0,0.7146177	wallrun	0,0,0	0,0,0	False	False
630.9791,36.5469,-535.6661	0,0.6990323,0,0.7150902	wallrun	0,0,0	0,0,0	False	False
630.9793,36.73019,-535.6661	0,0.698578,0,0.715534	wallrun	0,0,0	0,0,0	False	False
630.9794,36.90104,-535.6661	0,0.6983138,0,0.7157917	wallrun	0,0,0	0,0,0	False	False
630.9796,37.0821,-535.6661	0,0.6979226,0,0.7161732	wallrun	0,0,0	0,0,0	False	False
630.9798,37.30358,-535.6661	0,0.697567,0,0.7165196	wallrun	0,0,0	0,0,0	False	False
630.98,37.50412,-535.6661	0,0.6972345,0,0.7168432	wallrun	0,0,0	0,0,0	False	False
630.9802,37.68449,-535.6661	0,0.6969451,0,0.7171245	wallrun	0,0,0	0,0,0	False	False
630.9803,37.84687,-535.6661	0,0.6966785,0,0.7173835	wallrun	0,0,0	0,0,0	False	False
630.9805,37.99266,-535.6661	0,0.6964356,0,0.7176192	wallrun	0,0,0	0,0,0	False	False
630.9807,38.12548,-535.6661	0,0.6962245,0,0.7178242	wallrun	0,0,0	0,0,0	False	False
630.9808,38.33488,-535.6661	0,0.6960146,0,0.7180276	wallrun	0,0,0	0,0,0	False	False
630.9808,38.52365,-535.6661	0,0.6958215,0,0.7182149	wallrun	0,0,0	0,0,0	False	False
630.9808,38.69382,-535.6661	0,0.6956552,0,0.7183758	wallrun	0,0,0	0,0,0	False	False
630.9808,38.87873,-535.6661	0,0.6954964,0,0.7185296	wallrun	0,0,0	0,0,0	False	False
630.9808,39.10453,-535.6661	0,0.6953552,0,0.7186662	wallrun	0,0,0	0,0,0	False	False
630.9808,39.30205,-535.6661	0,0.6952647,0,0.7187538	wallrun	0,0,0	0,0,0	False	False
630.9808,39.48672,-535.6661	0,0.6951456,0,0.718869	wallrun	0,0,0	0,0,0	False	False
630.9808,39.65312,-535.6661	0,0.6950363,0,0.7189747	dodge	0,0,0	0,0,0	False	False
630.9808,39.80302,-535.6661	0,0.6949378,0,0.71907	dodge	0,0,0	0,0,0	False	False
630.9344,39.98336,-535.6678	0,0.6948757,0,0.7191299	dodge	0,0,0	0,0,0	False	False
630.618,40.13336,-535.6794	0,0.6948757,0,0.7191299	dodge	0,0,0	0,0,0	False	False
630.1599,40.30558,-535.6962	0,0.6946861,0,0.719313	dodge	0,0,0	0,0,0	False	False
629.8246,40.44857,-535.7086	0,0.6946189,0,0.7193779	dodge	0,0,0	0,0,0	False	False
629.5227,40.57718,-535.7196	0,0.6945578,0,0.7194369	dodge	0,0,0	0,0,0	False	False
629.0879,40.76074,-535.7355	0,0.6944854,0,0.7195068	dodge	0,0,0	0,0,0	False	False
628.7007,40.88886,-535.7496	0,0.6944234,0,0.7195666	dodge	0,0,0	0,0,0	False	False
628.3499,41.00478,-535.7625	0,0.6943653,0,0.7196227	dodge	0,0,0	0,0,0	False	False
628.0341,41.10914,-535.7741	0,0.6943136,0,0.7196726	stand_levi	0,0,0	0,0,0	False	False
627.749,41.20349,-535.7845	0,0.694268,0,0.7197165	stand_levi	0,0,0	0,0,0	False	False
627.4928,41.28813,-535.7939	0,0.694226,0,0.7197571	stand_levi	0,0,0	0,0,0	False	False
627.2869,41.40984,-535.8011	0,0.6941392,0,0.7198409	air2	0,0,0	0,0,0	False	False
627.8216,41.48345,-535.7798	0,0.6940609,0,0.7199163	air2	0,0,0	0,0,0	False	False
628.3037,41.55094,-535.7606	0,0.6940131,0,0.7199624	air2	0,0,0	0,0,0	False	False
628.7369,41.6104,-535.7433	0,0.6939464,0,0.7200267	air2	0,0,0	0,0,0	False	False
629.2894,41.68135,-535.7214	0,0.6938881,0,0.7200829	wallrun	0,0,0	0,0,0	False	False
629.8696,41.7179,-535.6983	0,0.6938347,0,0.7201344	wallrun	0,0,0	0,0,0	False	False
630.3938,41.75093,-535.6775	0,0.6937848,0,0.7201824	wallrun	0,0,0	0,0,0	False	False
630.865,41.78059,-535.6587	0,0.6937433,0,0.7202225	wallrun	0,0,0	0,0,0	False	False
631.289,41.8073,-535.6418	0,0.6937042,0,0.72026	wallrun	0,0,0	0,0,0	False	False
631.0225,41.82891,-535.6438	0,0.6936689,0,0.720294	wallrun	0,0,0	0,0,0	False	False
630.9905,42.02951,-535.6448	0,0.6936371,0,0.7203247	wallrun	0,0,0	0,0,0	False	False
630.9847,42.23777,-535.6456	0,0.6936083,0,0.7203524	wallrun	0,0,0	0,0,0	False	False
630.9838,42.43026,-535.6462	0,0.6935825,0,0.7203771	wallrun	0,0,0	0,0,0	False	False
630.9836,42.60428,-535.6467	0,0.693559,0,0.7203999	wallrun	0,0,0	0,0,0	False	False
630.9835,42.76235,-535.6472	0,0.6935391,0,0.720419	wallrun	0,0,0	0,0,0	False	False
630.9835,42.97924,-535.6475	0,0.6935263,0,0.7204313	wallrun	0,0,0	0,0,0	False	False
630.9835,43.19139,-535.6479	0,0.6935087,0,0.7204483	wallrun	0,0,0	0,0,0	False	False
630.9835,43.38224,-535.6483	0,0.693493,0,0.7204634	wallrun	0,0,0	0,0,0	False	False
630.9835,43.55408,-535.6487	0,0.6934786,0,0.7204773	wallrun	0,0,0	0,0,0	False	False
630.9835,43.74066,-535.649	0,0.6934659,0,0.7204894	wallrun	0,0,0	0,0,0	False	False
630.9835,43.96912,-535.6493	0,0.6934544,0,0.7205005	wallrun	0,0,0	0,0,0	False	False
630.9835,44.17545,-535.6495	0,0.6934438,0,0.7205108	wallrun	0,0,0	0,0,0	False	False
630.9835,44.36069,-535.6497	0,0.6934346,0,0.7205196	wallrun	0,0,0	0,0,0	False	False
630.9835,44.5275,-535.6499	0,0.6934261,0,0.7205278	wallrun	0,0,0	0,0,0	False	False
630.9835,44.73943,-535.6501	0,0.6934186,0,0.720535	wallrun	0,0,0	0,0,0	False	False
630.9835,44.9594,-535.6503	0,0.6934117,0,0.7205417	wallrun	0,0,0	0,0,0	False	False
630.9835,45.15728,-535.6505	0,0.6934055,0,0.7205477	wallrun	0,0,0	0,0,0	False	False
630.9835,45.33543,-535.6506	0,0.6933999,0,0.720553	dodge	0,0,0	0,0,0	True	False
630.9835,45.49634,-535.6508	0,0.693395,0,0.7205577	dodge	0,0,0	0,0,0	True	False
630.9337,45.66888,-535.6528	0,0.6933905,0,0.720562	dodge	0,0,0	0,0,0	True	False
630.5244,45.84268,-535.6689	0,0.6933876,0,0.7205648	dodge	0,0,0	0,0,0	True	False
630.1249,46.00843,-535.6846	0,0.6933839,0,0.7205684	dodge	0,0,0	0,0,0	True	False
629.7634,46.15815,-535.6987	0,0.6933805,0,0.7205717	dodge	0,0,0	0,0,0	True	False
629.4376,46.29295,-535.7115	0,0.6933774,0,0.7205746	dodge	0,0,0	0,0,0	True	False
629.1438,46.41466,-535.723	0,0.6933747,0,0.7205773	dodge	0,0,0	0,0,0	True	False
628.7632,46.56591,-535.7382	0,0.7209527,0,0.6929843	dodge	0,0,0	0,0,0	True	False
628.3411,46.6883,-535.7555	0,0.7567928,0,0.6536549	dodge	0,0,0	0,0,0	True	False
627.957,46.79899,-535.7712	0,0.790102,0,0.6129754	air2	0,0,0	0,0,0	True	False
627.6122,46.89896,-535.7854	0,0.8165784,0,0.5772347	air2	0,0,0	0,0,0	True	False
627.3015,46.98886,-535.7982	0,0.8397968,0,0.5429009	air2	0,0,0	0,0,0	True	False
627.0224,47.06951,-535.8096	0,0.8598896,0,0.51048	air2	0,0,0	0,0,0	True	False
626.7375,47.15453,-535.8213	0,0.8714291,0,0.4905215	air2	0,0,0	0,0,0	True	False
626.5141,47.21886,-535.8305	0,0.8867621,0,0.4622262	air2	0,0,0	0,0,0	True	False
626.3109,47.2775,-535.8389	0,0.8996707,0,0.4365691	air2	0,0,0	0,0,0	True	False
626.1302,47.32949,-535.8463	0,0.9108841,0,0.4126624	air2	0,0,0	0,0,0	True	False
624.8386,47.44355,-535.9226	0,0.9458998,0,0.3244591	air2	0,0,0	0,0,0	True	False
622.8433,47.46703,-536.0504	0,0.9714223,0,0.2373579	air2	0,0,0	0,0,0	True	False
621.0314,47.48816,-536.1665	0,0.9885337,0,0.1510002	air2	0,0,0	0,0,0	True	False
619.4138,47.50721,-536.2701	0,0.9974487,0,0.07138646	air_hook_r_just	0,0,0	0,0,0	True	False
617.9625,47.52449,-536.363	0,0.9999996,0,-0.0009181288	air_hook_r_just	0,0,0	0,0,0	True	False
616.6513,47.54003,-536.447	0,0.9976326,0,-0.06876907	air_hook_r_just	0,0,0	0,0,0	True	False
615.4707,47.55384,-536.5227	0,0.9911623,0,-0.1326549	air_hook_r_just	0,0,0	0,0,0	True	False
614.4118,47.56612,-536.5906	0,0.9814693,0,-0.1916192	air_hook_r_just	0,0,0	0,0,0	True	False
613.4448,47.57771,-536.6525	0,0.9702439,0,-0.2421298	attack1_hook_r2	0,0,0	0,0,0	True	False
612.5748,47.58807,-536.7082	0,0.9575921,0,-0.2881272	attack1_hook_r2	0,0,0	0,0,0	True	False
611.6415,47.60128,-536.7675	0,0.9484646,0,-0.316883	attack1_hook_r2	0,0,0	0,0,0	True	False
610.9705,47.60879,-536.8105	0,0.9341741,0,-0.3568176	attack1_hook_r2	0,0,0	0,0,0	True	False
610.3416,47.61612,-536.8508	0,0.9203725,0,-0.3910428	attack1_hook_r2	0,0,0	0,0,0	True	False
609.7773,47.62267,-536.887	0,0.9066956,0,-0.4217855	attack1_hook_r2	0,0,0	0,0,0	True	False
609.2839,47.62825,-536.9186	0,0.8931283,0,-0.4498021	attack1_hook_r2	0,0,0	0,0,0	True	False
608.8394,47.63328,-536.9471	0,0.8801314,0,-0.4747303	attack1_hook_r2	0,0,0	0,0,0	True	False
608.4188,47.63822,-536.9741	0,0.8680971,0,-0.4963945	attack1_hook_r2	0,0,0	0,0,0	True	False
