-4050.974,12.092,-5375.114	2.264957E-34,0.4662107,1.978524E-34,0.8846738	air_rise	0,0,0	0,0,0	False	False
-4050.823,12.34,-5374.999	1.993226E-34,0.4635884,1.741157E-34,0.8860507	air_rise	0,0,0	0,0,0	False	False
-4050.672,12.58,-5374.883	1.754083E-34,0.4612774,1.532257E-34,0.887256	air_rise	0,0,0	0,0,0	False	False
-4050.521,12.812,-5374.768	1.543623E-34,0.4592411,1.348412E-34,0.8883117	air_rise	0,0,0	0,0,0	False	False
-4050.369,13.036,-5374.653	1.358408E-34,0.4574471,1.18662E-34,0.8892369	air_rise	0,0,0	0,0,0	False	False
-4050.218,13.252,-5374.538	1.195413E-34,0.4558668,1.044238E-34,0.890048	air_rise	0,0,0	0,0,0	True	False
-4050.057,13.46,-5374.416	1.051973E-34,0.454475,9.189375E-35,0.8907595	air_rise	0,0,0	0,0,0	True	False
-4049.887,13.66,-5374.286	9.257426E-35,0.4532492,8.086705E-35,0.8913838	air_rise	0,0,0	0,0,0	True	False
-4049.706,13.852,-5374.15	8.14654E-35,0.4528702,7.116306E-35,0.8915765	air_rise	0,0,0	0,0,0	True	False
-4049.514,14.036,-5374.011	7.169577E-35,0.4571988,6.262892E-35,0.8893645	air_rise	0,0,0	0,0,0	True	False
-4049.31,14.212,-5373.872	6.316851E-35,0.4732272,5.518005E-35,0.8809404	air_rise	0,0,0	0,0,0	True	False
-4049.095,14.38,-5373.738	5.585054E-35,0.504213,4.878754E-35,0.8635793	air_rise	0,0,0	0,0,0	True	False
-4048.874,14.54,-5373.614	4.978283E-35,0.5532092,4.348716E-35,0.8330424	air_rise	0,0,0	0,0,0	True	False
-4048.65,14.692,-5373.501	4.48866E-35,0.6162214,3.921013E-35,0.787573	air_rise	0,0,0	0,0,0	True	False
-4048.426,14.836,-5373.401	4.082216E-35,0.6837018,3.565968E-35,0.7297615	air_rise	0,0,0	0,0,0	True	False
-4048.204,14.972,-5373.313	3.717365E-35,0.7467704,3.247258E-35,0.6650819	air_rise	0,0,0	0,0,0	True	False
-4047.985,15.1,-5373.236	3.386693E-35,0.8040553,2.958403E-35,0.5945545	air_rise	0,0,0	0,0,0	True	False
-4047.762,15.22,-5373.148	3.074242E-35,0.8524901,2.685465E-35,0.5227433	air_rise	0,0,0	0,0,0	True	False
-4047.534,15.332,-5373.049	2.806088E-35,0.8002778,2.451222E-35,0.5996294	air_rise	0,0,0	0,0,0	True	False
-4047.302,15.436,-5372.939	2.538471E-35,0.7482839,2.217449E-35,0.6633786	air_rise	0,0,0	0,0,0	True	False
-4047.065,15.532,-5372.818	2.282775E-35,0.6973571,1.994089E-35,0.7167239	air_rise	0,0,0	0,0,0	True	False
-4046.823,15.62,-5372.686	2.043365E-35,0.6485544,1.784955E-35,0.7611682	air_rise	0,0,0	0,0,0	True	False
-4046.577,15.7,-5372.542	1.82276E-35,0.6022653,1.592249E-35,0.798296	air_rise	0,0,0	0,0,0	True	False
-4046.327,15.772,-5372.387	1.622002E-35,0.5583041,1.416879E-35,0.8296364	air_rise	0,0,0	0,0,0	True	False
-4046.073,15.836,-5372.221	1.44037E-35,0.5170718,1.258217E-35,0.855942	air_rise	0,0,0	0,0,0	True	False
-4045.816,15.892,-5372.043	1.277509E-35,0.4775256,1.115952E-35,0.8786178	air_rise	0,0,0	0,0,0	True	False
-4045.557,15.94,-5371.854	1.132101E-35,0.439206,9.889326E-36,0.8983864	air_rise	0,0,0	0,0,0	True	False
-4045.294,15.98,-5371.653	1.002294E-35,0.4027738,8.755415E-36,0.9152995	air_rise	0,0,0	0,0,0	True	False
-4045.03,16.012,-5371.44	8.864253E-36,0.3690779,7.743256E-36,0.9293985	air_rise	0,0,0	0,0,0	True	False
-4044.763,16.036,-5371.215	7.832287E-36,0.3381804,6.841795E-36,0.9410813	air_rise	0,0,0	0,0,0	True	False
-4044.494,16.052,-5370.979	6.915767E-36,0.3096232,6.041181E-36,0.9508594	air2	0,0,0	0,0,0	True	False
-4044.223,16.06,-5370.73	6.102509E-36,0.283699,5.330769E-36,0.9589134	air2	0,0,0	0,0,0	True	False
-4043.95,16.06,-5370.47	5.381842E-36,0.2604145,4.701239E-36,0.9654969	air2	0,0,0	0,0,0	True	False
-4043.675,16.052,-5370.198	4.744371E-36,0.2392606,4.144385E-36,0.9709554	air2	0,0,0	0,0,0	True	False
-4043.399,16.036,-5369.914	4.181226E-36,0.2197657,3.652457E-36,0.9755527	air2	0,0,0	0,0,0	True	False
-4043.122,16.012,-5369.618	3.684348E-36,0.2012456,3.218415E-36,0.9795408	air2	0,0,0	0,0,0	True	False
-4042.844,15.98,-5369.322	3.245871E-36,0.1841046,2.835389E-36,0.9829067	air2	0,0,0	0,0,0	True	False
-4042.566,15.94,-5369.026	2.858854E-36,0.1689608,2.497316E-36,0.9856228	air2	0,0,0	0,0,0	True	False
-4042.289,15.892,-5368.73	2.51749E-36,0.1555922,2.199121E-36,0.9878214	air2	0,0,0	0,0,0	True	False
-4042.011,15.836,-5368.435	2.21655E-36,0.1437981,1.936239E-36,0.9896071	air2	0,0,0	0,0,0	True	False
-4041.734,15.772,-5368.139	1.951354E-36,0.1333981,1.70458E-36,0.9910626	air2	0,0,0	0,0,0	True	False
-4041.456,15.7,-5367.843	1.71773E-36,0.124231,1.500501E-36,0.9922533	air2	0,0,0	0,0,0	True	False
-4041.178,15.62,-5367.547	1.51197E-36,0.1161533,1.320762E-36,0.9932313	air2	0,0,0	0,0,0	True	False
-4040.9,15.532,-5367.239	1.330784E-36,0.1090372,1.162489E-36,0.9940377	air2	0,0,0	0,0,0	True	False
-4040.623,15.436,-5366.919	1.171563E-36,0.09860893,1.023404E-36,0.9951262	air2	0,0,0	0,0,0	True	False
-4040.345,15.332,-5366.599	1.031604E-36,0.08577958,9.011448E-37,0.9963142	air2	0,0,0	0,0,0	True	False
-4040.067,15.22,-5366.279	9.082409E-37,0.07447262,7.933823E-37,0.9972231	air2	0,0,0	0,0,0	True	False
-4039.789,15.1,-5365.959	7.995446E-37,0.06451092,6.98432E-37,0.997917	air2	0,0,0	0,0,0	True	False
-4039.511,14.972,-5365.64	0,0.3235157,0,-0.9462228	dash	0,0,0	0,0,0	False	True
-4039.723,14.836,-5364.687	0,0.3235157,0,-0.9462228	dash	0,0,0	0,0,0	False	False
-4039.928,14.69675,-5363.768	0,0.3235157,0,-0.9462228	dash	0,0,0	0,0,0	False	False
-4040.125,14.55436,-5362.881	0,0.3235157,0,-0.9462228	dash	0,0,0	0,0,0	False	False
-4040.318,14.40733,-5362.015	0,0.3235157,0,-0.9462228	dash	0,0,0	0,0,0	False	False
-4040.504,14.25744,-5361.179	0,0.3235157,0,-0.9462228	dash	0,0,0	0,0,0	False	False
-4040.684,14.10472,-5360.372	0,0.3235157,0,-0.9462228	dash	0,0,0	0,0,0	False	False
-4040.857,13.94934,-5359.593	0,-0.9980885,0,0.06180132	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	False	False
-4041.026,14.07749,-5358.858	0,-0.9980885,0,0.06180132	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	False	False
-4041.392,14.67554,-5358.555	0,-0.9980885,0,0.06180132	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	False	False
-4041.759,15.27702,-5358.268	-0.04136932,-0.9963207,0.003126122,0.0749921	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	False	False
-4042.129,15.88178,-5357.997	-0.07791764,-0.993208,0.005772871,0.08621734	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	False	False
-4042.5,16.48966,-5357.742	-0.1101294,-0.9892828,0.007938743,0.09554075	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4042.865,17.1005,-5357.494	-0.1384708,-0.9849287,0.009675334,0.1031875	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4043.223,17.71415,-5357.254	-0.1633786,-0.9804214,0.01103005,0.1093607	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4043.576,18.33045,-5357.021	-0.1852506,-0.975935,0.01210733,0.1143964	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4043.922,18.94925,-5356.794	-0.2044488,-0.9715986,0.01294328,0.1184455	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4044.261,19.57038,-5356.576	-0.2212965,-0.9674954,0.01356987,0.12164	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4044.594,20.19369,-5356.364	-0.2360809,-0.9636752,0.01401525,0.124095	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4044.92,20.81901,-5356.161	-0.2490554,-0.9601632,0.01430414,0.1259106	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4045.248,21.44619,-5355.962	-0.2604433,-0.9569677,0.01445816,0.1271738	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4045.578,22.07506,-5355.768	-0.2704403,-0.954085,0.01449615,0.1279598	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4045.91,22.70546,-5355.579	-0.2792213,-0.9515076,0.0143973,0.1283021	air_hook_l_just	-4048.367,43.11728,-5420.001	0,0,0	True	False
-4046.243,23.33723,-5355.395	-0.2869363,-0.9492192,0.01417896,0.1282559	air_hook_l_just	0,0,0	0,0,0	True	False
-4046.579,23.9662,-5355.216	-0.2937163,-0.9472002,0.01385638,0.1278692	air_hook_l_just	0,0,0	0,0,0	True	False
-4046.915,24.58716,-5355.025	-0.2845764,-0.9237779,0.0134252,0.2558718	air_hook_l_just	0,0,0	0,0,0	True	False
-4047.252,25.20013,-5354.822	-0.2713519,-0.8868058,0.01280132,0.3738714	air_hook_l_just	0,0,0	0,0,0	True	False
-4047.591,25.8051,-5354.607	-0.2550935,-0.8395442,0.01203431,0.479529	air_hook_l_just	0,0,0	0,0,0	True	False
-4047.931,26.40207,-5354.38	-0.2368267,-0.7855011,0.01117255,0.5716437	air_hook_l_just	0,0,0	0,0,0	True	False
-4048.272,26.99104,-5354.141	-0.217593,-0.7277199,0.01026518,0.6503627	air_hook_l_just	0,0,0	0,0,0	True	False
-4048.615,27.57201,-5353.891	-0.1980292,-0.669598,0.009342241,0.7157764	air_hook_l_just	0,0,0	0,0,0	True	False
-4048.962,28.14498,-5353.628	-0.1786308,-0.6147282,0.008427102,0.7681987	air_hook_l_just	0,0,0	0,0,0	True	False
-4049.303,28.70995,-5353.355	-0.1598683,-0.566355,0.00754196,0.8084722	air_hook_l_just	0,0,0	0,0,0	True	False
-4049.639,29.26691,-5353.071	-0.1459129,-0.4899794,0.006883597,0.8594081	attack1	0,0,0	0,0,0	True	False
-4049.971,29.81588,-5352.776	-0.1321417,-0.4175342,0.006233928,0.89898	attack1	0,0,0	0,0,0	True	False
-4050.297,30.35685,-5352.471	-0.149436,-0.3504035,0.01224572,0.9245195	attack1	0,0,0	0,0,0	True	False
-4050.619,30.88982,-5352.154	-0.1643555,-0.2886787,0.01759961,0.9430494	attack1	0,0,0	0,0,0	True	False
-4050.929,31.41479,-5351.833	-0.1781539,-0.2326286,0.02254774,0.9558435	attack1	0,0,0	0,0,0	True	False
-4051.228,31.93176,-5351.508	-0.1901064,-0.1439368,0.03970946,0.9703427	attack1	0,0,0	0,0,0	True	False
-4051.516,32.44072,-5351.178	-0.1997443,-0.06260962,0.05510383,0.9762919	attack1	0,0,0	0,0,0	True	False
-4051.792,32.94169,-5350.845	-0.2063764,0.01113088,0.06804246,0.9760405	attack1	0,0,0	0,0,0	True	False
-4052.057,33.43466,-5350.507	-0.2101087,0.0773571,0.07846142,0.9714494	attack1	0,0,0	0,0,0	True	False
-4052.311,33.91963,-5350.165	-0.2112163,0.1364076,0.08647358,0.9640036	attack1	0,0,0	0,0,0	True	False
-4052.554,34.3966,-5349.819	-0.2100711,0.1887785,0.0923041,0.9548365	attack1	0,0,0	0,0,0	True	False
-4052.785,34.86557,-5349.468	-0.207071,0.2350455,0.09622872,0.9447832	attack1	0,0,0	0,0,0	True	False
-4053.005,35.32654,-5349.114	-0.2025999,0.2758084,0.09853484,0.9344378	attack1	0,0,0	0,0,0	True	False
-4053.215,35.77951,-5348.764	-0.1970065,0.3116547,0.09949884,0.9242077	attack1	0,0,0	0,0,0	True	False
-4053.413,36.22448,-5348.419	-0.1885525,0.3826339,0.1068531,0.8981212	attack1	0,0,0	0,0,0	True	False
-4053.601,36.66145,-5348.08	-0.1792686,0.4445922,0.1117056,0.8704726	attack1	0,0,0	0,0,0	True	False
-4053.777,37.09042,-5347.745	-0.1686233,0.4986137,0.1130126,0.842721	attack1	0,0,0	0,0,0	True	False
-4053.943,37.51138,-5347.416	-0.1571314,0.5454986,0.111493,0.8156656	attack1	0,0,0	0,0,0	True	False
-4054.098,37.92435,-5347.091	-0.1451625,0.5860671,0.1077191,0.7898416	attack1	0,0,0	0,0,0	True	False
-4054.242,38.32932,-5346.771	-0.1330097,0.6210972,0.1021972,0.7655733	attack1	0,0,0	0,0,0	True	False
-4054.375,38.72629,-5346.456	-0.1208991,0.6513025,0.09536114,0.7430307	attack1	0,0,0	0,0,0	True	False
-4054.497,39.11526,-5346.146	-0.1090024,0.6773229,0.08757769,0.7222758	attack1	0,0,0	0,0,0	True	False
-4054.608,39.49623,-5345.842	-0.09744775,0.6997237,0.07915369,0.7032961	attack1	0,0,0	0,0,0	True	False
-4054.708,39.8692,-5345.542	-0.08632988,0.7189993,0.07034446,0.6860313	attack1	0,0,0	0,0,0	True	False
-4054.797,40.23417,-5345.247	-0.07571763,0.7355797,0.06136179,0.670391	attack1	0,0,0	0,0,0	True	False
-4054.875,40.59113,-5344.957	-0.06566031,0.7498374,0.05238125,0.656269	attack1	0,0,0	0,0,0	True	False
-4054.943,40.9401,-5344.672	-0.05619261,0.7620945,0.04354855,0.643551	air_rise	0,0,0	0,0,0	True	False
-4054.999,41.28107,-5344.392	-0.04733849,0.7726297,0.03498494,0.6321223	air_rise	0,0,0	0,0,0	True	False
-4055.045,41.61404,-5344.117	-0.0416941,0.7815171,0.03081352,0.621726	air_rise	0,0,0	0,0,0	True	False
-4055.08,41.93901,-5343.847	-0.03671553,0.7891904,0.02713417,0.6124494	air_rise	0,0,0	0,0,0	True	False
-4055.103,42.25598,-5343.582	-0.03232653,0.7958267,0.02389054,0.6041888	air_rise	0,0,0	0,0,0	True	False
-4055.116,42.56495,-5343.322	-0.02845885,0.8015754,0.02103217,0.5968455	air_rise	0,0,0	0,0,0	True	False
-4055.118,42.86592,-5343.067	-0.02505164,0.8065629,0.01851411,0.590327	air_rise	0,0,0	0,0,0	True	False
-4055.109,43.15889,-5342.817	-0.02205079,0.8108959,0.01629637,0.5845476	air_rise	0,0,0	0,0,0	True	False
-4055.089,43.44386,-5342.572	-0.01940834,0.8146654,0.0143435,0.5794289	attack1	0,0,0	0,0,0	True	False
-4055.058,43.72083,-5342.332	-0.01708182,0.8179485,0.01262412,0.5748992	attack1	0,0,0	0,0,0	True	False
-4055.016,43.9898,-5342.096	-0.01274128,0.820863,0.007544878,0.5709332	attack1	0,0,0	0,0,0	True	False
-4054.964,44.25076,-5341.866	-0.00923991,0.8233781,0.003571259,0.5674068	attack1	0,0,0	0,0,0	True	False
-4054.9,44.50373,-5341.632	-0.006410744,0.8255586,0.0004670305,0.5642799	attack1	0,0,0	0,0,0	True	False
-4054.824,44.7487,-5341.393	-0.003545463,0.8004843,-0.001067738,0.5993423	attack1	0,0,0	0,0,0	True	False
-4054.738,44.98567,-5341.15	-0.001431367,0.7770489,-0.00212804,0.6294351	attack1	0,0,0	0,0,0	True	False
-4054.64,45.21464,-5340.903	-0.001654783,0.7553923,-0.001610187,0.6552688	attack1	0,0,0	0,0,0	True	False
-4054.531,45.43561,-5340.652	-0.003723347,0.7355592,0.0001477093,0.6774503	attack1	0,0,0	0,0,0	True	False
-4054.411,45.64858,-5340.397	-0.007246509,0.7175148,0.00287835,0.6964996	attack1	0,0,0	0,0,0	True	False
-4054.28,45.85355,-5340.137	-0.01185363,0.7011763,0.006328206,0.7128613	attack1	0,0,0	0,0,0	True	False
-4054.137,46.05051,-5339.874	-0.01720647,0.6864349,0.01026605,0.7269153	attack1	0,0,0	0,0,0	True	False
-4053.984,46.23948,-5339.605	-0.02300342,0.6731701,0.01448584,0.7389879	attack1	0,0,0	0,0,0	True	False
-4053.819,46.42045,-5339.333	-0.02898129,0.6612603,0.0188079,0.7493605	attack1	0,0,0	0,0,0	True	False
-4053.642,46.59342,-5339.057	-0.03491546,0.6505879,0.02307904,0.7582768	attack1	0,0,0	0,0,0	True	False
-4053.455,46.75839,-5338.776	-0.04061889,0.6410421,0.02717186,0.7659483	attack1	0,0,0	0,0,0	True	False
-4053.256,46.91536,-5338.491	-0.04594031,0.6325206,0.03098354,0.7725589	attack1	0,0,0	0,0,0	True	False
-4053.046,47.06433,-5338.202	-0.05076198,0.6249292,0.03443428,0.778268	attack1	0,0,0	0,0,0	True	False
-4052.825,47.2053,-5337.909	-0.05499693,0.6181818,0.03746541,0.7832133	attack1	0,0,0	0,0,0	True	False
-4052.592,47.33826,-5337.611	-0.05858597,0.6121992,0.04003736,0.7875131	attack1	0,0,0	0,0,0	True	False
-4052.348,47.46323,-5337.31	-0.06149449,0.6069086,0.04212741,0.7912685	attack1	0,0,0	0,0,0	True	False
-4052.093,47.5802,-5337.004	-0.06370912,0.6022426,0.04372747,0.7945645	attack1	0,0,0	0,0,0	True	False
-4051.827,47.68917,-5336.694	-0.06523449,0.5981393,0.04484174,0.797473	attack1	0,0,0	0,0,0	True	False
-4051.549,47.79014,-5336.379	-0.06608983,0.5945408,0.0454845,0.8000528	attack1	0,0,0	0,0,0	True	False
-4051.26,47.88311,-5336.061	-0.06630597,0.5913939,0.04567792,0.802353	attack1	0,0,0	0,0,0	True	False
-4050.96,47.96808,-5335.738	-0.06592236,0.588649,0.04545008,0.8044134	attack1	0,0,0	0,0,0	True	False
-4050.649,48.04505,-5335.412	-0.06498452,0.5862609,0.04483316,0.8062662	air2	0,0,0	0,0,0	True	False
-4050.327,48.11402,-5335.081	-0.06354161,0.5841875,0.04386185,0.8079379	air2	0,0,0	0,0,0	True	False
-4049.993,48.17499,-5334.745	-0.05593538,0.5826789,0.03861138,0.8098553	air2	0,0,0	0,0,0	True	False
-4049.648,48.22796,-5334.406	-0.04923593,0.5813069,0.03398684,0.811482	air2	0,0,0	0,0,0	True	False
-4049.292,48.27293,-5334.062	-0.04333634,0.5800653,0.02991444,0.8128662	air2	0,0,0	0,0,0	True	False
-4048.924,48.30989,-5333.714	-0.03814192,0.5789462,0.02632882,0.8140475	air2	0,0,0	0,0,0	True	False
-4048.546,48.33886,-5333.362	-0.03356895,0.5779408,0.02317216,0.8150586	attack1	0,0,0	0,0,0	True	False
-4048.156,48.35983,-5333.006	-0.02954344,0.5770403,0.0203934,0.8159263	attack1	0,0,0	0,0,0	True	False
-4047.755,48.3728,-5332.646	-0.02803466,0.5761889,0.01935889,0.8166062	attack1	0,0,0	0,0,0	True	False
-4047.342,48.37777,-5332.281	-0.02612746,0.5754505,0.01804652,0.8172199	attack1	0,0,0	0,0,0	True	False
-4046.919,48.37474,-5331.912	-0.02388217,0.5748094,0.01649833,0.8177724	attack1	0,0,0	0,0,0	True	False
-4046.484,48.36371,-5331.539	-0.02135331,0.5742514,0.01475232,0.8182676	attack1	0,0,0	0,0,0	True	False
-4046.038,48.34468,-5331.162	-0.01858941,0.5737642,0.01284225,0.8187088	attack1	0,0,0	0,0,0	True	False
-4045.581,48.31765,-5330.78	-0.01563336,0.573337,0.01079802,0.8190994	attack1	0,0,0	0,0,0	True	False
-4045.112,48.28262,-5330.394	-0.01252102,0.5727457,0.008648589,0.8195919	attack1	0,0,0	0,0,0	True	False
-4044.633,48.23959,-5330.003	-0.009271557,0.5709336,0.006438015,0.8209187	attack1	0,0,0	0,0,0	True	False
-4044.142,48.18856,-5329.607	-0.005914117,0.5684709,0.004186715,0.8226715	attack1	0,0,0	0,0,0	True	False
-4043.641,48.12952,-5329.206	-0.002441939,0.5641348,0.001949839,0.8256769	attack1	0,0,0	0,0,0	True	False
-4043.13,48.06249,-5328.799	0.001111277,0.5592142,-0.0002818552,0.8290225	attack1	0,0,0	0,0,0	True	False
-4042.607,47.98746,-5328.387	0.004722308,0.5546404,-0.002531251,0.832073	attack1	0,0,0	0,0,0	True	False
-4042.074,47.90443,-5327.969	0.00837545,0.5505905,-0.004800649,0.8347197	attack1	0,0,0	0,0,0	True	False
-4041.531,47.8134,-5327.545	0.01205526,0.5470036,-0.007081307,0.8370135	attack1	0,0,0	0,0,0	True	False
-4040.977,47.71437,-5327.116	0.0157461,0.5438256,-0.009364293,0.8389984	attack1	0,0,0	0,0,0	True	False
-4040.412,47.60734,-5326.682	0.01943409,0.5410081,-0.01164166,0.8407123	attack1	0,0,0	0,0,0	True	False
-4039.836,47.49231,-5326.242	0.02310702,0.5385084,-0.01390643,0.8421884	attack1	0,0,0	0,0,0	True	False
-4039.25,47.36927,-5325.796	0.02675428,0.5362889,-0.01615254,0.8434557	attack1	0,0,0	0,0,0	True	False
-4038.653,47.23824,-5325.345	0.03036674,0.5343161,-0.0183748,0.8445392	attack1	0,0,0	0,0,0	True	False
-4038.045,47.09921,-5324.889	0.03393667,0.5325605,-0.02056878,0.8454612	attack1	0,0,0	0,0,0	True	False
-4037.427,46.95218,-5324.427	0.03745758,0.530996,-0.02273083,0.8462408	attack1	0,0,0	0,0,0	True	False
-4036.798,46.79715,-5323.959	0.0409241,0.5295997,-0.02485791,0.8468952	attack1	0,0,0	0,0,0	True	False
-4036.158,46.63412,-5323.486	0.04433187,0.5283515,-0.02694758,0.8474392	attack1	0,0,0	0,0,0	True	False
-4035.508,46.46309,-5323.008	0.04767745,0.5272335,-0.02899792,0.8478861	air2	0,0,0	0,0,0	True	False
-4034.847,46.28406,-5322.524	0.05095814,0.52623,-0.03100746,0.8482475	air2	0,0,0	0,0,0	True	False
-4034.175,46.09703,-5322.035	0.04485173,0.5256582,-0.02729178,0.8490742	air2	0,0,0	0,0,0	True	False
-4033.5,45.902,-5321.534	0.03947537,0.5251322,-0.02402033,0.8497652	air2	0,0,0	0,0,0	True	False
-4032.822,45.69897,-5321.021	0.03504617,0.4838431,-0.0213252,0.8741927	air2	0,0,0	0,0,0	True	False
-4032.141,45.48794,-5320.497	0.03107428,0.4445266,-0.01890835,0.8950268	air2	0,0,0	0,0,0	True	False
-4031.458,45.26891,-5319.96	0.02752369,0.4071441,-0.01674786,0.9127955	air2	0,0,0	0,0,0	True	False
-4030.772,45.04187,-5319.413	0.02435596,0.3718497,-0.01482033,0.927855	air2	0,0,0	0,0,0	True	False
-4030.085,44.80684,-5318.853	0.02153186,0.3392387,-0.0131019,0.9403626	air2	0,0,0	0,0,0	True	False
-4029.396,44.56381,-5318.282	0.01901801,0.3096048,-0.01157225,0.9506047	air2	0,0,0	0,0,0	True	False
-4028.705,44.31278,-5317.698	0.01678382,0.2831972,-0.01021277,0.9588605	air2	0,0,0	0,0,0	True	False
-4028.012,44.05375,-5317.103	0.0148026,0.2597253,-0.009007216,0.9655271	attack1	0,0,0	0,0,0	True	False
-4027.317,43.78672,-5316.496	0.01304874,0.2389051,-0.007940017,0.9709228	attack1	0,0,0	0,0,0	True	False
-4026.62,43.51169,-5315.877	0.02370773,0.2202501,-0.007986754,0.9751226	attack1	0,0,0	0,0,0	True	False
-4025.921,43.22866,-5315.247	0.0329735,0.203723,-0.008015212,0.9784403	attack1	0,0,0	0,0,0	True	False
-4025.22,42.93763,-5314.604	0.04117768,0.1891015,-0.008042027,0.9810609	attack1	0,0,0	0,0,0	True	False
-4024.517,42.6386,-5313.95	0.04844496,0.1761789,-0.008067902,0.9831322	attack1	0,0,0	0,0,0	True	False
-4023.813,42.33157,-5313.284	0.05489325,0.1647671,-0.00809389,0.9847706	attack1	0,0,0	0,0,0	True	False
-4023.106,42.01654,-5312.605	0.06062943,0.1546957,-0.008121013,0.9860666	attack1	0,0,0	0,0,0	True	False
-4022.397,41.6935,-5311.916	0.06574918,0.1458119,-0.008150194,0.9870915	attack1	0,0,0	0,0,0	True	False
-4021.687,41.36247,-5311.214	0.07033723,0.1379786,-0.008182216,0.9879006	attack1	0,0,0	0,0,0	True	False
-4020.975,41.02344,-5310.5	0.07446808,0.1310737,-0.008217713,0.9885377	attack1	0,0,0	0,0,0	True	False
-4020.26,40.67641,-5309.775	0.07820677,0.1249887,-0.008257164,0.9890366	attack1	0,0,0	0,0,0	True	False
-4019.544,40.32138,-5309.038	0.08160985,0.1196271,-0.008300912,0.9894242	attack1	0,0,0	0,0,0	True	False
-4018.826,39.95835,-5308.289	0.08472622,0.1149036,-0.008349176,0.9897217	attack1	0,0,0	0,0,0	True	False
-4018.105,39.58732,-5307.528	0.08759807,0.1107427,-0.008402064,0.9899455	attack1	0,0,0	0,0,0	True	False
-4017.384,39.20829,-5306.755	0.09026163,0.1070775,-0.008459599,0.990109	attack1	0,0,0	0,0,0	True	False
-4016.66,38.82126,-5305.97	0.09274792,0.1038491,-0.008521717,0.9902225	attack1	0,0,0	0,0,0	False	False
-4015.936,38.42623,-5305.186	0.09508344,0.1010054,-0.008588301,0.9902946	attack1	0,0,0	0,0,0	False	False
