-5.371269,7.714275,499.2945	0.04533265,0.9926569,0.01258816,0.1114394	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-5.336033,7.955652,498.8076	0.05378019,0.9922453,0.01521188,0.1110204	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-5.294037,8.197449,498.2922	0.06116342,0.9917966,0.01767426,0.1108433	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-5.24528,8.439604,497.7484	0.06762896,0.9913288,0.01999814,0.1108768	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-5.189811,8.682057,497.1761	0.07330429,0.990854,0.02220354,0.1110943	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-5.127571,8.924751,496.5753	0.0782974,0.9903798,0.02430778,0.111475	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-5.058503,9.167628,495.9462	0.08270278,0.9899105,0.0263261,0.1120013	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-4.982543,9.410635,495.2885	0.08659922,0.9894488,0.02827158,0.1126606	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-4.899626,9.653714,494.6024	0.09005503,0.9889951,0.03015573,0.113443	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-4.809684,9.896814,493.8879	0.09312951,0.9885492,0.03198874,0.1143416	air_hook_l_just	1.946739,15.5951,469.9483	0,0,0	True	False
-4.712642,10.13988,493.1449	0.09587426,0.9881098,0.03377965,0.1153517	air_hook_l_just	0,0,0	0,0,0	True	False
-4.608422,10.37887,492.3735	0.09833426,0.9876751,0.03553657,0.116471	air_hook_l_just	0,0,0	0,0,0	True	False
-4.501811,10.60986,491.5903	0.0865856,0.9891381,0.03129078,0.1145851	air_hook_l_just	0,0,0	0,0,0	True	False
-4.392807,10.83285,490.7954	0.07623041,0.9902936,0.02754857,0.1129095	air_hook_l_just	0,0,0	0,0,0	True	False
-4.28141,11.04784,489.9887	0.0671067,0.9912081,0.02425139,0.1114226	air_hook_l_just	0,0,0	0,0,0	True	False
-4.167621,11.25483,489.1703	0.05907022,0.9919335,0.02134712,0.1101049	air_hook_l_just	0,0,0	0,0,0	True	False
-4.05144,11.45382,488.3401	0.05199292,0.9925101,0.01878949,0.1089382	air_hook_l_just	0,0,0	0,0,0	True	False
-3.932866,11.64481,487.4981	0.04576135,0.9929697,0.01653749,0.1079061	attack1	0,0,0	0,0,0	True	False
-3.8119,11.8278,486.6444	0.04027516,0.993337,0.01455486,0.1069936	attack1	0,0,0	0,0,0	True	False
-3.688541,12.00279,485.7789	0.0343116,0.9934607,0.02420926,0.1061726	attack1	0,0,0	0,0,0	True	False
-3.56279,12.16978,484.9017	0.02911068,0.9934787,0.03217194,0.1054399	attack1	0,0,0	0,0,0	True	False
-3.434647,12.32877,484.0127	0.02456755,0.9934335,0.03880489,0.1047882	attack1	0,0,0	0,0,0	True	False
-3.304111,12.47976,483.1119	0.02060888,0.9933577,0.04422568,0.1042107	attack1	0,0,0	0,0,0	True	False
-3.171183,12.62275,482.1994	0.0171687,0.9932747,0.0485478,0.1037006	attack1	0,0,0	0,0,0	True	False
-3.044878,12.75774,481.2769	0.01418807,0.9932002,0.05187669,0.1032514	attack1	0,0,0	0,0,0	True	False
-2.925196,12.88473,480.3444	0.01511648,0.9967844,0.0544277,0.05683403	attack1	0,0,0	0,0,0	True	False
-2.812138,13.00372,479.4018	0.01575654,0.9981803,0.05607398,0.01561017	attack1	0,0,0	0,0,0	True	False
-2.705703,13.11471,478.4493	0.01622235,0.9980131,0.05719154,-0.02087526	attack1	0,0,0	0,0,0	True	False
-2.605891,13.2177,477.4867	0.016375,0.9968086,0.05731509,-0.05309875	attack1	0,0,0	0,0,0	True	False
-2.512702,13.31269,476.5142	0.01626067,0.9949318,0.0565941,-0.08150823	attack1	0,0,0	0,0,0	True	False
-2.431272,13.39968,475.5392	0.01593768,0.9926478,0.05521831,-0.1065232	attack1	0,0,0	0,0,0	True	False
-2.361601,13.47867,474.5619	0.0174031,0.9833979,0.05327989,-0.1725893	attack1	0,0,0	0,0,0	True	False
-2.30369,13.54965,473.5821	0.01829628,0.9714729,0.05092367,-0.2308951	attack1	0,0,0	0,0,0	True	False
-2.245779,13.61264,472.6024	0.01854148,0.9580038,0.04807091,-0.2820888	attack1	0,0,0	0,0,0	True	False
-2.187867,13.66763,471.6227	0.01829565,0.9438242,0.04491279,-0.3268701	attack1	0,0,0	0,0,0	True	False
-2.129956,13.71462,470.6429	0.01767232,0.9295397,0.04157761,-0.3659438	attack1	0,0,0	0,0,0	True	False
-2.072044,13.75361,469.6632	0.01678184,0.9155731,0.03818382,-0.399983	attack1	0,0,0	0,0,0	True	False
-2.014133,13.7846,468.6834	0.01571227,0.9022063,0.03481934,-0.4296099	attack1	0,0,0	0,0,0	True	False
-1.956221,13.80759,467.7037	0.01453268,0.889616,0.03154752,-0.4553866	attack1	0,0,0	0,0,0	False	False
-1.89831,13.82258,466.724	0.01329632,0.8779009,0.02841227,-0.4778137	attack1	0,0,0	0,0,0	False	False
-1.840398,13.82957,465.7442	0.01204348,0.8671036,0.02544231,-0.4973318	attack1	0,0,0	0,0,0	False	False
-1.782487,13.82856,464.7645	0.01080398,0.8572274,0.02265476,-0.514326	attack1	0,0,0	0,0,0	False	False
-1.724575,13.81955,463.7848	0.00959923,0.8482486,0.02005788,-0.5291312	attack1	0,0,0	0,0,0	False	False
-1.666664,13.80254,462.805	0.008444061,0.8401263,0.01765339,-0.5420378	air2_left	0,0,0	0,0,0	False	False
-1.608752,13.77753,461.8253	0.007348096,0.8328087,0.01543821,-0.5532969	air2_left	0,0,0	0,0,0	False	False
-1.55084,13.74452,460.8456	0.006469746,0.8262356,0.01359281,-0.5631236	air2_left	0,0,0	0,0,0	False	False
-1.492929,13.70351,459.8658	0.005695709,0.8203505,0.01196657,-0.5717076	air2_left	0,0,0	0,0,0	False	False
-1.435017,13.6545,458.8861	0.005013814,0.8150941,0.01053393,-0.5792111	air2_left	0,0,0	0,0,0	False	False
-1.377106,13.59749,457.9063	0.004413242,0.8104091,0.009272137,-0.5857744	air2_left	0,0,0	0,0,0	True	False
-1.319194,13.53248,456.9266	0.003884392,0.8062406,0.008161034,-0.5915188	air2_left	0,0,0	0,0,0	True	False
-1.258891,13.45947,455.9351	0.003418769,0.8025371,0.007182769,-0.5965492	air2_left	0,0,0	0,0,0	True	False
-1.196194,13.37846,454.9319	0.003095123,0.8493962,0.006502794,-0.5277066	air2_left	0,0,0	0,0,0	True	False
-1.131105,13.28944,453.9168	0.002785502,0.8865318,0.005852287,-0.4626222	air2_left	0,0,0	0,0,0	True	False
-1.063624,13.19243,452.8901	0.002494905,0.9155675,0.005241748,-0.4021225	air2_left	0,0,0	0,0,0	True	False
-0.9961431,13.08742,451.8633	0.002226129,0.9379945,0.004677055,-0.3466116	air2	0,0,0	0,0,0	True	False
-0.9286619,12.97441,450.8365	0.001980324,0.9551192,0.004160623,-0.296186	air2	0,0,0	0,0,0	True	False
-0.8611808,12.8534,449.8098	0.001757476,0.9680482,0.003692423,-0.2507312	air2	0,0,0	0,0,0	True	False
-0.7936996,12.72439,448.783	0.001556796,0.9776949,0.003270798,-0.2099991	air2	0,0,0	0,0,0	True	False
-0.7262185,12.58738,447.7563	0.001377016,0.9847998,0.002893085,-0.173664	air2	0,0,0	0,0,0	True	False
-0.6587373,12.44237,446.7295	0.001216609,0.9899537,0.002556072,-0.1413635	air2	0,0,0	0,0,0	True	False
-0.5912561,12.28936,445.7027	0.001073931,0.9936231,0.002256309,-0.1127253	air2	0,0,0	0,0,0	False	False
-0.523775,12.12835,444.676	0.0009473301,0.9961722,0.001990323,-0.08738514	air2	0,0,0	0,0,0	False	False
-0.4562938,11.95934,443.6492	0.0008352038,0.9978836,0.001754747,-0.06499723	air2	0,0,0	0,0,0	False	False
-0.3888126,11.78233,442.6224	0.0007360411,0.9989747,0.001546408,-0.04524026	air2	0,0,0	0,0,0	False	False
-0.3213315,11.59732,441.5957	0.0006484412,0.9996118,0.001362363,-0.02781997	air2	0,0,0	0,0,0	False	False
-0.2538503,11.40431,440.5689	0.0005711233,0.9999214,0.001199919,-0.01246982	air2	0,0,0	0,0,0	False	False
-0.1863692,11.2033,439.5421	0.0005029264,0.9999988,0.001056639,0.001049831	air2	0,0,0	0,0,0	False	False
-0.118888,10.99429,438.5154	0.0004428057,0.9999156,0.0009303265,0.01295316	air2	0,0,0	0,0,0	False	False
-0.05140683,10.77728,437.4886	0.0003898262,0.999725,0.0008190176,0.02343079	air2	0,0,0	0,0,0	False	False
0.01607433,10.55227,436.4619	0.0003431543,0.9994665,0.0007209607,0.03265186	air2	0,0,0	0,0,0	False	False
0.08355549,10.31926,435.4351	0.0003020488,0.9991685,0.000634599,0.04076607	air2	0,0,0	0,0,0	False	False
0.1510366,10.07825,434.4083	0.0002658528,0.9988517,0.0005585519,0.04790569	air2	0,0,0	0,0,0	False	False
0.2185178,9.829235,433.3816	0.0002339845,0.9985306,0.000491597,0.05418744	air2	0,0,0	0,0,0	False	False
0.285999,9.572225,432.3548	0,-0.9962848,0,0.08611961	air_hook_l_just	-0.169589,16.44925,429.7392	0,0,0	False	False
0.3523814,9.39501,431.3217	0,-0.9962848,0,0.08611961	air_hook_l_just	-0.169589,16.44925,429.7392	0,0,0	False	False
0.4174837,9.231097,430.2848	0,-0.9962848,0,0.08611961	air_hook_l_just	-0.169589,16.44925,429.7392	0,0,0	False	False
0.4785448,9.08741,429.2879	0.0005925102,-0.9952638,-0.005695481,0.09704319	air_hook_l_just	-0.169589,16.44925,429.7392	0,0,0	False	False
0.5356072,8.963146,428.3321	0.0006780687,-0.9902396,-0.01129123,0.1389158	air_hook_l_just	-0.169589,16.44925,429.7392	0,0,0	False	False
0.5887482,8.857251,427.4177	-0.001931896,-0.968693,-0.01936327,0.2474981	air_hook_l_just	-0.169589,16.44925,429.7392	0,0,0	False	False
0.6380732,8.768517,426.5451	-0.006382254,-0.9313529,-0.02785383,0.3629949	air_hook_l_just	-0.169589,16.44925,429.7392	0,0,0	False	False
-8.776187,1.245199,507.4583	0,0,0,1	run	0,0,0	0,0,0	False	False
-8.776187,1.278209,507.2929	0,-0.2425356,0,0.9701425	run	0,0,0	0,0,0	False	False
-8.776187,1.284811,507.1117	0,-0.4526936,0,0.8916662	run	0,0,0	0,0,0	False	False
-8.776187,1.286132,506.9272	0,-0.618964,0,0.7854195	run	0,0,0	0,0,0	False	False
-8.776187,1.286396,506.7422	0,-0.7418695,0,0.6705443	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286449,506.7422	0,-0.8284486,0,0.5600651	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286459,506.7422	0,-0.887462,0,0.4608811	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286461,506.7422	0,-0.9268108,0,0.3755287	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9526708,0,0.304004	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9695064,0,0.2450661	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9804002,0,0.1970165	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9874216,0,0.1581098	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9919356,0,0.1267432	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9948329,0,0.1015257	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9966907,0,0.08128777	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9978811,0,0.06506469	stand_levi	0,0,0	0,0,0	False	False
-8.776187,1.286462,506.7422	0,-0.9986435,0,0.05206942	stand_levi	0,0,0	0,0,0	False	False
