5.821864,-0.01993853,-578.4681	0,0.7908698,0,0.6119844	run	0,0,0	0,0,0	False	False
6.005278,-0.01993829,-578.6308	0,0.8187461,0,0.5741557	run	0,0,0	0,0,0	False	False
6.188692,-0.01993781,-578.7935	0,0.8398041,0,0.5428897	run	0,0,0	0,0,0	False	False
6.372106,-0.01993716,-578.9562	0,0.8558198,0,0.5172741	run	0,0,0	0,0,0	False	False
6.555521,-0.01993936,-579.119	0,0.8680842,0,0.4964171	run	0,0,0	0,0,0	False	False
6.738935,-0.01993889,-579.2817	0,0.8775368,0,0.4795094	run	0,0,0	0,0,0	False	False
6.922349,-0.01993829,-579.4444	0,0.8848652,0,0.4658472	run	0,0,0	0,0,0	False	False
7.105763,-0.01993781,-579.6071	0,0.8905766,0,0.4548334	run	0,0,0	0,0,0	False	False
7.289177,-0.01993757,-579.7698	0,0.8950478,0,0.4459701	run	0,0,0	0,0,0	False	False
7.472591,-0.0199371,-579.9326	0,0.8985618,0,0.438847	run	0,0,0	0,0,0	False	False
7.656006,-0.01993954,-580.0953	0,0.9013324,0,0.4331282	run	0,0,0	0,0,0	False	False
7.83942,-0.0199393,-580.258	0,0.9035227,0,0.4285403	run	0,0,0	0,0,0	False	False
8.022835,-0.01993883,-580.4207	0,0.9052582,0,0.4248618	run	0,0,0	0,0,0	False	False
8.206249,-0.01993841,-580.5834	0,0.9066359,0,0.4219139	run	0,0,0	0,0,0	False	False
8.389664,-0.01993799,-580.7462	0,0.9077312,0,0.4195524	run	0,0,0	0,0,0	False	False
8.573078,-0.01993757,-580.9089	0,0.908603,0,0.417661	run	0,0,0	0,0,0	False	False
8.756493,-0.01993716,-581.0716	0,0.9092975,0,0.4161466	run	0,0,0	0,0,0	False	False
8.939908,-0.01993906,-581.2343	0,0.9098514,0,0.4149343	run	0,0,0	0,0,0	False	False
9.123322,-0.01993793,-581.397	0,0.9102933,0,0.4139639	run	0,0,0	0,0,0	False	False
9.306737,-0.01993674,-581.5598	0,0.9106461,0,0.4131873	run	0,0,0	0,0,0	False	False
9.490152,-0.01993859,-581.7225	0,0.9109279,0,0.4125657	run	0,0,0	0,0,0	False	False
9.673567,-0.0199374,-581.8852	0,0.911153,0,0.4120684	run	0,0,0	0,0,0	False	False
9.856982,-0.0199393,-582.0479	0,0.9113328,0,0.4116704	run	0,0,0	0,0,0	False	False
10.0404,-0.01993811,-582.2106	0,0.9114766,0,0.4113519	run	0,0,0	0,0,0	False	False
10.02424,-0.01993448,-582.3929	0,0.9625352,0,0.2711568	run	0,0,0	0,0,0	False	False
9.861506,-0.01993209,-582.5763	0,0.988572,0,0.1507494	run	0,0,0	0,0,0	False	False
9.698772,-0.01993275,-582.7597	0,0.9987155,0,0.05066927	run	0,0,0	0,0,0	False	False
9.45401,-0.01993245,-582.7744	0,0.9948106,0,-0.1017439	run	0,0,0	0,0,0	False	False
9.209247,-0.01993209,-582.789	0,0.9740998,0,-0.2261186	run	0,0,0	0,0,0	False	False
8.964483,-0.01993173,-582.8036	0,0.9456508,0,-0.325184	run	0,0,0	0,0,0	False	False
8.71972,-0.01993138,-582.8183	0,0.9151793,0,-0.403047	run	0,0,0	0,0,0	False	False
8.474957,-0.01993108,-582.8329	0,0.8859071,0,-0.4638628	run	0,0,0	0,0,0	False	False
8.230194,-0.01992977,-582.8476	0,0.8594188,0,-0.5112723	run	0,0,0	0,0,0	False	False
7.985429,-0.0199315,-582.8622	0,0.8363119,0,-0.548254	run	0,0,0	0,0,0	False	False
7.740667,-0.01993018,-582.8769	0,0.8166319,0,-0.5771589	run	0,0,0	0,0,0	False	False
