19.15278,609.3643,-575.5217	-3.276821E-09,0.7401105,-5.602553E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
19.27362,610.5843,-575.5181	-2.883602E-09,0.7401105,-4.930247E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
19.39446,611.7963,-575.5144	-2.53757E-09,0.7401105,-4.338617E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
19.5153,613.0004,-575.5107	-2.233062E-09,0.7401105,-3.817983E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
19.63615,614.1964,-575.5071	-1.965094E-09,0.7401105,-3.359825E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
19.75699,615.3844,-575.5034	-1.729283E-09,0.7401105,-2.956646E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
19.87783,616.5644,-575.4998	-1.521769E-09,0.7401105,-2.601849E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
19.99867,617.7364,-575.4961	-1.339157E-09,0.7401105,-2.289627E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
20.11951,618.9004,-575.4924	-1.178458E-09,0.7401105,-2.014872E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
20.24036,620.0564,-575.4888	-1.037043E-09,0.7401105,-1.773087E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
20.3612,621.2044,-575.4851	-9.125978E-10,0.7401105,-1.560317E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
20.48204,622.3444,-575.4814	-8.03086E-10,0.7401105,-1.373079E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
20.60288,623.4764,-575.4778	-7.067157E-10,0.7401105,-1.208309E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
20.72372,624.6005,-575.4741	-6.219099E-10,0.7401105,-1.063312E-09,-0.6724853	air_rise	0,0,0	0,0,0	False	False
20.84457,625.7165,-575.4705	-5.472807E-10,0.7401105,-9.357147E-10,-0.6724853	air_rise	0,0,0	0,0,0	False	False
20.96541,626.8245,-575.4668	-4.81607E-10,0.7401105,-8.23429E-10,-0.6724853	air_rise	0,0,0	0,0,0	False	False
21.08625,627.9246,-575.4631	-4.238142E-10,0.7401105,-7.246175E-10,-0.6724853	air_rise	0,0,0	0,0,0	False	False
21.20709,629.0166,-575.4595	-3.729564E-10,0.7401105,-6.376634E-10,-0.6724853	air_rise	0,0,0	0,0,0	False	False
21.32793,630.1006,-575.4558	-3.282017E-10,0.7401105,-5.611438E-10,-0.6724853	air_rise	0,0,0	0,0,0	False	False
21.44878,631.1766,-575.4521	-2.888175E-10,0.7401105,-4.938066E-10,-0.6724853	air_rise	0,0,0	0,0,0	False	False
21.56962,632.2446,-575.4485	-2.541594E-10,0.7401105,-4.345498E-10,-0.6724853	air_rise	0,0,0	0,0,0	False	False
21.69046,633.3046,-575.4448	-2.236602E-10,0.7401105,-3.824038E-10,-0.6724853	air_rise	0,0,0	0,0,0	False	False
21.8113,634.3566,-575.4412	-1.96821E-10,0.7401105,-3.
