-13.84898,2.580058,-539.4019	0,-0.9993304,0,0.03658922	air_rise	0,0,0	0,0,0	False	False
-13.84898,2.812058,-539.4019	0,-0.9994814,0,0.0322008	air_rise	0,0,0	0,0,0	False	False
-13.84898,3.036058,-539.4019	0,-0.9995984,0,0.02833826	air_rise	0,0,0	0,0,0	False	False
-13.84898,3.252058,-539.4019	0,-0.999689,0,0.02493873	air_rise	0,0,0	0,0,0	True	False
-13.84898,3.460058,-539.4019	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	True
-13.84898,3.660059,-540.2019	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,3.852059,-541.0019	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.03159,-541.7833	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.196792,-542.5371	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.348286,-543.2649	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.486404,-543.9669	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.611648,-544.644	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.724468,-545.2973	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.825505,-545.9286	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.915015,-546.538	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,4.99334,-547.1256	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.060971,-547.6931	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.118208,-548.2404	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.165484,-548.769	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.203111,-549.2792	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.231813,-549.7768	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.251538,-550.2574	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.262584,-550.7216	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.265244,-551.1694	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.25981,-551.6017	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.246567,-552.0189	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.225785,-552.4214	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.197729,-552.81	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.162669,-553.1848	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.120832,-553.5464	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,5.072489,-553.8952	0,1,0,-4.371139E-08	stand_levi	0,0,0	0,0,0	False	False
-13.84898,5.016145,-554.244	0,1,0,-4.371139E-08	stand_levi	0,0,0	0,0,0	False	False
-13.84898,4.951801,-554.5927	0,1,0,-4.371139E-08	stand_levi	0,0,0	0,0,0	False	False
-13.84898,4.879457,-554.9415	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	False	False
-13.84898,4.799113,-555.2902	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	False	False
-13.84898,4.71077,-555.639	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,4.614426,-555.9877	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,4.510082,-556.3365	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,4.397738,-556.6852	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,4.277394,-557.046	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,4.149051,-557.4188	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,4.012707,-557.8036	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,3.868363,-558.2004	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,3.716019,-558.5972	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,3.555675,-558.994	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,3.387331,-559.3907	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	True	False
-13.84898,3.210987,-559.7996	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	True
-13.84898,3.026643,-561.0084	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,2.840739,-562.1749	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,2.653399,-563.3003	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,2.464518,-564.3868	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,2.27423,-565.4355	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,2.082585,-566.4475	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-13.84898,1.889629,-567.4242	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
