-6.461326,3.45996,-563.2162	0,0.8851956,0,0.4652191	air_rise	0,0,0	0,0,0	True	False
-6.234842,3.659953,-563.3661	0,0.8846829,0,0.4661933	air_rise	0,0,0	0,0,0	True	False
-5.999353,3.851947,-563.522	0,0.8842309,0,0.46705	air_rise	0,0,0	0,0,0	True	False
-5.754858,4.03594,-563.6838	0,0.8838325,0,0.4678036	air_rise	0,0,0	0,0,0	True	False
-5.501356,4.211934,-563.8516	0,0.8834813,0,0.4684665	air_rise	0,0,0	0,0,0	True	False
-5.238849,4.379927,-564.0253	0,0.8831719,0,0.4690495	air_rise	0,0,0	0,0,0	True	False
-4.967335,4.53992,-564.205	0,0.8828993,0,0.4695625	air_rise	0,0,0	0,0,0	True	False
-4.686816,4.691914,-564.3907	0,0.8826591,0,0.4700138	air_rise	0,0,0	0,0,0	True	False
-4.397291,4.835907,-564.5823	0,0.8824475,0,0.4704108	air_rise	0,0,0	0,0,0	True	False
-4.09876,4.9719,-564.7799	0,0.8822613,0,0.4707601	air_rise	0,0,0	0,0,0	True	False
-3.791223,5.099894,-564.9835	0,0.8820972,0,0.4710675	air2	0,0,0	0,0,0	True	False
-3.474679,5.219887,-565.193	0,0.8819528,0,0.4713379	air2	0,0,0	0,0,0	True	False
-3.14913,5.33188,-565.4084	0,0.8818256,0,0.4715758	air2	0,0,0	0,0,0	True	False
-2.814575,5.435874,-565.6299	0,0.8817136,0,0.4717852	air2	0,0,0	0,0,0	True	False
-2.471014,5.531867,-565.8573	0,0.881615,0,0.4719693	air2	0,0,0	0,0,0	True	False
-2.118447,5.61986,-566.0906	0,0.8815282,0,0.4721314	air2	0,0,0	0,0,0	True	False
-1.756874,5.699853,-566.33	0,0.8814518,0,0.472274	air2	0,0,0	0,0,0	True	False
-1.386295,5.771847,-566.5753	0,0.8813846,0,0.4723995	air2	0,0,0	0,0,0	True	False
-1.013563,5.83584,-566.8311	0,0.8813254,0,0.4725099	air2	0,0,0	0,0,0	True	False
-0.6386776,5.891834,-567.0975	0,0.9022105,0,0.4312961	air2	0,0,0	0,0,0	True	False
-0.2616391,5.939827,-567.3746	0,0.9190972,0,0.3940307	air2	0,0,0	0,0,0	True	False
0.1175525,5.97982,-567.6622	0,0.9327487,0,0.3605271	air2	0,0,0	0,0,0	True	False
0.4988973,6.011814,-567.9604	0,0.9437923,0,0.3305393	air2	0,0,0	0,0,0	True	False
0.8823952,6.035807,-568.2692	0,0.9527385,0,0.3037916	air2	0,0,0	0,0,0	True	False
1.268046,6.0518,-568.5885	0,0.9600003,0,0.2799991	air2	0,0,0	0,0,0	True	False
1.655851,6.059793,-568.9185	0,0.9659092,0,0.2588809	air2	0,0,0	0,0,0	True	False
2.045808,6.059787,-569.259	0,0.9707314,0,0.2401681	air2	0,0,0	0,0,0	True	False
2.437919,6.05178,-569.6101	0,0.974679,0,0.2236089	air2	0,0,0	0,0,0	True	False
2.832182,6.035774,-569.9718	0,0.9779218,0,0.2089711	air2	0,0,0	0,0,0	True	False
3.228599,6.011767,-570.3441	0,0.9805954,0,0.1960427	air2	0,0,0	0,0,0	True	False
3.627169,5.97976,-570.7269	0,0.9828078,0,0.1846317	air2	0,0,0	0,0,0	True	False
4.027893,5.939754,-571.1204	0,0.9846455,0,0.1745656	air2	0,0,0	0,0,0	True	False
4.430769,5.891747,-571.5244	0,0.986178,0,0.1656896	air2	0,0,0	0,0,0	True	False
4.835799,5.835741,-571.939	0,0.9874606,0,0.1578659	air2	0,0,0	0,0,0	True	False
5.242981,5.771734,-572.3642	0,0.9885381,0,0.1509715	air2	0,0,0	0,0,0	True	False
5.652318,5.699727,-572.8	0,0.9894467,0,0.1448976	air2	0,0,0	0,0,0	True	False
6.063807,5.61972,-573.2463	0,0.9902154,0,0.1395474	air2	0,0,0	0,0,0	True	False
6.477449,5.531714,-573.7033	0,0.990868,0,0.1348355	air2	0,0,0	0,0,0	True	False
6.893244,5.435707,-574.1708	0,0.9914238,0,0.1306862	air2	0,0,0	0,0,0	True	False
7.311193,5.3317,-574.6489	0,0.9918985,0,0.1270328	air2	0,0,0	0,0,0	True	False
7.731295,5.219694,-575.1376	0,0.9923052,0,0.1238162	air2	0,0,0	0,0,0	True	False
8.153549,5.099687,-575.6369	0,0.9926544,0,0.1209844	air2	0,0,0	0,0,0	True	False
8.58481,4.971681,-576.1422	0,0.992955,0,0.1184916	air2	0,0,0	0,0,0	True	False
9.025077,4.835674,-576.6533	0,0.9867478,0,0.1622616	air2	0,0,0	0,0,0	True	False
9.47435,4.691667,-577.1705	0,0.9796454,0,0.2007361	air2	0,0,0	0,0,0	True	False
9.932629,4.53966,-577.6936	0,0.9721187,0,0.2344891	air2	0,0,0	0,0,0	True	False
10.39991,4.379653,-578.2227	0,0.9645058,0,0.2640617	air2	0,0,0	0,0,0	True	False
10.8762,4.211647,-578.7577	0,0.9570415,0,0.2899511	air2	0,0,0	0,0,0	True	False
11.3615,4.03564,-579.2987	0,0.9498827,0,0.3126067	air2	0,0,0	0,0,0	True	False
11.8558,3.851633,-579.8456	0,0.9431281,0,0.3324296	air2	0,0,0	0,0,0	True	False
12.35911,3.659626,-580.3986	0,0.9368339,0,0.3497747	air2	0,0,0	0,0,0	True	False
12.873,3.45962,-580.9493	0,0.9310253,0,0.3649547	air2	0,0,0	0,0,0	True	False
13.39748,3.251613,-581.498	0,0.9076097,0,0.4198149	air2	0,0,0	0,0,0	True	False
13.93254,3.035606,-582.0444	0,0.884068,0,0.4673583	air2	0,0,0	0,0,0	True	False
