8.94438,4.54004,-574.1046	0,-0.1335611,0,0.9910406	air_rise	0,0,0	0,0,0	True	False
8.825081,4.692039,-573.8671	0,-0.1130013,0,0.9935949	air_rise	0,0,0	0,0,0	True	False
8.707762,4.836038,-573.6178	0,-0.09329569,0,0.9956385	air_rise	0,0,0	0,0,0	True	False
8.593498,4.972037,-573.3569	0,-0.0722817,0,0.9973843	air_rise	0,0,0	0,0,0	True	False
8.482793,5.100036,-573.0845	0,-0.04830723,0,0.9988325	air_rise	0,0,0	0,0,0	True	False
8.375746,5.220035,-572.8007	0,-0.02456553,0,0.9996982	air_rise	0,0,0	0,0,0	True	False
8.272358,5.332034,-572.5054	0,-0.003109391,0,0.9999952	air_rise	0,0,0	0,0,0	True	False
8.172628,5.436032,-572.1988	0,0.01579808,0,0.9998752	air_rise	0,0,0	0,0,0	True	False
8.076557,5.532031,-571.8807	0,0.03244897,0,0.9994734	air_rise	0,0,0	0,0,0	True	False
7.984144,5.62003,-571.5511	0,0.0471059,0,0.9988899	air_rise	0,0,0	0,0,0	True	False
7.89539,5.700029,-571.2102	0,0.06000352,0,0.9981982	air_rise	0,0,0	0,0,0	True	False
7.810293,5.772027,-570.8578	0,0.07135053,0,0.9974513	air_rise	0,0,0	0,0,0	True	False
7.728855,5.836026,-570.494	0,0.08133194,0,0.9966871	air_rise	0,0,0	0,0,0	True	False
7.651075,5.892025,-570.1188	0,0.09011134,0,0.9959317	air_rise	0,0,0	0,0,0	True	False
7.583964,5.940023,-569.738	0,0.09783312,0,0.9952028	air_rise	0,0,0	0,0,0	True	False
7.516852,5.980022,-569.3573	0,0.1501538,0,0.9886627	air_rise	0,0,0	0,0,0	True	False
7.449741,6.012021,-568.9766	0,0.1962291,0,0.9805581	air_rise	0,0,0	0,0,0	True	False
7.382629,6.03602,-568.5958	0,0.236679,0,0.971588	air_rise	0,0,0	0,0,0	True	False
7.315518,6.052018,-568.2151	0,0.2721153,0,0.9622647	air_rise	0,0,0	0,0,0	True	False
7.242912,6.060017,-567.8237	0,0.3031171,0,0.9529533	air_rise	0,0,0	0,0,0	True	False
7.164905,6.060016,-567.4216	0,0.2422199,0,0.9702214	air_fall	0,0,0	0,0,0	True	False
7.081496,6.052015,-567.0087	0,0.1876296,0,0.9822399	air_fall	0,0,0	0,0,0	True	False
6.993255,6.036014,-566.5849	0,0.1386468,0,0.9903419	air2	0,0,0	0,0,0	True	False
6.905014,6.012012,-566.1611	0,0.09793194,0,0.9951931	air2	0,0,0	0,0,0	True	False
6.816773,5.980011,-565.7372	0,0.0617894,0,0.9980893	air2	0,0,0	0,0,0	True	False
6.728532,5.94001,-565.3134	0,0.02979485,0,0.9995561	air2	0,0,0	0,0,0	True	False
6.640291,5.892009,-564.8896	0,0.08063389,0,-0.9967438	dash	0,0,0	0,0,0	False	True
6.423455,5.836008,-563.6762	0,0.08063389,0,-0.9967438	dash	0,0,0	0,0,0	False	False
6.214188,5.773961,-562.5051	0,0.08063389,0,-0.9967438	dash	0,0,0	0,0,0	False	False
6.01234,5.706114,-561.3756	0,0.08063389,0,-0.9967438	dash	0,0,0	0,0,0	False	False
5.817428,5.632599,-560.2849	0,0.08063389,0,-0.9967438	dash	0,0,0	0,0,0	False	False
5.629441,5.553696,-559.233	0,-0.2660236,0,0.9639665	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	False	False
5.439551,5.708666,-558.2031	0,-0.2660236,0,0.9639665	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	False	False
5.241233,5.866854,-557.1593	0,-0.2660236,0,0.9639665	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	False	False
5.034406,6.028333,-556.1017	-0.00947242,-0.2635589,0.01458577,0.9644865	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	False	False
4.818988,6.19318,-555.0305	-0.01794199,-0.2617064,0.02737841,0.9645923	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	False	False
4.594893,6.361473,-553.9456	-0.02552767,-0.2604228,0.03858852,0.9643854	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	False	False
4.362033,6.533295,-552.8472	-0.03233584,-0.259667,0.04840377,0.9639422	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
4.128878,6.708734,-551.7269	-0.0384612,-0.2594007,0.05699077,0.9633194	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
3.895586,6.887878,-550.5853	-0.04398785,-0.2595892,0.06449699,0.9625584	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
3.662231,7.070825,-549.4225	-0.04905601,-0.2601488,0.07118572,0.9616905	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
3.428808,7.257671,-548.2388	-0.05372541,-0.2610722,0.07715594,0.9607299	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
3.195272,7.448521,-547.0345	-0.05804965,-0.262355,0.08249436,0.9596847	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
2.961602,7.643483,-545.8099	-0.06207699,-0.2639961,0.08727688,0.9585589	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
2.727867,7.842672,-544.5654	-0.06585088,-0.2659971,0.0915703,0.9573526	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
2.494153,8.046204,-543.3013	-0.0694103,-0.2683625,0.095434,0.9560629	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
2.260469,8.254202,-542.0182	-0.07279012,-0.2710996,0.09892151,0.9546838	air_hook_l_just	-22.29185,29.46015,-512.4977	0,0,0	True	False
2.026782,8.466795,-540.7165	-0.07602198,-0.2742186,0.1020805,0.9532074	air_hook_l_just	0,0,0	0,0,0	True	False
1.785377,8.680116,-539.3912	-0.07913546,-0.2777333,0.1049526,0.9516232	air_hook_l_just	0,0,0	0,0,0	True	False
1.546365,8.885437,-538.0542	-0.07024255,-0.2343961,0.09315847,0.9651145	air_hook_l_just	0,0,0	0,0,0	True	False
1.309745,9.082758,-536.7054	-0.06223033,-0.195556,0.08253234,0.97523	air_hook_l_just	0,0,0	0,0,0	True	False
1.075569,9.272079,-535.3448	-0.05504986,-0.1609061,0.0730093,0.982725	air_hook_l_just	0,0,0	0,0,0	True	False
0.8440406,9.4534,-533.9726	-0.04864414,-0.1298489,0.0645138,0.9882363	air_hook_l_just	0,0,0	0,0,0	True	False
0.6153139,9.62672,-532.5887	-0.04295358,-0.1012888,0.05696673,0.9922955	air_hook_l_just	0,0,0	0,0,0	True	False
0.3894904,9.792042,-531.1931	-0.03790533,-0.07524043,0.05027154,0.9951758	air_hook_l_just	0,0,0	0,0,0	True	False
0.1666714,9.949363,-529.7859	-0.03343236,-0.05170429,0.04433932,0.9971173	air_hook_l_just	0,0,0	0,0,0	True	False
-0.05309239,10.09868,-528.3672	-0.02947463,-0.03041176,0.03909041,0.9983378	air_hook_l_just	0,0,0	0,0,0	True	False
-0.2698009,10.24001,-526.9368	-0.02597562,-0.01137542,0.03444989,0.9990041	air_hook_l_just	0,0,0	0,0,0	True	False
-0.4865095,10.37333,-525.5065	-0.02288447,0.005399298,0.03035028,0.9992628	air_hook_l_just	0,0,0	0,0,0	True	False
-0.703218,10.49865,-524.0761	-0.02015603,0.02017265,0.02673172,0.9992358	air_hook_l_just	0,0,0	0,0,0	True	False
-0.9199265,10.61597,-522.6458	-0.01774938,0.03317805,0.02353993,0.9990146	air_hook_l_just	0,0,0	0,0,0	True	False
-1.136635,10.72529,-521.2154	-0.0156277,0.04462377,0.02072606,0.9986666	air_hook_l_just	0,0,0	0,0,0	True	False
-1.353344,10.82661,-519.785	-0.01375799,0.05469481,0.01824639,0.9982416	air_hook_l_just	0,0,0	0,0,0	True	False
-1.566997,10.91993,-518.343	-0.01211086,0.0635551,0.01606191,0.9977756	air_hook_l_just	0,0,0	0,0,0	True	False
-1.777595,11.00525,-516.8894	-0.01066017,0.07134952,0.01413794,0.9972942	air_hook_l_just	0,0,0	0,0,0	True	False
-1.985341,11.08257,-515.4241	-0.009382734,0.07820598,0.01244375,0.9968154	air2	0,0,0	0,0,0	True	False
-2.193087,11.1519,-513.9589	-0.00825767,0.0831944,0.01095165,0.996439	air2	0,0,0	0,0,0	True	False
-2.400833,11.21322,-512.4936	-0.007267338,0.08758261,0.00963823,0.9960842	air2	0,0,0	0,0,0	True	False
-2.608578,11.26654,-511.0284	-0.006395658,0.09144288,0.008482174,0.9957537	air2	0,0,0	0,0,0	True	False
-2.816324,11.31186,-509.5631	0,0.01527111,0,0.9998834	dash	0,0,0	0,0,0	False	True
-2.999639,11.34918,-507.2982	0,0.01527111,0,0.9998834	dash	0,0,0	0,0,0	False	False
-3.182954,11.3785,-505.0333	0,0.2307018,0,0.9730245	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	False	False
-3.354417,11.56543,-502.8061	0,0.2307018,0,0.9730245	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	False	False
-3.517942,11.75402,-500.5639	0,0.2307018,0,0.9730245	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	False	False
-3.673153,11.94445,-498.3072	-0.01594717,0.2267434,-0.01868722,0.9736447	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	False	False
-3.819652,12.13685,-496.0362	-0.03035374,0.2245207,-0.03518617,0.9733607	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	False	False
-3.957017,12.33141,-493.7512	-0.04342235,0.223974,-0.04974963,0.9723554	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.084694,12.5283,-491.4407	-0.05534108,0.225056,-0.06260663,0.9707562	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.202208,12.72772,-489.105	-0.06628414,0.227734,-0.07396284,0.968645	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.309052,12.92986,-486.7447	-0.07647541,0.2319898,-0.08398763,0.9660633	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.404696,13.13492,-484.3604	-0.08606139,0.2378355,-0.09284405,0.9630201	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.488581,13.34312,-481.9527	-0.09518195,0.2453016,-0.1006758,0.9594957	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.560131,13.55467,-479.5224	-0.1039728,0.2544367,-0.1076086,0.9554434	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.618913,13.76979,-477.0704	-0.1125678,0.2653048,-0.1137513,0.9507905	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.664703,13.98868,-474.5977	-0.1211012,0.2779808,-0.1191962,0.9454383	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.697136,14.21152,-472.1054	-0.1297094,0.2925424,-0.12402,0.9392622	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.715045,14.43847,-469.6068	-0.138531,0.3090581,-0.1282835,0.9321135	air_hook_r_just	0,0,0	18.36805,27.08573,-462.1407	True	False
-4.717955,14.66964,-467.1035	-0.1477036,0.3275715,-0.1320272,0.9238232	air_hook_r_just	0,0,0	0,0,0	True	False
-4.705481,14.90108,-464.5967	-0.1572951,0.3480786,-0.1352938,0.9142184	air_hook_r_just	0,0,0	0,0,0	True	False
-4.693007,15.12452,-462.09	-0.1390323,0.3722732,-0.1195855,0.9098253	air_hook_r_just	0,0,0	0,0,0	True	False
-4.680533,15.33996,-459.5833	-0.1227689,0.3932709,-0.1055969,0.9050497	air_hook_r_just	0,0,0	0,0,0	True	False
-4.668059,15.5474,-457.0766	-0.1083248,0.4114965,-0.09317312,0.9001418	air_hook_r_just	0,0,0	0,0,0	True	False
-4.655585,15.74684,-454.5699	-0.09552298,0.4273226,-0.08216194,0.8952766	air_hook_r_just	0,0,0	0,0,0	True	False
-4.643111,15.93828,-452.0632	-0.08419504,0.4410737,-0.07241847,0.8905733	air_hook_r_just	0,0,0	0,0,0	True	False
-4.630637,16.12173,-449.5565	-0.07418374,0.453031,-0.06380747,0.8861085	air_hook_r_just	0,0,0	0,0,0	True	False
-4.618163,16.29716,-447.0497	-0.06534458,0.4634369,-0.05620467,0.8819282	air_hook_r_just	0,0,0	0,0,0	True	False
-4.605689,16.46461,-444.543	-0.05754615,0.4725006,-0.04949703,0.8780556	air_hook_r_just	0,0,0	0,0,0	True	False
-4.593215,16.62405,-442.0363	-0.05066991,0.4804018,-0.04358258,0.8744983	air_hook_r_just	0,0,0	0,0,0	True	False
-4.58074,16.77549,-439.5296	-0.04460949,0.4872954,-0.03836985,0.8712525	air_hook_r_just	0,0,0	0,0,0	True	False
-4.568266,16.91893,-437.0229	-0.03926998,0.4933147,-0.03377719,0.8683074	air_hook_r_just	0,0,0	0,0,0	True	False
-4.555792,17.05437,-434.5162	-0.03456687,0.4985746,-0.02973192,0.865647	air_hook_r_just	0,0,0	0,0,0	True	False
-4.543318,17.18181,-432.0095	-0.03042518,0.5031739,-0.02616953,0.8632528	air_hook_r_just	0,0,0	0,0,0	True	False
-4.530844,17.30125,-429.5027	-0.02677848,0.5071985,-0.02303291,0.8611052	air_hook_r_just	0,0,0	0,0,0	True	False
-4.51837,17.41269,-426.996	-0.023568,0.5107221,-0.02027149,0.8591837	air_hook_r_just	0,0,0	0,0,0	True	False
-4.505896,17.51613,-424.4893	-0.02074185,0.5138087,-0.01784063,0.8574684	air_hook_r_just	0,0,0	0,0,0	True	False
-4.493422,17.61157,-421.9826	-0.01825419,0.516514,-0.01570093,0.8559402	air2_left	0,0,0	0,0,0	True	False
-4.480948,17.69901,-419.4759	-0.01606462,0.518886,-0.01381762,0.8545808	air2_left	0,0,0	0,0,0	True	False
-4.468474,17.77845,-416.9692	-0.0141375,0.5209667,-0.01216005,0.8533733	air2_left	0,0,0	0,0,0	True	False
-4.456,17.84989,-414.4625	-0.01244143,0.5227925,-0.01070122,0.852302	air2_left	0,0,0	0,0,0	True	False
-4.445713,17.91333,-411.944	-0.01094876,0.5243952,-0.009417324,0.8513526	air2_left	0,0,0	0,0,0	True	False
-4.437613,17.96877,-409.4137	-0.009845297,0.4603245,-0.008468208,0.8876557	air2_left	0,0,0	0,0,0	True	False
-4.431699,18.01621,-406.8716	-0.008812319,0.4008585,-0.007579716,0.9160663	air2_left	0,0,0	0,0,0	True	False
-4.427973,18.05565,-404.3177	-0.007858814,0.3463577,-0.00675958,0.9380453	air2	0,0,0	0,0,0	True	False
-4.424246,18.08709,-401.7638	-0.006988141,0.2968898,-0.006010691,0.9548673	air2	0,0,0	0,0,0	True	False
-4.42052,18.11053,-399.2099	-0.006199723,0.2523243,-0.005332551,0.9676082	air2	0,0,0	0,0,0	True	False
-4.416793,18.12597,-396.656	0,0.09150149,0,-0.995805	dash	0,0,0	0,0,0	False	True
-4.558855,18.13341,-393.3155	0,0.09150149,0,-0.995805	dash	0,0,0	0,0,0	False	False
-4.700917,18.13285,-389.975	0,0.09150149,0,-0.995805	dash	0,0,0	0,0,0	False	False
-4.838229,18.12431,-386.7462	0,0.09150149,0,-0.995805	dash	0,0,0	0,0,0	False	False
-4.970748,18.10807,-383.63	0,0.09150149,0,-0.995805	dash	0,0,0	0,0,0	False	False
-5.098464,18.08441,-380.6269	0,0.09150149,0,-0.995805	dash	0,0,0	0,0,0	False	False
-5.221838,18.05356,-377.7258	0,-0.1345519,0,0.9909066	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	False	False
-5.345606,18.15373,-374.908	0,-0.1345519,0,0.9909066	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	False	False
-5.474193,18.25352,-372.0734	0,-0.1345519,0,0.9909066	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	False	False
-5.607784,18.35308,-369.2222	-0.01684088,-0.1314837,0.01646863,0.9910385	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	False	False
-5.746582,18.45256,-366.3544	-0.03185887,-0.1293144,0.03094984,0.9906083	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	False	False
-5.89081,18.55213,-363.4702	-0.04527128,-0.1280137,0.04366813,0.9897758	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	False	False
-6.040711,18.65197,-360.5697	-0.05727584,-0.1275605,0.05482553,0.9886566	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-6.195771,18.7523,-357.6411	-0.06805169,-0.1279452,0.06460242,0.9873326	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-6.35332,18.85335,-354.6852	-0.07776093,-0.1291722,0.07315885,0.9858578	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-6.510315,18.95538,-351.7038	-0.08661409,-0.1312532,0.08064082,0.98426	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-6.664603,19.05869,-348.6999	-0.09473793,-0.134234,0.08718676,0.98255	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-6.815232,19.16362,-345.6762	-0.1022461,-0.1381921,0.09292045,0.9807214	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-6.973769,19.27056,-342.6378	-0.1092446,-0.1432443,0.09794649,0.9787508	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-7.140781,19.37994,-339.5851	-0.1158405,-0.1495546,0.1023513,0.9765955	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-7.316906,19.49225,-336.5188	-0.1221246,-0.1573596,0.1061467,0.9741952	air_hook_l_just	-21.84136,30.57308,-317.657	0,0,0	True	False
-7.502866,19.60807,-333.4397	-0.01356786,-0.3604055,-0.005242871,0.9326823	attack1_hook_l2	-21.84136,30.57308,-317.657	0,0,0	True	False
-7.699456,19.72802,-330.3489	-0.01356786,-0.3604055,-0.005242871,0.9326823	attack1_hook_l2	0,0,0	0,0,0	True	False
-7.907537,19.84879,-327.2479	-0.01356786,-0.3604055,-0.005242871,0.9326823	attack1_hook_l2	0,0,0	0,0,0	True	False
-8.115618,19.96155,-324.1468	-0.01317715,-0.3604077,-0.005091892,0.9326879	attack1_hook_l2	0,0,0	0,0,0	True	False
-8.323699,20.06631,-321.0457	-0.01284207,-0.3604095,-0.004962412,0.9326926	attack1_hook_l2	0,0,0	0,0,0	True	False
-8.53178,20.16307,-317.9446	-0.01246471,-0.3604115,-0.004816593,0.9326977	attack1_hook_l2	0,0,0	0,0,0	True	False
-8.739861,20.25183,-314.8436	-0.01205012,-0.3604136,-0.004656387,0.9327031	attack1_hook_l2	0,0,0	0,0,0	True	False
-8.946324,20.3326,-311.7306	-0.01160275,-0.3604158,-0.004483517,0.9327088	attack1_hook_l2	0,0,0	0,0,0	True	False
-9.150292,20.40536,-308.6059	-0.01130271,-0.3121614,-0.003918094,0.9499538	attack1_hook_l2	0,0,0	0,0,0	True	False
-9.350802,20.47012,-305.4697	-0.01093287,-0.2646246,-0.003386501,0.9642836	attack1_hook_l2	0,0,0	0,0,0	True	False
-9.547306,20.52688,-302.3222	-0.01059485,-0.2173399,-0.002876498,0.9760343	attack1_hook_l2	0,0,0	0,0,0	True	False
-9.739461,20.57565,-299.1635	-0.01025738,-0.1723046,-0.002403895,0.9849874	attack1_hook_l2	0,0,0	0,0,0	True	False
-9.926975,20.61641,-295.9937	-0.009900641,-0.1303819,-0.001977291,0.9914125	attack1_hook_l2	0,0,0	0,0,0	True	False
-10.10985,20.64917,-292.8129	-0.009508197,-0.09159018,-0.00159994,0.9957501	attack1_hook_l2	0,0,0	0,0,0	True	False
-10.28808,20.67393,-289.621	-0.009065065,-0.05718538,-0.001281302,0.9983216	attack1_hook_l2	0,0,0	0,0,0	True	False
-10.46163,20.69069,-286.4181	-0.008562929,-0.0267479,-0.001019156,0.999605	attack1_hook_l2	0,0,0	0,0,0	True	False
-10.63024,20.69946,-283.2042	-0.007995303,0.0003868826,-0.0008099244,0.9999676	attack1_hook_l2	0,0,0	0,0,0	True	False
-10.79369,20.70022,-279.9795	-0.007357379,0.02560601,-0.0006489031,0.9996448	attack1_hook_l2	0,0,0	0,0,0	True	False
-10.95169,20.69298,-276.7441	-0.006641843,0.04911739,-0.0005373395,0.9987708	attack1_hook_l2	0,0,0	0,0,0	True	False
-11.10383,20.67774,-273.4982	-0.00586846,0.07136767,-0.0004706323,0.9974327	attack1_hook_l2	0,0,0	0,0,0	True	False
-11.2497,20.6545,-270.2421	-0.005055754,0.09326883,-0.0004456141,0.9956281	attack1_hook_l2	0,0,0	0,0,0	True	False
-11.38847,20.62327,-266.9763	-0.004218425,0.114849,-0.0004600551,0.9933739	attack1_hook_l2	0,0,0	0,0,0	True	False
-11.51918,20.58403,-263.7017	-0.00337298,0.1386941,-0.0005193587,0.9903294	attack1_hook_l2	0,0,0	0,0,0	True	False
-11.64118,20.53679,-260.4188	-0.002533458,0.1657592,-0.000629481,0.9861628	attack1_hook_l2	0,0,0	0,0,0	True	False
-11.75419,20.48155,-257.1279	-0.001708517,0.1938213,-0.0007823231,0.9810351	attack1_hook_l2	0,0,0	0,0,0	True	False
-11.85808,20.41831,-253.8292	0,0.9599947,0,0.2800181	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-11.94326,20.43944,-250.5378	0,0.9599947,0,0.2800181	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-12.0285,20.45659,-247.2443	0,0.9599947,0,0.2800181	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-12.11378,20.46974,-243.9488	-0.0440831,0.9535567,-0.0009942205,0.2979689	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-12.19912,20.4789,-240.6514	-0.08305435,0.9464248,-0.001346983,0.3120583	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-12.28452,20.48407,-237.3519	-0.1173956,0.9391112,-0.001177644,0.3229352	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-12.36996,20.48524,-234.0504	-0.1475902,0.9319615,-0.0005884873,0.3311563	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-12.45545,20.48241,-230.7469	-0.1741003,0.9251975,0.0003339491,0.3371921	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-10.31262,21.00151,-233.2103	-0.1973539,0.9189504,0.001517152,0.3414372	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-8.162918,21.51825,-235.69	-0.1980543,0.9230695,0.0133098,0.3294542	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-6.006568,22.03256,-238.186	-0.1987838,0.9266477,0.02379097,0.3181872	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-3.843832,22.54438,-240.6986	-0.1995613,0.9297898,0.03320489,0.3075119	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
-1.674991,23.05365,-243.2279	-0.2003988,0.9325837,0.04168994,0.2973042	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
0.4996384,23.5603,-245.7739	-0.2013078,0.9351015,0.04937087,0.287442	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
2.679705,24.06424,-248.3367	-0.2022993,0.9374024,0.05636071,0.2778043	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
4.864815,24.56538,-250.9166	-0.2033848,0.9395356,0.06276263,0.2682692	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
7.054523,25.06363,-253.5136	-0.2045767,0.9415417,0.0686719,0.2587118	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
9.248327,25.55887,-256.1279	-0.2058892,0.9434543,0.0741779,0.2490006	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
11.44565,26.05098,-258.7596	-0.2073386,0.9453005,0.07936633,0.238995	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
13.64583,26.53981,-261.4088	-0.2089445,0.9471017,0.08432183,0.2285401	air_hook_r_just	0,0,0	18.36805,27.80966,-301.2335	True	False
