-9.395353,94.08449,-74.94383	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,93.73076,-75.66246	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,93.38145,-76.35586	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,93.03635,-77.02499	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,92.69499,-77.67139	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,92.3576,-78.29514	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,92.02425,-78.8966	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,91.69422,-79.47765	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,91.36387,-80.04517	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,91.03739,-80.5923	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,90.71425,-81.12043	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,90.39418,-81.63046	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,90.07738,-82.12254	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,89.76347,-82.59769	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,89.45276,-83.0559	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,89.14466,-83.49846	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,88.83959,-83.92517	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,88.5369,-84.33737	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,88.23689,-84.73503	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,87.93947,-85.11864	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,87.6442,-85.48917	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,87.34792,-85.85092	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,87.05386,-86.2002	0,1,0,-4.371139E-08	stand_levi	0,0,0	0,0,0	False	False
-9.395353,86.759,-86.54091	0,1,0,-4.371139E-08	stand_levi	0,0,0	0,0,0	False	False
-9.395353,86.45615,-86.88162	0,1,0,-4.371139E-08	stand_levi	0,0,0	0,0,0	False	False
-9.395353,86.1453,-87.22234	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	False	False
-9.395353,85.82645,-87.56305	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	False	False
-9.395353,85.4996,-87.90376	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	False	False
-9.395353,85.16475,-88.24448	0,1,0,-4.371139E-08	air_fall	0,0,0	0,0,0	False	False
-9.395353,84.8219,-88.58519	0,0.9908302,0,-0.1351132	air_fall	0,0,0	0,0,0	False	False
-9.395353,84.47105,-88.9259	0,0.9644542,0,-0.2642501	air_fall	0,0,0	0,0,0	False	False
-9.395353,84.1122,-89.26662	0,0.9908779,0,-0.134763	air_fall	0,0,0	0,0,0	False	False
-9.395353,83.74535,-89.60733	0,0.9993789,0,-0.03523916	air_fall	0,0,0	0,0,0	False	False
-9.395353,83.3705,-89.94804	0,0.9984449,0,0.05574849	air_fall	0,0,0	0,0,0	False	False
-9.395353,82.98765,-90.28876	0,0.9904791,0,0.1376634	air_fall	0,0,0	0,0,0	False	False
-9.395353,82.59679,-90.62947	0,0.9775846,0,0.2105431	air_fall	0,0,0	0,0,0	False	False
-9.395353,82.19794,-90.97018	0,0.9614986,0,0.2748099	air_fall	0,0,0	0,0,0	False	False
-9.395353,81.79109,-91.3109	0,0.9435909,0,0.3311138	air_fall	0,0,0	0,0,0	False	False
-9.395353,81.37624,-91.65161	0,0.9560722,0,0.2931314	air_fall	0,0,0	0,0,0	False	False
-9.395353,80.95339,-91.99232	0,0.9760933,0,0.2173521	air_fall	0,0,0	0,0,0	False	False
-9.395353,80.52254,-92.33304	0,0.9814429,0,0.1917545	air_fall	0,0,0	0,0,0	False	False
-9.395353,80.08369,-92.67375	0,0.9856031,0,0.1690757	air_fall	0,0,0	0,0,0	False	False
-9.395353,79.63684,-93.01447	0,0.9807597,0,0.1952188	air_fall	0,0,0	0,0,0	False	False
-9.395353,79.18199,-93.35518	0,0.9652478,0,0.2613364	air_fall	0,0,0	0,0,0	False	False
-9.395353,78.71914,-93.69589	0,0.947642,0,0.3193347	air_fall	0,0,0	0,0,0	False	False
-9.395353,78.24829,-94.03661	0,0.9290488,0,0.3699573	air_fall	0,0,0	0,0,0	False	False
-9.395353,77.76944,-94.37732	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	True
-9.395353,77.28259,-95.51804	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,76.80528,-96.61764	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,76.33623,-97.6798	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,75.87672,-98.70221	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,75.42525,-99.68896	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,74.98154,-100.6413	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,74.54532,-101.5603	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
-9.395353,74.11635,-102.4473	0,1,0,-4.371139E-08	dash	0,0,0	0,0,0	False	False
