4.807095,6.163624,-536.86	-0.0286976,0.4210365,-0.01530487,0.9064605	air_hook_l_just	18.14281,15.60972,-528.6541	0,0,0	True	False
4.850269,6.241783,-536.1135	-0.03090942,0.432142,-0.01567092,0.9011395	air_hook_l_just	18.14281,15.60972,-528.6541	0,0,0	True	False
4.908787,6.325251,-535.3478	-0.03301943,0.4439634,-0.01586303,0.8952958	air_hook_l_just	18.14281,15.60972,-528.6541	0,0,0	True	False
4.982886,6.414153,-534.5635	-0.03504476,0.4565478,-0.01589654,0.8888662	air_hook_l_just	18.14281,15.60972,-528.6541	0,0,0	True	False
5.072797,6.50861,-533.7613	-0.03700072,0.4699435,-0.0157839,0.8817794	air_hook_l_just	18.14281,15.60972,-528.6541	0,0,0	True	False
5.178735,6.608741,-532.9418	-0.0389011,0.4841985,-0.01553498,0.873955	air_hook_l_just	0,0,0	0,0,0	True	False
5.3009,6.710656,-532.1058	-0.04075832,0.4993593,-0.01515723,0.865303	air_hook_l_just	0,0,0	0,0,0	True	False
5.425201,6.804572,-531.258	-0.03622699,0.4546696,-0.01347211,0.8898212	air_hook_l_just	0,0,0	0,0,0	True	False
5.549502,6.890487,-530.4102	-0.0321288,0.4140382,-0.01194808,0.9096138	air_hook_l_just	0,0,0	0,0,0	True	False
5.673803,6.968402,-529.5624	-0.0284452,0.3773528,-0.01057821,0.9255722	air_hook_l_just	0,0,0	0,0,0	True	False
5.798104,7.038318,-528.7147	-0.02515002,0.3444093,-0.009352803,0.9384361	air_hook_l_just	0,0,0	0,0,0	True	False
5.922405,7.100233,-527.8669	-0.02221321,0.3149509,-0.00826066,0.9488121	air_hook_l_just	0,0,0	0,0,0	True	False
6.046706,7.154148,-527.0191	-0.01960328,0.2886958,-0.007290078,0.9571924	air_hook_l_just	0,0,0	0,0,0	True	False
6.171007,7.200064,-526.1713	-0.01728899,0.2653566,-0.006429437,0.9639739	air_hook_l_just	0,0,0	0,0,0	False	False
6.295308,7.237979,-525.3235	-0.01524037,0.2446515,-0.005667594,0.9694747	air_hook_l_just	0,0,0	0,0,0	False	False
6.419609,7.267894,-524.4758	-0.01342933,0.2263129,-0.004994104,0.9739493	air_hook_l_just	0,0,0	0,0,0	False	False
6.54391,7.289809,-523.628	-0.01182997,0.2100907,-0.004399333,0.9776005	air_hook_l_just	0,0,0	0,0,0	False	False
6.668211,7.303724,-522.7802	-0.01041867,0.1957553,-0.003874499,0.9805898	air_hook_l_just	0,0,0	0,0,0	False	False
6.792512,7.309639,-521.9324	-0.009174093,0.1830971,-0.003411666,0.9830461	air_hook_l_just	0,0,0	0,0,0	False	False
6.916813,7.307555,-521.0847	-0.008077065,0.1719272,-0.003003702,0.985072	air_hook_l_just	0,0,0	0,0,0	False	False
7.041114,7.29747,-520.2369	-0.007110451,0.1620754,-0.002644238,0.9867492	air_hook_l_just	0,0,0	0,0,0	False	False
7.165415,7.279386,-519.3891	-0.006258994,0.1533899,-0.002327597,0.9881432	air_hook_l_just	0,0,0	0,0,0	False	False
7.289716,7.253301,-518.5413	-0.00550914,0.145735,-0.002048741,0.9893062	air_hook_l_just	0,0,0	0,0,0	False	False
7.414017,7.219216,-517.6935	-0.004848878,0.1389902,-0.001803203,0.9902803	air2	0,0,0	0,0,0	False	False
7.538318,7.177132,-516.8458	-0.004267582,0.1330486,-0.00158703,0.9910991	air2	0,0,0	0,0,0	False	False
7.662619,7.127048,-515.998	-0.00375586,0.1278154,-0.001396731,0.9917899	air2	0,0,0	0,0,0	False	False
7.78692,7.068964,-515.1502	-0.003305421,0.1232069,-0.001229221,0.9923748	air2	0,0,0	0,0,0	False	False
7.911221,7.002879,-514.3024	-0.002908951,0.1191489,-0.001081782,0.9928716	air2	0,0,0	0,0,0	False	False
8.035522,6.928794,-513.4547	-0.002559999,0.1155761,-0.0009520137,0.9932949	air2	0,0,0	0,0,0	False	False
8.159822,6.846709,-512.6069	-0.002252883,0.1124306,-0.0008378031,0.9936567	air2	0,0,0	0,0,0	False	False
8.284123,6.756625,-511.7591	-0.001982594,0.1096616,-0.000737288,0.9939668	air2	0,0,0	0,0,0	False	False
8.408424,6.65854,-510.9113	-0.001744722,0.107224,-0.0006488279,0.9942332	air2	0,0,0	0,0,0	False	False
8.532725,6.552455,-510.0635	-0.001535382,0.1050784,-0.0005709784,0.9944626	air2	0,0,0	0,0,0	False	False
8.657026,6.43837,-509.2158	-0.001351154,0.1031899,-0.0005024677,0.9946607	air2	0,0,0	0,0,0	False	False
8.781327,6.316286,-508.368	-0.001189028,0.1015276,-0.0004421762,0.9948319	air2	0,0,0	0,0,0	False	False
8.905628,6.186201,-507.5202	-0.001046353,0.1000646,-0.0003891182,0.9949803	air2	0,0,0	0,0,0	False	False
9.029929,6.048116,-506.6724	-0.0009207962,0.09877693,-0.0003424262,0.9951091	air2	0,0,0	0,0,0	False	False
9.15423,5.902032,-505.8246	-0.0008103045,0.09764364,-0.0003013364,0.9952211	air2	0,0,0	0,0,0	False	False
9.278531,5.747947,-504.9769	-0.0007130706,0.09664623,-0.000265177,0.9953185	air2	0,0,0	0,0,0	False	False
9.402832,5.585863,-504.1291	-0.000627504,0.09576844,-0.0002333565,0.9954035	air2	0,0,0	0,0,0	False	False
9.527133,5.415778,-503.2813	-0.0005522047,0.09499592,-0.0002053542,0.9954775	air2	0,0,0	0,0,0	False	False
9.651434,5.237693,-502.4335	-0.000485941,0.09431604,-0.000180712,0.9955422	air2	0,0,0	0,0,0	False	False
9.775735,5.051609,-501.5858	-0.0004276287,0.09371772,-0.0001590267,0.9955987	air2	0,0,0	0,0,0	False	False
9.900036,4.857524,-500.738	-0.0003763136,0.09319116,-0.0001399437,0.9956481	air2	0,0,0	0,0,0	False	False
10.02434,4.655439,-499.8902	-0.0003311563,0.09272778,-0.0001231506,0.9956915	air2	0,0,0	0,0,0	False	False
10.14864,4.445355,-499.0424	-0.0002914177,0.09231997,-0.0001083726,0.9957294	air2	0,0,0	0,0,0	False	False
10.27294,4.22727,-498.1946	-0.0002564477,0.09196109,-9.53679E-05,0.9957626	air2	0,0,0	0,0,0	False	False
10.39724,4.001185,-497.3469	-0.0002256741,0.09164527,-8.392378E-05,0.9957917	air2	0,0,0	0,0,0	False	False
10.52154,3.767101,-496.4991	-0.0001985932,0.09136733,-7.385294E-05,0.9958172	air2	0,0,0	0,0,0	False	False
10.64584,3.525016,-495.6513	-0.0001747621,0.09112275,-6.49906E-05,0.9958397	air2	0,0,0	0,0,0	False	False
10.77014,3.274932,-494.8035	-0.0001537907,0.09090751,-5.719174E-05,0.9958593	air2	0,0,0	0,0,0	False	False
10.89444,3.016847,-493.9557	-0.0001353358,0.09071809,-5.032874E-05,0.9958766	air2	0,0,0	0,0,0	False	False
11.01874,2.750763,-493.108	-0.0001190955,0.0905514,-4.428929E-05,0.9958918	air2	0,0,0	0,0,0	False	False
11.14305,2.476678,-492.2602	-0.0001048041,0.09040471,-3.897458E-05,0.9959051	air2	0,0,0	0,0,0	False	False
11.26735,2.194594,-491.4124	-9.222759E-05,0.09027563,-3.429763E-05,0.9959168	air2	0,0,0	0,0,0	False	False
11.39165,1.904509,-490.5646	-8.116029E-05,0.09016204,-3.018192E-05,0.9959272	air2	0,0,0	0,0,0	False	False
11.51595,1.606425,-489.7169	-7.142105E-05,0.09006207,-2.656009E-05,0.9959362	air2	0,0,0	0,0,0	False	False
11.64025,1.30034,-488.8691	-6.285054E-05,0.0899741,-2.337288E-05,0.9959441	air2	0,0,0	0,0,0	False	False
11.76455,0.9862555,-488.0213	-5.530847E-05,0.08989668,-2.056814E-05,0.9959511	air2	0,0,0	0,0,0	False	False
11.88885,0.664171,-487.1735	-4.867146E-05,0.08982855,-1.809996E-05,0.9959573	air2	0,0,0	0,0,0	False	False
12.01315,0.3340865,-486.3257	-4.283088E-05,0.0897686,-1.592797E-05,0.9959627	air2	0,0,0	0,0,0	False	False
12.13745,-0.003998041,-485.478	-3.769118E-05,0.08971585,-1.401661E-05,0.9959674	dash_land	0,0,0	0,0,0	False	False
12.22778,-0.01680213,-484.8619	-3.015294E-05,0.08963846,-1.121329E-05,0.9959744	dash_land	0,0,0	0,0,0	False	False
12.31291,-0.01936007,-484.2813	-2.412236E-05,0.08957656,-8.970631E-06,0.99598	dash_land	0,0,0	0,0,0	False	False
12.39375,-0.01987165,-483.7299	-1.929788E-05,0.08952704,-7.176505E-06,0.9959844	dash_land	0,0,0	0,0,0	False	False
12.47063,-0.01997256,-483.2056	-1.543831E-05,0.08948743,-5.741204E-06,0.995988	dash_land	0,0,0	0,0,0	False	False
12.54374,-0.01998937,-482.707	-1.235065E-05,0.08945573,-4.592963E-06,0.9959909	dash_land	0,0,0	0,0,0	False	False
12.61322,-0.01999235,-482.2332	-9.880516E-06,0.08943038,-3.674371E-06,0.9959931	dash_land	0,0,0	0,0,0	False	False
12.67922,-0.01999044,-481.783	-7.904413E-06,0.08941009,-2.939496E-06,0.9959949	dash_land	0,0,0	0,0,0	False	False
12.74189,-0.01999009,-481.3556	-6.32353E-06,0.08939386,-2.351597E-06,0.9959964	dash_land	0,0,0	0,0,0	False	False
12.80136,-0.0199883,-480.95	-5.058824E-06,0.08938088,-1.881278E-06,0.9959975	dash_land	0,0,0	0,0,0	False	False
12.85775,-0.01998514,-480.5655	-4.04706E-06,0.0893705,-1.505022E-06,0.9959985	dash_land	0,0,0	0,0,0	False	False
12.91118,-0.01998371,-480.201	-3.237648E-06,0.08936219,-1.204018E-06,0.9959992	dash_land	0,0,0	0,0,0	False	False
12.96179,-0.01998103,-479.8559	-2.590118E-06,0.08935554,-9.632142E-07,0.9959998	dash_land	0,0,0	0,0,0	False	False
13.00967,-0.01998019,-479.5293	-2.072095E-06,0.08935022,-7.705714E-07,0.9960003	dash_land	0,0,0	0,0,0	False	False
13.05494,-0.01997823,-479.2206	-1.657676E-06,0.08934597,-6.164572E-07,0.9960006	dash_land	0,0,0	0,0,0	False	False
13.09771,-0.01997817,-478.9289	-1.326141E-06,0.08934257,-4.931658E-07,0.996001	dash_land	0,0,0	0,0,0	False	False
13.13807,-0.01997703,-478.6537	-1.060912E-06,0.08933984,-3.945326E-07,0.9960012	dash_land	0,0,0	0,0,0	False	False
13.17611,-0.01997495,-478.3942	-8.4873E-07,0.08933767,-3.156261E-07,0.9960014	dash_land	0,0,0	0,0,0	False	False
13.21194,-0.01997489,-478.1498	-6.78984E-07,0.08933593,-2.525009E-07,0.9960016	dash_land	0,0,0	0,0,0	False	False
13.24564,-0.01997387,-477.92	-5.431872E-07,0.08933453,-2.020007E-07,0.9960017	dash_land	0,0,0	0,0,0	False	False
13.2773,-0.01997197,-477.7041	-4.345497E-07,0.08933342,-1.616006E-07,0.9960018	dash_land	0,0,0	0,0,0	False	False
13.30699,-0.01996917,-477.5016	-3.476398E-07,0.08933252,-1.292805E-07,0.9960019	dash_land	0,0,0	0,0,0	False	False
13.3348,-0.01996863,-477.3119	-2.781118E-07,0.08933181,-1.034244E-07,0.996002	dash_land	0,0,0	0,0,0	False	False
13.3608,-0.01996726,-477.1346	-2.224895E-07,0.08933123,-8.273949E-08,0.996002	dash_land	0,0,0	0,0,0	False	False
13.38506,-0.01996815,-476.9691	-1.779916E-07,0.08933078,-6.619159E-08,0.9960021	dash_land	0,0,0	0,0,0	False	False
13.40766,-0.01996529,-476.815	-1.423933E-07,0.08933041,-5.295327E-08,0.9960021	dash_land	0,0,0	0,0,0	False	False
13.42865,-0.01996475,-476.6718	-1.139146E-07,0.08933012,-4.236262E-08,0.9960021	dash_land	0,0,0	0,0,0	False	False
13.44811,-0.01996356,-476.539	-9.11317E-08,0.0893299,-3.38901E-08,0.9960021	dash_land	0,0,0	0,0,0	False	False
13.4661,-0.01996475,-476.4164	-7.290536E-08,0.08932971,-2.711208E-08,0.9960021	dash_land	0,0,0	0,0,0	False	False
13.48267,-0.01996225,-476.3033	-5.832429E-08,0.08932956,-2.168967E-08,0.9960021	dash_land	0,0,0	0,0,0	False	False
13.49788,-0.01996225,-476.1996	-4.665943E-08,0.08932944,-1.735173E-08,0.9960021	dash_land	0,0,0	0,0,0	False	False
13.51179,-0.01996171,-476.1047	-3.732755E-08,0.08932935,-1.388139E-08,0.9960021	dash_land	0,0,0	0,0,0	False	False
13.52444,-0.01996058,-476.0184	-2.986204E-08,0.08932927,-1.110511E-08,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.53589,-0.01995891,-475.9403	-2.388963E-08,0.08932921,-8.884088E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.54619,-0.01995981,-475.8701	-1.911171E-08,0.08932915,-7.107271E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.55538,-0.01996017,-475.8074	-1.528936E-08,0.08932912,-5.685817E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.5635,-0.01996005,-475.752	-1.223149E-08,0.08932909,-4.548653E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.57061,-0.01995951,-475.7036	-9.785194E-09,0.08932906,-3.638923E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.57673,-0.0199585,-475.6618	-7.828155E-09,0.08932903,-2.911138E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.58191,-0.01995707,-475.6264	-6.262524E-09,0.08932902,-2.328911E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.58619,-0.01995528,-475.5973	-5.010019E-09,0.089329,-1.863129E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.5896,-0.01995617,-475.574	-4.008015E-09,0.089329,-1.490503E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.59218,-0.01995671,-475.5564	-3.206412E-09,0.08932899,-1.192402E-09,0.9960022	dash_land	0,0,0	0,0,0	False	False
13.59396,-0.01995379,-475.5443	-2.56513E-09,0.08932898,-9.539219E-10,0.9960022	run	0,0,0	0,0,0	False	False
13.62692,-0.01996499,-475.362	-2.052104E-09,0.08932897,-7.631376E-10,0.9960022	run	0,0,0	0,0,0	False	False
13.65987,-0.01996708,-475.1797	-1.641683E-09,0.08932897,-6.1051E-10,0.9960022	run	0,0,0	0,0,0	False	False
13.69283,-0.01996917,-474.9975	-1.313346E-09,0.08932897,-4.88408E-10,0.9960022	run	0,0,0	0,0,0	False	False
13.72578,-0.01996815,-474.8152	-1.050677E-09,0.08932897,-3.907265E-10,0.9960022	run	0,0,0	0,0,0	False	False
13.75873,-0.01996714,-474.633	-8.405417E-10,0.08932897,-3.125812E-10,0.9960022	jump	0,0,0	0,0,0	False	False
13.79169,-0.01996922,-474.4507	-6.724333E-10,0.08932897,-2.500649E-10,0.9960022	jump	0,0,0	0,0,0	False	False
13.82464,-0.01996821,-474.2685	-5.379467E-10,0.08932897,-2.000519E-10,0.9960022	jump	0,0,0	0,0,0	False	False
13.8576,-0.0199672,-474.0862	-4.303574E-10,0.08932897,-1.600415E-10,0.9960022	jump	0,0,0	0,0,0	False	False
13.89055,-0.01996928,-473.904	-3.442859E-10,0.08932897,-1.280332E-10,0.9960022	jump	0,0,0	0,0,0	False	False
13.92436,0.1320192,-473.717	-2.754287E-10,0.08932897,-1.024266E-10,0.9960022	jump	0,0,0	0,0,0	False	False
13.95817,0.4360076,-473.53	-2.20343E-10,0.08932897,-8.194127E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
13.99198,0.7319961,-473.343	-1.939018E-10,0.08932897,-7.210832E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.02579,1.019984,-473.1561	-1.706336E-10,0.08932897,-6.345532E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.0596,1.299973,-472.9691	-1.501576E-10,0.08932897,-5.584069E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.09341,1.571961,-472.7821	-1.321386E-10,0.08932897,-4.91398E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.12722,1.83595,-472.5951	-1.16282E-10,0.08932897,-4.324303E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.16103,2.091938,-472.4081	-1.023282E-10,0.08932897,-3.805387E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.19484,2.339927,-472.2212	-9.004879E-11,0.08932897,-3.34874E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.22865,2.579915,-472.0342	-7.924294E-11,0.08932897,-2.946891E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.26246,2.811903,-471.8472	-6.973379E-11,0.08932897,-2.593264E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.29627,3.035892,-471.6602	-6.136573E-11,0.08932897,-2.282073E-11,0.9960022	air_rise	0,0,0	0,0,0	False	False
14.33008,3.251881,-471.4732	-5.400184E-11,0.08932897,-2.008224E-11,0.9960022	air_rise	0,0,0	0,0,0	True	False
14.35705,3.459869,-471.2764	-4.752162E-11,0.08932897,-1.767237E-11,0.9960022	air_rise	0,0,0	0,0,0	True	False
14.37717,3.659858,-471.0697	-4.215929E-11,0.04312261,-1.567822E-11,0.9990698	air_rise	0,0,0	0,0,0	True	False
14.39046,3.851846,-470.8531	-3.733508E-11,0.002126352,-1.388419E-11,0.9999977	air_rise	0,0,0	0,0,0	True	False
14.39691,4.035835,-470.6267	-3.301658E-11,-0.0341309,-1.227823E-11,0.9994174	air_rise	0,0,0	0,0,0	True	False
14.39652,4.211823,-470.3905	-2.916566E-11,-0.06612191,-1.084614E-11,0.9978116	air_rise	0,0,0	0,0,0	True	False
14.38929,4.379812,-470.1443	-2.574193E-11,-0.09430116,-9.572924E-12,0.9955437	air_rise	0,0,0	0,0,0	True	False
14.37522,4.539801,-469.8884	-2.270504E-11,-0.1190934,-8.443563E-12,0.9928831	air_rise	0,0,0	0,0,0	True	False
14.35431,4.691789,-469.6225	-2.00161E-11,-0.1408882,-7.443597E-12,0.9900255	air_rise	0,0,0	0,0,0	True	False
14.32656,4.835778,-469.3468	0,0.09799074,0,0.9951873	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
14.29027,5.064719,-469.0526	0,0.09799074,0,0.9951873	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
14.24551,5.295587,-468.7398	0,0.09799074,0,0.9951873	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
14.19237,5.528288,-468.4084	-0.002300587,0.1001433,-0.002787037,0.9949665	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
14.13098,5.762729,-468.0584	-0.004434458,0.1024941,-0.005314603,0.9947096	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
14.0664,5.998815,-467.6821	-0.006423897,0.1050543,-0.007606738,0.9944167	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
13.99878,6.236453,-467.2795	-0.008288576,0.1078389,-0.009685677,0.9940866	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
13.92826,6.475549,-466.8506	-0.01006647,0.1107574,-0.01152403,0.9937297	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
13.85499,6.716012,-466.3954	-0.01177123,0.1138445,-0.01315052,0.9933419	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
13.77915,6.95775,-465.9139	-0.01341477,0.117135,-0.01459023,0.9929183	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
13.70093,7.200672,-465.4062	-0.01500755,0.1206648,-0.01586505,0.9924531	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
13.62054,7.444685,-464.8721	-0.01655883,0.1244712,-0.01699405,0.9919395	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
13.5382,7.689697,-464.3119	-0.01807686,0.1285945,-0.01799387,0.9913692	air_hook_l_just	18.36805,12.2929,-449.0233	0,0,0	True	False
