5.244722,0.1320618,-553.6257	0,-0.06710785,0,0.9977458	jump	0,0,0	0,0,0	False	False
5.212605,0.4360623,-553.3778	0,-0.06655953,0,0.9977825	air_rise	0,0,0	0,0,0	False	False
5.180489,0.7320628,-553.1299	0,-0.06629633,0,0.9978	air_rise	0,0,0	0,0,0	False	False
5.148373,1.020063,-552.882	0,-0.06606472,0,0.9978154	air_rise	0,0,0	0,0,0	False	False
5.116256,1.300064,-552.634	0,-0.06586089,0,0.9978288	air_rise	0,0,0	0,0,0	False	False
5.08414,1.572064,-552.3861	0,-0.06568152,0,0.9978406	air_rise	0,0,0	0,0,0	False	False
5.052023,1.836065,-552.1382	0,-0.06552367,0,0.9978511	air_rise	0,0,0	0,0,0	False	False
5.019907,2.092065,-551.8903	0,-0.06538476,0,0.9978601	air_rise	0,0,0	0,0,0	False	False
4.987791,2.340066,-551.6423	0,-0.06526253,0,0.9978682	air_rise	0,0,0	0,0,0	False	False
4.955674,2.580066,-551.3944	0,-0.06515495,0,0.9978752	air_rise	0,0,0	0,0,0	False	False
4.923558,2.812067,-551.1465	0,-0.0650603,0,0.9978814	air_rise	0,0,0	0,0,0	False	False
4.891441,3.036067,-550.8986	0,-0.06497699,0,0.9978868	air_rise	0,0,0	0,0,0	False	False
4.859325,3.252068,-550.6506	0,-0.06490368,0,0.9978915	air_rise	0,0,0	0,0,0	True	False
4.821951,3.460068,-550.3932	0,-0.06483917,0,0.9978958	air_rise	0,0,0	0,0,0	True	False
4.779237,3.660069,-550.1265	0,-0.08740185,0,0.9961731	air_rise	0,0,0	0,0,0	True	False
4.731184,3.85207,-549.8504	0,-0.1077647,0,0.9941764	air_rise	0,0,0	0,0,0	True	False
4.677791,4.03607,-549.5649	0,-0.125668,0,0.9920724	air_rise	0,0,0	0,0,0	True	False
4.619059,4.212071,-549.27	0,-0.1414038,0,0.989952	air_rise	0,0,0	0,0,0	True	False
4.554986,4.380072,-548.9656	0,-0.1552317,0,0.9878781	air_rise	0,0,0	0,0,0	True	False
4.490914,4.540072,-548.6613	0,-0.1673819,0,0.9858922	air_rise	0,0,0	0,0,0	True	False
4.426842,4.692073,-548.357	0,-0.1780577,0,0.9840201	air_rise	0,0,0	0,0,0	True	False
4.36277,4.836073,-548.0527	0,-0.1874382,0,0.9822764	air_rise	0,0,0	0,0,0	True	False
4.298698,4.972074,-547.7484	0,-0.1956811,0,0.9806676	air_rise	0,0,0	0,0,0	True	False
4.234626,5.100074,-547.444	0,-0.2029249,0,0.9791943	air_rise	0,0,0	0,0,0	True	False
4.168793,5.220075,-547.1291	0,-0.2092912,0,0.9778534	air_rise	0,0,0	0,0,0	True	False
4.101948,5.332075,-546.8034	0,-0.1941594,0,0.98097	air_rise	0,0,0	0,0,0	True	False
4.03423,5.436076,-546.4669	0,-0.1766984,0,0.984265	air_rise	0,0,0	0,0,0	True	False
3.966513,5.532076,-546.1304	0,-0.1605022,0,0.9870355	air_rise	0,0,0	0,0,0	True	False
3.898796,5.620077,-545.7939	0,-0.1462026,0,0.9892547	air_rise	0,0,0	0,0,0	True	False
3.831078,5.700078,-545.4575	0,-0.1335862,0,0.9910372	air_rise	0,0,0	0,0,0	True	False
3.762489,5.772079,-545.1102	0,0.04040158,0,-0.9991835	dash	0,0,0	0,0,0	False	True
3.62931,5.83608,-543.9656	0,0.04040158,0,-0.9991835	dash	0,0,0	0,0,0	False	False
3.500988,5.889746,-542.8627	0,0.04040158,0,-0.9991835	dash	0,0,0	0,0,0	False	False
3.377056,5.933577,-541.7976	0,0.04040158,0,-0.9991835	dash	0,0,0	0,0,0	False	False
3.257379,5.967902,-540.769	0,0.04040158,0,-0.9991835	dash	0,0,0	0,0,0	False	False
3.141918,5.993018,-539.7767	0,-0.2942802,0,0.9557192	air_hook_l_just	-22.29185,38.20189,-502.3925	0,0,0	False	False
3.022734,6.312102,-538.8085	0,-0.2942802,0,0.9557192	air_hook_l_just	-22.29185,38.20189,-502.3925	0,0,0	False	False
2.895577,6.637229,-537.8289	0,-0.2942802,0,0.9557192	air_hook_l_just	-22.29185,38.20189,-502.3925	0,0,0	False	False
2.760355,6.968464,-536.8378	-0.009622308,-0.2913529,0.01421273,0.9564617	air_hook_l_just	-22.29185,38.20189,-502.3925	0,0,0	False	False
2.616971,7.305873,-535.8356	-0.01824231,-0.2892635,0.02668714,0.9567035	air_hook_l_just	-22.29185,38.20189,-502.3925	0,0,0	False	False
2.465331,7.649524,-534.8223	-0.02598075,-0.2879509,0.03762892,0.9565529	air_hook_l_just	-22.29185,38.20189,-502.3925	0,0,0	True	False
2.305122,7.999487,-533.7873	-0.1025792,-0.3242829,-0.03539868,0.9397154	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
2.136287,8.355837,-532.7307	-0.1033032,-0.3304964,-0.03642016,0.9374296	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
1.958769,8.718651,-531.6526	-0.1020619,-0.3371607,-0.03679661,0.9351749	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
1.772458,9.08801,-530.5532	-0.1006609,-0.3442409,-0.03715073,0.9327301	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
1.577241,9.464001,-529.4328	-0.09919022,-0.35177,-0.03751601,0.9300601	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
1.373,9.846712,-528.2915	-0.09764499,-0.3597894,-0.03789264,0.9271361	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
1.167286,10.23624,-527.1326	-0.09580681,-0.3684007,-0.03820135,0.9239278	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
0.9599713,10.63268,-525.9563	-0.09384796,-0.3776444,-0.0385072,0.9203774	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
0.7509233,11.03612,-524.7629	-0.09176332,-0.3875734,-0.03880785,0.9164389	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
0.5400029,11.44668,-523.5526	-0.08953683,-0.3982442,-0.03909553,0.9120616	attack1_hook_l1	-22.29185,38.20189,-502.3925	0,0,0	True	False
0.3193939,11.86445,-522.3226	-0.08953683,-0.3982442,-0.03909553,0.9120616	attack1_hook_l1	0,0,0	0,0,0	True	False
0.08899444,12.28554,-521.0733	-0.08953683,-0.3982442,-0.03909553,0.9120616	attack1_hook_l1	0,0,0	0,0,0	True	False
-0.1414769,12.69864,-519.8132	-0.09109123,-0.3539389,-0.03474534,0.9301733	attack1_hook_l1	0,0,0	0,0,0	True	False
-0.37202,13.10373,-518.5422	-0.09226025,-0.3139994,-0.03082373,0.944427	attack1_hook_l1	0,0,0	0,0,0	True	False
-0.602635,13.50082,-517.2605	-0.09393878,-0.2781904,-0.02731032,0.9555312	attack1_hook_l1	0,0,0	0,0,0	True	False
-0.8333217,13.88991,-515.968	-0.09592272,-0.2462198,-0.02417555,0.9641526	attack1_hook_l1	0,0,0	0,0,0	True	False
-1.06408,14.271,-514.6646	-0.09805205,-0.2177687,-0.02138742,0.9708271	attack1_hook_l1	0,0,0	0,0,0	True	False
-1.294769,14.64409,-513.3505	-0.1002002,-0.1925132,-0.01891355,0.9759821	attack1_hook_l1	0,0,0	0,0,0	True	False
-1.524965,15.00919,-512.0256	-0.1022829,-0.1693788,-0.01663365,0.9800879	attack1_hook_l1	0,0,0	0,0,0	True	False
-1.753542,15.36628,-510.69	-0.1042432,-0.1466214,-0.0143455,0.9835801	attack1_hook_l1	0,0,0	0,0,0	True	False
-1.979393,15.71537,-509.3439	-0.1060706,-0.1203883,-0.01159514,0.9869758	attack1_hook_l1	0,0,0	0,0,0	True	False
-2.201353,16.05646,-507.9878	-0.1077089,-0.09107753,-0.008433473,0.989966	attack1_hook_l1	0,0,0	0,0,0	True	False
-2.419029,16.38955,-506.6218	-0.1091757,-0.05854633,-0.004839526,0.992285	attack1_hook_l1	0,0,0	0,0,0	True	False
-2.632421,16.71465,-505.2458	-0.1104285,-0.02748981,-0.001378287,0.9935029	attack1_hook_l1	0,0,0	0,0,0	True	False
-2.841529,17.03174,-503.86	-0.1109693,-4.882162E-05,0.001579196,0.9938226	attack1_hook_l1	0,0,0	0,0,0	True	False
-3.046353,17.34083,-502.4642	-0.1105236,0.02417196,0.004010201,0.9935715	attack1_hook_l1	0,0,0	0,0,0	True	False
-3.246894,17.64192,-501.0585	-0.1092881,0.04552791,0.005988049,0.9929489	air2	0,0,0	0,0,0	True	False
-3.443194,17.93502,-499.6429	-0.107444,0.06434356,0.007580865,0.9920979	air2	0,0,0	0,0,0	True	False
-3.635384,18.22011,-498.2173	-0.09470216,0.08079787,0.006681846,0.9921989	air2	0,0,0	0,0,0	True	False
-3.823947,18.4972,-496.7815	-0.08343463,0.09448801,0.00588685,0.9920061	air2	0,0,0	0,0,0	True	False
-4.009513,18.76629,-495.3354	-0.07347214,0.1036643,0.005183932,0.9918814	air2	0,0,0	0,0,0	True	False
-4.195078,19.02738,-493.8892	-0.06467859,0.1080875,0.00456349,0.9920247	air2	0,0,0	0,0,0	True	False
-4.380643,19.28048,-492.443	-0.05693291,0.1119722,0.004016982,0.9920709	air2	0,0,0	0,0,0	True	False
-4.566208,19.52557,-490.9969	-0.0501117,0.1153845,0.003535703,0.9920498	air2	0,0,0	0,0,0	True	False
-4.751773,19.76266,-489.5507	-0.04410562,0.1183822,0.003111935,0.9919832	air2	0,0,0	0,0,0	True	False
-4.937033,19.99175,-488.0938	-0.03881793,0.1210162,0.002738855,0.9918875	air2	0,0,0	0,0,0	True	False
-5.122082,20.21284,-486.626	-0.03418326,0.108264,0.002411849,0.9935314	air2	0,0,0	0,0,0	True	False
-5.30692,20.42594,-485.1475	-0.03009863,0.09649983,0.002123652,0.9948756	air2	0,0,0	0,0,0	True	False
-5.491547,20.63103,-483.6581	0,0.3307582,0,0.9437156	air_hook_r_just	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	True	False
-5.654988,20.98975,-482.1423	0,0.3307582,0,0.9437156	air_hook_r_just	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	True	False
-5.807449,21.34723,-480.6135	0,0.3307582,0,0.9437156	air_hook_r_just	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	True	False
-5.948529,21.70337,-479.072	-0.009509784,0.3320326,-0.002144882,0.9432176	air_hook_r_just	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	True	False
-6.077815,22.05811,-477.5183	0,0.009765531,0,0.9999523	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	True
-6.179257,22.41132,-475.153	0,0.009765531,0,0.9999523	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.264392,22.75092,-472.857	-0.009938003,0.05528538,-0.001866688,0.9984194	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.33307,23.07698,-470.6308	-0.02267405,0.09826715,-0.001709168,0.9949003	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.385258,23.38994,-468.4726	-0.03367155,0.1394264,-0.001472697,0.9896587	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.420941,23.69012,-466.3811	-0.04312969,0.1790569,-0.001171115,0.9828922	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.440125,23.9777,-464.3561	-0.05124167,0.2174115,-0.0008122138,0.9747338	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.44292,24.25335,-462.3939	-0.05817955,0.2546971,-0.0004044236,0.9652691	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.429451,24.51717,-460.4945	-0.06409139,0.2910688,4.066742E-05,0.9545529	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.39992,24.76946,-458.6571	-0.06912501,0.3266341,0.0005223616,0.9426196	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.354604,25.01048,-456.8804	-0.07339314,0.3614509,0.001028564,0.9294975	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.293325,25.24327,-455.143	-0.07699933,0.3955314,0.001550781,0.9152178	dash	18.36805,27.02555,-453.801	18.36805,27.02555,-453.8014	False	False
-6.217084,25.46505,-453.4662	-0.08003346,0.4288494,0.002080619,0.8998214	dash	0,0,0	0,0,0	False	False
-6.11776,25.67271,-451.8485	-0.08265799,0.461379,0.002683739,0.8833402	dash	0,0,0	0,0,0	False	False
-6.02184,25.86524,-450.2862	-0.073059,0.4906781,0.002372079,0.8682694	dash	0,0,0	0,0,0	False	False
-5.929277,26.04304,-448.7786	-0.06451151,0.5160691,0.002094559,0.8541116	dash	0,0,0	0,0,0	False	False
-5.836714,26.21284,-447.271	-0.05692058,0.5380787,0.001848097,0.8409684	dash	0,0,0	0,0,0	False	False
-5.744152,26.37463,-445.7634	-0.05019308,0.5571679,0.001629669,0.8288799	dash	0,0,0	0,0,0	False	False
-5.651589,26.52843,-444.2558	-0.04424031,0.5737364,0.001436394,0.817843	dash	0,0,0	0,0,0	False	False
-5.559026,26.67423,-442.7482	-0.03897957,0.5881294,0.001265588,0.807826	dash	0,0,0	0,0,0	False	False
-5.466464,26.81203,-441.2406	-0.03433486,0.6006441,0.001114784,0.7987782	dash	0,0,0	0,0,0	False	False
-5.373901,26.94182,-439.733	-0.0302371,0.6115358,0.0009817376,0.7906382	dash	0,0,0	0,0,0	False	False
-5.281338,27.06362,-438.2254	-0.02662394,0.6210239,0.0008644256,0.7833388	dash	0,0,0	0,0,0	False	False
-5.188776,27.17742,-436.7178	-0.0234395,0.6292967,0.0007610332,0.7768112	dash	0,0,0	0,0,0	False	False
-5.096213,27.28321,-435.2102	-0.02063387,0.6365162,0.0006699403,0.770987	dash	0,0,0	0,0,0	False	False
-5.00365,27.38101,-433.7026	-0.01816266,0.6428216,0.0005897049,0.7658004	dash	0,0,0	0,0,0	False	False
-4.911088,27.47081,-432.195	-0.01598645,0.6483328,0.0005190477,0.761189	stand	0,0,0	0,0,0	False	False
-4.818525,27.5526,-430.6874	-0.01407033,0.6531532,0.0004568351,0.7570949	stand	0,0,0	0,0,0	False	False
-4.725962,27.6264,-429.1798	-0.01238342,0.6573721,0.0004020648,0.7534643	air2_left	0,0,0	0,0,0	False	False
-4.633399,27.6922,-427.6722	-0.01089846,0.6610666,0.0003538511,0.750248	air2_left	0,0,0	0,0,0	False	False
-4.540837,27.74999,-426.1646	-0.009591361,0.6643037,0.0003114121,0.7474012	air2_left	0,0,0	0,0,0	True	False
-4.448063,27.79979,-424.6462	-0.008440884,0.6671413,0.0002740584,0.7448833	air2_left	0,0,0	0,0,0	True	False
-4.355079,27.84159,-423.117	-0.007631041,0.6043378,0.0002477645,0.7966917	air2_left	0,0,0	0,0,0	True	False
-4.261884,27.87538,-421.577	-0.006859868,0.5444621,0.000222726,0.8387574	air2_left	0,0,0	0,0,0	True	False
-4.168478,27.90118,-420.0262	-0.006138633,0.4884099,0.000199309,0.8725927	air2_left	0,0,0	0,0,0	True	False
-4.074861,27.91898,-418.4647	-0.00547337,0.4366667,0.0001777093,0.8996067	air2_left	0,0,0	0,0,0	True	False
-3.981033,27.92877,-416.8923	-0.00486624,0.3894137,0.000157997,0.9210501	air2	0,0,0	0,0,0	True	False
-3.886994,27.93057,-415.3091	-0.004316703,0.3466192,0.0001401546,0.937996	air2	0,0,0	0,0,0	True	False
-3.792744,27.92437,-413.7151	-0.003822452,0.3081114,0.0001241073,0.9513426	air2	0,0,0	0,0,0	True	False
-3.698283,27.91016,-412.1103	-0.003380108,0.2736335,0.0001097453,0.9618281	air2	0,0,0	0,0,0	True	False
-3.603706,27.88796,-410.4948	-0.002985724,0.2428827,9.694041E-05,0.9700511	air2	0,0,0	0,0,0	True	False
-3.509106,27.85776,-408.8684	-0.002635422,0.2150367,8.556684E-05,0.9766024	air2	0,0,0	0,0,0	True	False
-3.414483,27.81956,-407.2312	-0.002324868,0.1898221,7.548378E-05,0.9818158	air2	0,0,0	0,0,0	True	False
-3.319886,27.77335,-405.5832	-0.002049781,0.1674865,6.655227E-05,0.9858722	air2	0,0,0	0,0,0	True	False
-3.22536,27.71915,-403.9244	-0.001806542,0.1474743,5.865476E-05,0.9890643	air2	0,0,0	0,0,0	True	False
-3.130906,27.65695,-402.2549	-0.001591679,0.1295349,5.167861E-05,0.9915736	air2	0,0,0	0,0,0	True	False
-3.036524,27.58674,-400.5745	-0.001401991,0.1136983,4.55198E-05,0.9935144	air2	0,0,0	0,0,0	True	False
-2.942213,27.50854,-398.8833	-0.001234648,0.09972797,4.008652E-05,0.995014	air2	0,0,0	0,0,0	True	False
-2.847975,27.42234,-397.1813	-0.001087101,0.08741086,3.529598E-05,0.9961718	air2	0,0,0	0,0,0	True	False
-2.753808,27.32813,-395.4686	-0.0009570661,0.076556,3.1074E-05,0.9970649	air2	0,0,0	0,0,0	True	False
-2.659641,27.22593,-393.7558	-0.0008425025,0.06699299,2.735435E-05,0.9977531	air2	0,0,0	0,0,0	True	False
-2.565474,27.11573,-392.043	-0.0007415961,0.05857025,2.407813E-05,0.998283	air2	0,0,0	0,0,0	True	False
-2.471308,26.99752,-390.3303	-0.0006527367,0.05115327,2.119304E-05,0.9986906	air2	0,0,0	0,0,0	True	False
-2.377141,26.87132,-388.6175	-0.0005744984,0.04462298,1.86528E-05,0.9990038	air2	0,0,0	0,0,0	True	False
-2.283046,26.73712,-386.8939	-0.00050562,0.03887404,1.641646E-05,0.999244	air2	0,0,0	0,0,0	True	False
-2.189023,26.59491,-385.1595	-0.0004449875,0.03381343,1.444784E-05,0.9994281	air2	0,0,0	0,0,0	True	False
-2.095071,26.44471,-383.4144	-0.0003916176,0.02935906,1.271503E-05,0.9995689	air2	0,0,0	0,0,0	True	False
-2.00112,26.28651,-381.6692	-0.0003446429,0.02543851,1.118986E-05,0.9996763	air2	0,0,0	0,0,0	True	False
-1.907168,26.1203,-379.924	-0.000303299,0.02198794,9.847506E-06,0.9997582	air2	0,0,0	0,0,0	True	False
-1.813217,25.9461,-378.1788	-0.0002669122,0.01895113,8.666098E-06,0.9998204	air2	0,0,0	0,0,0	True	False
-1.719266,25.7639,-376.4337	0,0.003324177,0,-0.9999945	dash	0,0,0	0,0,0	False	True
-1.630633,25.57369,-373.8885	0,0.003324177,0,-0.9999945	dash	0,0,0	0,0,0	False	False
-1.54513,25.38221,-371.4332	0,0.003324177,0,-0.9999945	dash	0,0,0	0,0,0	False	False
-1.462578,25.18933,-369.0626	0,-0.02283734,0,0.9997392	air_hook_l_just	-3.839451,51.70036,-317.0641	0,0,0	False	False
-1.382722,25.24697,-366.7341	0,-0.02427399,0,0.9997054	dash	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	False	False
-1.304355,25.56078,-364.3752	0,-0.02427399,0,0.9997054	dash	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	False	False
-1.226788,25.87887,-362.0012	-0.05990173,-0.02874217,-0.001725521,0.997789	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-1.150152,26.20152,-359.6016	-0.06289912,-0.03124877,-0.00197039,0.9975286	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-1.074513,26.52897,-357.1764	-0.06300675,-0.03406796,-0.002152044,0.9974291	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.9999414,26.86153,-354.7258	-0.06310931,-0.03725795,-0.00235767,0.9973081	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.926515,27.19953,-352.2501	-0.06323507,-0.04090063,-0.002593728,0.9971569	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.8543192,27.54332,-349.7495	-0.06338018,-0.04510405,-0.002867403,0.9969656	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.7834476,27.89328,-347.2242	-0.06353823,-0.05001354,-0.003188228,0.9967204	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.7140038,28.24985,-344.6747	-0.06369897,-0.05582917,-0.00356911,0.9963999	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.6461025,28.6135,-342.1013	-0.0638464,-0.06283426,-0.004027968,0.9959716	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.5798707,28.98474,-339.5045	-0.0639551,-0.07144284,-0.004590334,0.9953817	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.5154493,29.36414,-336.8849	-0.06398369,-0.08228437,-0.005293769,0.9945388	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.4529941,29.7523,-334.2431	-0.06386331,-0.09636128,-0.006195608,0.9932762	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.3927242,30.1499,-331.5799	-0.06347539,-0.1153648,-0.007387352,0.9912655	attack1_hook_l2	-3.839451,51.70036,-317.0641	-3.79623,51.55148,-317.0641	True	False
-0.3348269,30.55763,-328.8964	0.06324662,0.0054949,0.0003482363,-0.9979828	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
-0.280726,30.98363,-326.1895	-0.0745678,-0.1823004,-0.01386674,0.9803132	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
-0.2293998,31.42116,-323.465	-0.05827671,-0.2510088,-0.0151411,0.9661103	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
-0.181057,31.87086,-320.7245	-0.05018241,-0.3792528,-0.02060386,0.9237016	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
-0.1359378,32.3332,-317.9702	-0.0325507,-0.6158044,-0.02547599,0.7868141	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
-0.09438845,32.80843,-315.2042	-0.006761455,-0.8510925,-0.01096416,0.5248578	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
-0.0566998,33.29646,-312.4291	0.008598932,-0.9426283,0.02435256,0.3328437	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
-0.01898449,33.78083,-309.6521	0.01153503,-0.971175,0.04804004,0.2331916	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
0.01875753,34.26154,-306.873	0.0107897,-0.9821982,0.05959908,0.1778152	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
0.05652631,34.7386,-304.0921	0.00953277,-0.987424,0.06557858,0.143536	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
0.09432191,35.21199,-301.3091	0.008388792,-0.9902843,0.06896232,0.1204613	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
0.1321442,35.68172,-298.5242	0.007438214,-0.9920186,0.07098863,0.1039441	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
0.1699934,36.14778,-295.7373	0.006659213,-0.9931539,0.0722287,0.09156502	attack1_hook_l2	0,0,0	-3.79623,51.55148,-317.0641	True	False
0.2078692,36.61017,-292.9484	0.006659213,-0.9931539,0.0722287,0.09156502	air_hook_r	0,0,0	-3.79623,51.55148,-317.0641	True	False
0.2457719,37.06889,-290.1576	0.006659213,-0.9931539,0.0722287,0.09156502	air_hook_r	0,0,0	-3.79623,51.55148,-317.0641	True	False
0.2837013,37.52393,-287.3648	-0.001443333,-0.9960871,0.0484775,0.07388067	air_hook_r	0,0,0	-3.79623,51.55148,-317.0641	True	False
