2076.798,32.781,-1228.2	-1.98746E-05,0.3763634,-2.875448E-05,0.9264722	air2_right	0,0,0	0,0,0	True	False
2077.359,32.43426,-1228.805	-1.752435E-05,0.3547997,-2.535415E-05,0.9349424	air2_right	0,0,0	0,0,0	True	False
2077.931,32.07951,-1229.406	-1.546155E-05,0.3794408,-2.236969E-05,0.9252161	air2_right	0,0,0	0,0,0	True	False
2078.514,31.71677,-1230.003	-1.363361E-05,0.4009477,-1.972505E-05,0.916101	air2_right	0,0,0	0,0,0	True	False
2079.108,31.34603,-1230.594	-1.201635E-05,0.4197221,-1.738519E-05,0.9076527	air2_right	0,0,0	0,0,0	True	False
2079.714,30.96728,-1231.181	-1.058721E-05,0.4361161,-1.531752E-05,0.8998904	air2_right	0,0,0	0,0,0	True	False
2080.33,30.58054,-1231.763	-9.325496E-06,0.4504376,-1.349209E-05,0.8928079	air2_right	0,0,0	0,0,0	True	False
2080.957,30.1858,-1232.341	-8.212412E-06,0.4629545,-1.188168E-05,0.8863821	air2_right	0,0,0	0,0,0	True	False
2081.596,29.78305,-1232.913	-7.230998E-06,0.4738996,-1.046178E-05,0.8805789	air2_right	0,0,0	0,0,0	True	False
2082.245,29.37231,-1233.481	-6.366059E-06,0.4834754,-9.210386E-06,0.875358	air2_right	0,0,0	0,0,0	True	False
2082.906,28.95357,-1234.045	-5.604029E-06,0.4918573,-8.107884E-06,0.8706759	air2_right	0,0,0	0,0,0	True	False
2083.577,28.52682,-1234.604	-4.932838E-06,0.4991978,-7.136809E-06,0.8664881	air2_right	0,0,0	0,0,0	True	False
2084.26,28.09208,-1235.158	-4.341779E-06,0.5056292,-6.281667E-06,0.8627509	air2_right	0,0,0	0,0,0	True	False
2084.953,27.64933,-1235.707	-3.821366E-06,0.5112667,-5.528736E-06,0.8594221	air2_right	0,0,0	0,0,0	True	False
2085.658,27.19859,-1236.252	-3.363212E-06,0.5162101,-4.86588E-06,0.856462	air2_right	0,0,0	0,0,0	True	False
2086.374,26.73985,-1236.792	-2.959905E-06,0.5205466,-4.282379E-06,0.8538333	air2_right	0,0,0	0,0,0	True	False
2087.101,26.2731,-1237.327	-2.604907E-06,0.5243518,-3.768768E-06,0.8515018	air2_right	0,0,0	0,0,0	True	False
2087.838,25.79836,-1237.857	-2.292448E-06,0.527692,-3.316704E-06,0.8494358	air2_right	0,0,0	0,0,0	True	False
2088.587,25.31561,-1238.383	-2.017443E-06,0.5306247,-2.918827E-06,0.8476069	air2_right	0,0,0	0,0,0	True	False
2089.345,24.82487,-1238.901	-1.775351E-06,0.5303183,-2.568569E-06,0.8477986	air2_right	0,0,0	0,0,0	True	False
2090.112,24.32613,-1239.411	-1.563111E-06,0.5202567,-2.261502E-06,0.85401	air2_right	0,0,0	0,0,0	True	False
2090.887,23.81938,-1239.912	-1.376774E-06,0.5068501,-1.99191E-06,0.8620343	air2_right	0,0,0	0,0,0	True	False
2091.67,23.30464,-1240.404	-1.212954E-06,0.4915453,-1.754896E-06,0.870852	air2_right	0,0,0	0,0,0	True	False
2092.461,22.7819,-1240.886	-1.069012E-06,0.4738247,-1.546641E-06,0.8806192	air2_right	0,0,0	0,0,0	True	False
2093.259,22.25115,-1241.36	-9.421414E-07,0.4559736,-1.363086E-06,0.8899933	air2_right	0,0,0	0,0,0	True	False
2094.066,21.71241,-1241.826	-8.29435E-07,0.4463983,-1.200023E-06,0.8948343	air2_right	0,0,0	0,0,0	True	False
2094.881,21.16566,-1242.282	-7.300802E-07,0.4391011,-1.056277E-06,0.8984376	air2_right	0,0,0	0,0,0	True	False
2095.702,20.61092,-1242.728	-6.428328E-07,0.4279386,-9.300479E-07,0.9038078	air2_right	0,0,0	0,0,0	True	False
2096.527,20.04818,-1243.163	-5.665732E-07,0.4092907,-8.197158E-07,0.9124041	air2_right	0,0,0	0,0,0	True	False
2097.353,19.47743,-1243.585	-5.003967E-07,0.3805849,-7.239718E-07,0.924746	air2_right	0,0,0	0,0,0	True	False
2098.178,18.89869,-1243.996	-4.431088E-07,0.3425441,-6.410879E-07,0.9395018	air2_right	0,0,0	0,0,0	True	False
2099.002,18.31195,-1244.395	-3.928415E-07,0.3005206,-5.683614E-07,0.9537753	air2_right	0,0,0	0,0,0	True	False
2099.826,17.7172,-1244.793	-3.480618E-07,0.2596782,-5.035744E-07,0.9656952	air2_right	0,0,0	0,0,0	True	False
2100.65,17.11446,-1245.192	-3.079212E-07,0.2231541,-4.45499E-07,0.9747832	air2_right	0,0,0	0,0,0	True	False
2101.474,16.50372,-1245.591	-2.720887E-07,0.1906172,-3.936567E-07,0.9816645	air2_right	0,0,0	0,0,0	True	False
2102.298,15.88497,-1245.989	-2.402049E-07,0.1617179,-3.475274E-07,0.986837	air2_right	0,0,0	0,0,0	True	False
2103.122,15.25823,-1246.388	-2.119057E-07,0.1361075,-3.065842E-07,0.9906941	air2_right	0,0,0	0,0,0	True	False
2103.946,14.62348,-1246.787	-1.868364E-07,0.1134512,-2.70314E-07,0.9935436	air2_right	0,0,0	0,0,0	True	False
2104.77,13.98074,-1247.185	-1.646617E-07,0.09343486,-2.382318E-07,0.9956254	air2_right	0,0,0	0,0,0	True	False
2105.594,13.33,-1247.584	-1.450701E-07,0.07576872,-2.098868E-07,0.9971254	air2_right	0,0,0	0,0,0	True	False
2106.418,12.67125,-1247.983	-1.277763E-07,0.06018882,-1.848661E-07,0.998187	air2_right	0,0,0	0,0,0	True	False
2107.242,12.00451,-1248.381	-1.125213E-07,0.04645682,-1.627953E-07,0.9989203	air2_right	0,0,0	0,0,0	True	False
2108.066,11.32977,-1248.78	-9.907212E-08,0.03435889,-1.433371E-07,0.9994096	air2_right	0,0,0	0,0,0	True	False
2108.89,10.64702,-1249.179	-8.721986E-08,0.02370409,-1.261893E-07,0.999719	air2_right	0,0,0	0,0,0	True	False
2109.714,9.95628,-1249.577	-7.677829E-08,0.0143226,-1.110825E-07,0.9998974	air2_right	0,0,0	0,0,0	True	False
2110.538,9.257536,-1249.976	-6.758182E-08,0.00606379,-9.777704E-08,0.9999816	air2_right	0,0,0	0,0,0	True	False
2111.362,8.550792,-1250.375	-5.948353E-08,-0.001205719,-8.606048E-08,0.9999993	air2_right	0,0,0	0,0,0	True	False
2112.186,7.836048,-1250.773	-5.235337E-08,-0.007603795,-7.57446E-08,0.9999711	air2_right	0,0,0	0,0,0	True	False
2113.01,7.113304,-1251.172	0,0.2282987,0,0.9735911	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2113.841,6.444747,-1251.556	0,0.2282987,0,0.9735911	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2114.674,5.771011,-1251.94	0,0.2282987,0,0.9735911	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2115.509,5.092091,-1252.325	0.004211178,0.2348797,0.03588522,0.9713527	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2116.345,4.407982,-1252.71	0.006910523,0.236868,0.06827586,0.9691152	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2117.182,3.718681,-1253.096	0.0082515,0.2349122,0.09753154,0.9670759	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2118.021,3.024182,-1253.483	0.008383302,0.2296088,0.1239879,0.9653168	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2118.861,2.324481,-1253.871	0.00744887,0.2215023,0.1479475,0.9638427	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2119.703,1.619574,-1254.259	0.005583955,0.2110867,0.1696768,0.9626116	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2120.546,0.909456,-1254.648	0.002916561,0.1988074,0.1894077,0.961557	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2121.391,0.1941232,-1255.037	-0.0004334409,0.1850624,0.2073408,0.9606048	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2122.237,-0.5264288,-1255.428	-0.004354348,0.1702058,0.2236498,0.9596832	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2123.084,-1.252204,-1255.819	-0.008749217,0.1545387,0.2383364,0.9587685	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2123.933,-1.983208,-1256.21	-0.01352443,0.1383044,0.2511403,0.9579235	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2124.783,-2.719443,-1256.602	-0.01857312,0.1217355,0.2622757,0.9571034	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2125.635,-3.460914,-1256.995	-0.02380393,0.1050291,0.2719335,0.9562711	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2126.488,-4.207626,-1257.389	-0.02913968,0.08835039,0.2802839,0.9553984	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2127.343,-4.959582,-1257.783	-0.03451594,0.07183545,0.287479,0.9544654	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2128.199,-5.716786,-1258.178	-0.03987955,0.05559511,0.2936547,0.9534599	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2129.056,-6.479242,-1258.573	-0.04518714,0.03971815,0.2989321,0.9523761	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2129.915,-7.246955,-1258.969	-0.05040426,0.02427309,0.3034194,0.9512134	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2130.775,-8.019928,-1259.366	-0.05550389,0.009311688,0.3072132,0.9499751	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2131.637,-8.798165,-1259.764	-0.06046546,-0.005128834,0.3103992,0.9486675	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2132.5,-9.581672,-1260.162	-0.0652738,-0.01902346,0.3130538,0.9472986	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2133.365,-10.37045,-1260.56	-0.06991809,-0.03235682,0.3152448,0.945878	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2134.23,-11.1645,-1260.96	-0.07439152,-0.04512266,0.3170323,0.9444154	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2135.098,-11.96384,-1261.36	-0.07869042,-0.05732159,0.3184694,0.9429206	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2135.995,-12.07435,-1260.5	-0.08281355,-0.06895965,0.319603,0.9414034	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2136.871,-12.15878,-1259.612	-0.08662871,-0.0881907,0.3093059,0.9428933	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2137.724,-12.21688,-1258.697	-0.09065535,-0.1075842,0.3001088,0.9434733	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2138.552,-12.24838,-1257.756	-0.09488063,-0.1271227,0.2918842,0.9432079	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2139.356,-12.25311,-1256.79	-0.09929223,-0.1467862,0.2845159,0.9421495	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2140.133,-12.2309,-1255.801	-0.1038782,-0.166552,0.2778988,0.9403414	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2140.883,-12.18164,-1254.789	-0.1086265,-0.1863946,0.2719377,0.9378205	air_hook_l_just	2118.679,11.10933,-1239.748	0,0,0	True	False
2141.603,-12.10525,-1253.756	-0.1135254,-0.2062867,0.2665465,0.934618	air_hook_l	2118.679,11.10933,-1239.748	0,0,0	True	False
2142.294,-12.00172,-1252.703	-0.1185628,-0.2261986,0.2616474,0.9307619	air_hook_l	2118.679,11.10933,-1239.748	0,0,0	True	False
2142.954,-11.87105,-1251.632	-0.1237264,-0.246099,0.2571702,0.9262778	air_hook_l	0,0,0	0,0,0	True	False
2143.604,-11.74837,-1250.553	-0.1290033,-0.2659552,0.2530517,0.9211899	air2_right	0,0,0	0,0,0	True	False
2144.245,-11.6337,-1249.467	-0.114198,-0.2885862,0.2240097,0.9238487	air2_right	0,0,0	0,0,0	True	False
2144.876,-11.52703,-1248.374	-0.1009587,-0.3082134,0.1980396,0.9249822	air2_right	0,0,0	0,0,0	True	False
2145.498,-11.42836,-1247.273	-0.0891652,-0.3254761,0.1749056,0.9249448	air2_right	0,0,0	0,0,0	True	False
2146.111,-11.33769,-1246.165	-0.07868793,-0.3406917,0.1543535,0.9240738	air2_right	0,0,0	0,0,0	True	False
2146.713,-11.25501,-1245.05	-0.06940118,-0.3543821,0.1361367,0.9225311	air2_right	0,0,0	0,0,0	True	False
2147.306,-11.18034,-1243.928	-0.06118098,-0.3665146,0.120012,0.9206091	air2_right	0,0,0	0,0,0	True	False
2147.888,-11.11367,-1242.8	-0.05392127,-0.3787508,0.1057715,0.9178522	air2_right	0,0,0	0,0,0	True	False
2148.46,-11.055,-1241.667	-0.04752031,-0.392281,0.09321541,0.9138755	air2_right	0,0,0	0,0,0	True	False
2149.021,-11.00432,-1240.528	0,-0.6295186,0,0.7769855	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2149.553,-10.93499,-1239.384	0,-0.6295186,0,0.7769855	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.086,-10.87354,-1238.237	0,-0.6295186,0,0.7769855	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.62,-10.81999,-1237.089	-0.0105932,-0.6391604,0.001199063,0.7689996	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.728,-10.88045,-1235.825	-0.01995008,-0.6491885,0.00205277,0.7603631	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.797,-10.95841,-1234.556	-0.02807236,-0.6579508,0.002674921,0.7525327	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.825,-11.05384,-1233.285	-0.03525282,-0.6671044,0.003035293,0.7441235	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.813,-11.16671,-1232.013	-0.04160041,-0.6765827,0.003163057,0.7351838	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.761,-11.29698,-1230.74	-0.04721095,-0.6863248,0.003083987,0.7257548	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.668,-11.44458,-1229.469	-0.05216859,-0.6962745,0.002820876,0.7158718	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.533,-11.60941,-1228.2	-0.05654724,-0.7063807,0.002393881,0.7055658	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.358,-11.79138,-1226.935	-0.06041178,-0.7165971,0.001820841,0.6948638	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2150.141,-11.99034,-1225.677	-0.06381913,-0.7268815,0.001117602,0.6837903	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2149.882,-12.20617,-1224.425	-0.06681925,-0.7371956,0.0002982413,0.6723673	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2149.582,-12.43868,-1223.182	-0.06945595,-0.7475049,-0.0006247196,0.6606148	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2149.241,-12.6877,-1221.95	-0.0717677,-0.7577784,-0.001640121,0.6485512	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2148.858,-12.953,-1220.729	-0.0737882,-0.7679881,-0.002737995,0.6361935	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2148.433,-13.23436,-1219.522	-0.07554708,-0.7781087,-0.003909393,0.6235577	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2147.968,-13.53152,-1218.33	-0.07707029,-0.7881178,-0.005146292,0.6106587	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2147.461,-13.8442,-1217.154	-0.07838059,-0.7979952,-0.006441472,0.5975105	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2146.913,-14.17211,-1215.997	-0.07949801,-0.8077227,-0.007788405,0.5841262	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2146.325,-14.5149,-1214.859	-0.0804401,-0.8172844,-0.009181194,0.5705184	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2145.697,-14.87224,-1213.743	-0.08122227,-0.826666,-0.01061447,0.5566989	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2145.028,-15.24375,-1212.65	-0.08185805,-0.8358547,-0.01208335,0.5426787	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2144.321,-15.62903,-1211.581	-0.08235938,-0.8448396,-0.01358337,0.5284681	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2143.574,-16.02764,-1210.538	-0.08273669,-0.8536107,-0.01511046,0.5140769	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2142.789,-16.43915,-1209.524	-0.08299923,-0.8621596,-0.01666086,0.4995143	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2141.966,-16.86307,-1208.539	-0.08315512,-0.8704787,-0.01823112,0.4847884	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2141.105,-17.2989,-1207.585	-0.08321152,-0.8785614,-0.01981802,0.4699073	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2140.209,-17.7461,-1206.664	-0.08317477,-0.8864022,-0.02141858,0.4548783	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2139.277,-18.20413,-1205.777	-0.08305051,-0.8939963,-0.02303005,0.4397078	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2138.311,-18.67239,-1204.926	-0.08284371,-0.9013393,-0.02464985,0.4244018	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2137.31,-19.15029,-1204.113	-0.08255883,-0.9084277,-0.02627557,0.4089656	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2136.277,-19.63718,-1203.338	-0.08219983,-0.9152585,-0.02790494,0.3934038	air_hook_r_just	0,0,0	2114.169,-19.535,-1233.139	True	False
2135.213,-20.1284,-1202.604	-0.08177029,-0.9218289,-0.02953584,0.3777206	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2134.118,-20.62327,-1201.912	-0.0812734,-0.9281368,-0.03116628,0.3619191	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2132.994,-21.12109,-1201.263	-0.08071056,-0.9341809,-0.03278715,0.3460014	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2131.842,-21.62115,-1200.658	-0.08008537,-0.9399596,-0.03439729,0.3299685	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2130.664,-22.12272,-1200.099	-0.07940108,-0.9454712,-0.03599561,0.3138216	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2129.462,-22.62506,-1199.587	-0.0786607,-0.9507142,-0.03758106,0.2975613	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2128.236,-23.12743,-1199.123	-0.07786696,-0.9556869,-0.0391527,0.2811873	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2126.988,-23.62906,-1198.708	-0.07702241,-0.9603877,-0.04070962,0.2646995	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2125.721,-24.12918,-1198.342	-0.07612938,-0.9648145,-0.04225095,0.2480969	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2124.435,-24.62701,-1198.028	-0.07519002,-0.9689655,-0.04377593,0.2313783	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2123.133,-25.12177,-1197.765	-0.07420636,-0.9728383,-0.04528381,0.2145423	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2121.817,-25.61266,-1197.555	-0.07318028,-0.9764304,-0.0467739,0.1975869	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2120.487,-26.09888,-1197.398	-0.07211352,-0.9797388,-0.04824557,0.1805102	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2119.147,-26.57965,-1197.295	-0.07100774,-0.9827604,-0.04969823,0.16331	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2117.798,-27.05414,-1197.246	-0.06986447,-0.9854914,-0.05113133,0.1459839	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2116.442,-27.52158,-1197.252	-0.06868517,-0.9879279,-0.05254434,0.1285297	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2115.082,-27.98114,-1197.314	-0.06747118,-0.9900655,-0.05393685,0.1109445	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2113.719,-28.43204,-1197.431	-0.0662238,-0.9918993,-0.05530835,0.0932266	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2112.355,-28.87348,-1197.604	-0.06494424,-0.9934238,-0.05665848,0.07537342	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2110.992,-29.30467,-1197.833	-0.06363364,-0.9946334,-0.05798686,0.05738299	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2109.634,-29.72483,-1198.117	-0.06229308,-0.9955215,-0.05929312,0.03925367	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2108.281,-30.13321,-1198.458	-0.06092355,-0.9960815,-0.06057693,0.02098391	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2106.937,-30.52902,-1198.854	-0.05952603,-0.9963062,-0.06183797,0.002572995	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2105.603,-30.91154,-1199.306	-0.0581014,-0.9961879,-0.06307595,-0.01597976	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2104.282,-31.28002,-1199.813	-0.0566505,-0.9957184,-0.06429058,-0.03467438	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2102.975,-31.63376,-1200.375	-0.05517415,-0.9948893,-0.06548154,-0.05350985	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2101.686,-31.97206,-1200.99	-0.0536731,-0.9936917,-0.06664856,-0.07248458	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2100.416,-32.29423,-1201.659	-0.05214804,-0.9921165,-0.06779135,-0.09159656	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2099.167,-32.59964,-1202.381	-0.05059964,-0.9901541,-0.06890961,-0.1108425	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2097.917,-32.90945,-1203.103	-0.04902857,-0.9877951,-0.07000301,-0.1302179	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2096.665,-33.22369,-1203.827	-0.04753052,-0.9849885,-0.07111616,-0.1499371	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2095.411,-33.54236,-1204.551	-0.04609228,-0.9817174,-0.07224753,-0.1699611	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
2094.156,-33.86545,-1205.277	-0.04470247,-0.9779683,-0.07339516,-0.1902442	air_hook_r	0,0,0	2114.169,-19.535,-1233.139	True	False
