-6.356744,4.834221,-580.3922	-0.0385915,-0.1196665,0.1851241,0.9746383	dash	-10.6034,0.0001678467,-570.4786	-10.47912,0.0001678467,-572.4729	False	False
-6.1727,4.949226,-580.091	-0.04246387,-0.1283465,0.1947686,0.9714881	dash	-10.6034,0.0001678467,-570.4786	-10.47912,0.0001678467,-572.4729	False	False
-5.995603,5.048353,-579.7762	-0.04636411,-0.1376358,0.2032059,0.9683048	dash	-10.6034,0.0001678467,-570.4786	-10.47912,0.0001678467,-572.4729	False	False
-5.825818,5.131351,-579.4481	-0.05032071,-0.1475174,0.2106086,0.965065	dash	-10.6034,0.0001678467,-570.4786	-10.47912,0.0001678467,-572.4729	False	False
-5.663714,5.197981,-579.1072	-0.05436192,-0.157981,0.2171263,0.9617395	dash	-10.6034,0.0001678467,-570.4786	0,0,0	False	False
-5.509666,5.248019,-578.7537	-0.05851592,-0.1690219,0.2228876,0.9582946	dash	0,0,0	0,0,0	False	False
-5.363553,5.281883,-578.3874	-0.06166568,-0.1788778,0.2259772,0.9555807	dash	0,0,0	0,0,0	False	False
-5.21744,5.307746,-578.0211	-0.05444483,-0.1897041,0.199516,0.9598132	dash	0,0,0	0,0,0	False	False
-5.071327,5.32561,-577.6547	-0.04803411,-0.1991158,0.1760236,0.9628403	dash	0,0,0	0,0,0	False	False
-4.925214,5.335473,-577.2884	-0.04235394,-0.2073005,0.1552083,0.9649575	dash	0,0,0	0,0,0	False	False
-4.779101,5.337337,-576.9221	-0.03732884,-0.2144218,0.1367936,0.966394	dash	0,0,0	0,0,0	False	False
-4.632988,5.3312,-576.5557	-0.03288858,-0.2206219,0.120522,0.9673256	dash	0,0,0	0,0,0	False	False
-4.486876,5.317063,-576.1894	-0.02896871,-0.2260239,0.1061574,0.9678867	dash	0,0,0	0,0,0	False	False
-4.340763,5.294927,-575.8231	-0.02551073,-0.2307341,0.09348544,0.9681795	dash	0,0,0	0,0,0	False	False
-4.19465,5.26479,-575.4567	-0.0224619,-0.2348441,0.08231286,0.9682811	dash	0,0,0	0,0,0	False	False
-4.048537,5.226654,-575.0904	-0.01977497,-0.2384331,0.07246646,0.9682496	dash	0,0,0	0,0,0	False	False
-3.902424,5.180517,-574.7241	-0.01740777,-0.2415693,0.06379173,0.968128	dash	0,0,0	0,0,0	False	False
-3.756311,5.12638,-574.3577	-0.01532279,-0.2443119,0.05615121,0.9679484	dash	0,0,0	0,0,0	False	False
-3.610198,5.064244,-573.9914	-0.01348675,-0.2467115,0.04942293,0.9677339	dash	0,0,0	0,0,0	False	False
-3.464085,4.994107,-573.6251	-0.01187018,-0.2488125,0.04349891,0.9675016	dash	0,0,0	0,0,0	False	False
-3.317972,4.915971,-573.2587	-0.01044701,-0.2506528,0.03828363,0.9672633	dash	0,0,0	0,0,0	False	False
-3.171859,4.829834,-572.8924	-0.00919422,-0.2522657,0.03369272,0.9670276	dash	0,0,0	0,0,0	False	False
