-4000.228,9.98,-5416.789	0,0.9998925,0,0.01466157	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999312,0,0.01172945	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.999956,0,0.009383656	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999719,0,0.007506969	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.999982,0,0.006005594	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999885,0,0.00480448	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999926,0,0.003843582	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999953,0,0.003074861	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.999997,0,0.002459882	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999981,0,0.001967898	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999987,0,0.00157431	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999992,0,0.00125944	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999995,0,0.001007543	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999997,0,0.0008060258	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999998,0,0.000644812	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999999,0,0.0005158408	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999999,0,0.0004126639	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,0.9999999,0,0.0003301224	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,0.0002640892	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,0.0002112626	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,0.0001690014	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,0.0001351924	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,0.0001081451	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,8.650738E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,6.919717E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,5.534899E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,4.427045E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,3.540762E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,2.831735E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,2.264514E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.810737E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.447715E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.157298E-05	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,9.249643E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,7.390972E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,5.904036E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,4.714486E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,3.762847E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,3.001535E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,2.392486E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.905247E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.515455E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.203622E-06	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,9.541552E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,7.545819E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,5.949233E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,4.671963E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,3.650148E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,2.832695E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,2.178733E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.655564E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.237028E-07	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,9.022E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,6.343372E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,4.20047E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,2.486148E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.114691E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,1.752491E-10	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-8.602077E-09	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-1.562394E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-2.124143E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-2.573542E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-2.933061E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-3.220677E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-3.450769E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-3.634843E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-3.782102E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-3.89991E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-3.994155E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.069552E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.129869E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.178123E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.216727E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.247609E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.272315E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.29208E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.307891E-08	stand_levi	0,0,0	0,0,0	False	False
-4000.228,9.98,-5416.789	0,1,0,-4.320541E-08	run	0,0,0	0,0,0	False	False
-4000.218,9.98,-5416.974	0,0.9999839,0,0.005671926	run	0,0,0	0,0,0	False	False
-4000.207,9.98,-5417.159	0,0.9999479,0,0.01020956	jump	0,0,0	0,0,0	False	False
-4000.197,9.98,-5417.344	0,0.9999043,0,0.01383961	jump	0,0,0	0,0,0	False	False
-4000.186,9.98,-5417.529	0,0.9998599,0,0.01674357	jump	0,0,0	0,0,0	False	False
-4000.176,9.98,-5417.714	0,0.9998182,0,0.01906665	jump	0,0,0	0,0,0	False	False
-4000.165,9.98,-5417.899	0,0.9997811,0,0.02092507	jump	0,0,0	0,0,0	False	False
-4000.154,10.132,-5418.089	0,0.9997488,0,0.02241175	jump	0,0,0	0,0,0	False	False
-4000.144,10.436,-5418.278	0,0.9997215,0,0.02360106	air_rise	0,0,0	0,0,0	False	False
-4000.133,10.732,-5418.468	0,0.9997078,0,0.02417192	air_rise	0,0,0	0,0,0	False	False
-4000.122,11.02,-5418.657	0,0.9996955,0,0.02467427	air_rise	0,0,0	0,0,0	False	False
-4000.111,11.3,-5418.847	0,0.9996845,0,0.02511633	air_rise	0,0,0	0,0,0	False	False
-4000.101,11.572,-5419.036	0,0.9996747,0,0.02550534	wallrun	0,0,0	0,0,0	False	False
-4000.09,11.836,-5419.226	0,0.9996659,0,0.02584767	wallrun	0,0,0	0,0,0	False	False
-4000.09,12.018,-5419.226	0,0.999658,0,0.02614892	wallrun	0,0,0	0,0,0	False	False
-4000.09,12.2,-5419.226	0,0.9996511,0,0.02641401	wallrun	0,0,0	0,0,0	False	False
-4000.09,12.382,-5419.226	0,0.9996449,0,0.02664729	wallrun	0,0,0	0,0,0	False	False
-4000.09,12.564,-5419.226	0,0.9996395,0,0.02685258	wallrun	0,0,0	0,0,0	False	False
-4000.09,12.746,-5419.226	0,0.9996346,0,0.02703323	wallrun	0,0,0	0,0,0	False	False
-4000.09,12.928,-5419.226	0,0.9996303,0,0.02719221	wallrun	0,0,0	0,0,0	False	False
-4000.09,13.11,-5419.226	0,0.9996265,0,0.0273321	wallrun	0,0,0	0,0,0	False	False
-4000.09,13.292,-5419.226	0,0.9996231,0,0.02745521	wallrun	0,0,0	0,0,0	False	False
-4000.09,13.474,-5419.226	0,0.9996201,0,0.02756355	wallrun	0,0,0	0,0,0	False	False
-4000.09,13.656,-5419.226	0,0.9996175,0,0.02765888	wallrun	0,0,0	0,0,0	False	False
-4000.09,13.838,-5419.226	0,0.9996151,0,0.02774277	wallrun	0,0,0	0,0,0	False	False
-4000.09,14.02,-5419.226	0,0.999613,0,0.0278166	wallrun	0,0,0	0,0,0	False	False
-4000.09,14.202,-5419.226	0,0.9996113,0,0.02788156	wallrun	0,0,0	0,0,0	False	False
-4000.09,14.384,-5419.226	0,0.9996096,0,0.02793873	wallrun	0,0,0	0,0,0	False	False
-4000.09,14.566,-5419.226	0,0.9996082,0,0.02798904	wallrun	0,0,0	0,0,0	False	False
-4000.09,14.748,-5419.226	0,0.999607,0,0.02803332	wallrun	0,0,0	0,0,0	False	False
-4000.09,14.93,-5419.226	0,0.9996059,0,0.02807228	wallrun	0,0,0	0,0,0	False	False
-4000.09,15.112,-5419.226	0,0.9996049,0,0.02810656	wallrun	0,0,0	0,0,0	False	False
-4000.09,15.294,-5419.226	0,0.9996041,0,0.02813673	wallrun	0,0,0	0,0,0	False	False
-4000.09,15.476,-5419.226	0,0.9996033,0,0.02816328	dodge	0,0,0	0,0,0	False	False
-4000.108,15.658,-5418.909	0,0.9996027,0,0.02818665	dodge	0,0,0	0,0,0	True	False
-4000.125,15.832,-5418.593	0,0.9996021,0,0.02820721	dodge	0,0,0	0,0,0	True	False
-4000.143,15.998,-5418.276	0,0.9996016,0,0.0282253	dodge	0,0,0	0,0,0	True	False
-4000.161,16.156,-5417.96	0,0.002181679,0,-0.9999976	air_rise	0,0,0	0,0,0	True	False
-4000.183,16.306,-5416.832	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.204,16.448,-5415.692	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.226,16.582,-5414.54	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.247,16.708,-5413.375	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.269,16.826,-5412.199	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.29,16.936,-5411.011	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.312,17.038,-5409.811	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.334,17.132,-5408.599	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.355,17.218,-5407.375	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.377,17.296,-5406.139	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.399,17.366,-5404.891	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.43,17.428,-5403.634	0,0.002181679,0,-0.9999976	air2	0,0,0	0,0,0	True	False
-4000.469,17.482,-5402.369	0,0.04847488,0,-0.9988244	attack2	0,0,0	0,0,0	True	False
-4000.516,17.528,-5401.095	0,0.08938406,0,-0.9959973	attack2	0,0,0	0,0,0	True	False
-4000.572,17.566,-5399.813	0.002254066,0.1254292,0.000939431,-0.9920996	attack2	0,0,0	0,0,0	True	False
-4000.636,17.596,-5398.523	0.003810221,0.1571352,0.001587993,-0.9875685	attack2	0,0,0	0,0,0	True	False
-4000.709,17.618,-5397.224	0.004788271,0.1849869,0.001995616,-0.9827273	attack2	0,0,0	0,0,0	True	False
-4000.791,17.632,-5395.917	0.005293813,0.2094313,0.002206312,-0.9778066	attack2	0,0,0	0,0,0	True	False
-4000.881,17.638,-5394.601	0.005416318,0.2308736,0.002257369,-0.9729661	attack2	0,0,0	0,0,0	True	False
-4000.971,17.636,-5393.273	0.005229983,0.2496773,0.002179709,-0.9683126	attack2	0,0,0	0,0,0	True	False
-4001.061,17.626,-5391.934	0.004822134,0.2207047,0.001924929,-0.9753269	attack2	0,0,0	0,0,0	True	False
-4001.152,17.608,-5390.582	0.004189115,0.1949808,0.00169814,-0.9807967	attack2	0,0,0	0,0,0	True	False
-4001.242,17.582,-5389.218	0.003353861,0.172187,0.001496596,-0.9850575	attack2	0,0,0	0,0,0	True	False
-4001.332,17.548,-5387.842	0.002323563,0.1520209,0.001317661,-0.9883737	attack2	0,0,0	0,0,0	True	False
-4001.423,17.506,-5386.455	0.001109104,0.1342011,0.001158886,-0.9909528	attack2	0,0,0	0,0,0	True	False
-4001.513,17.456,-5385.055	-0.0002761702,0.1184692,0.001018038,-0.9929572	attack2	0,0,0	0,0,0	True	False
-4001.604,17.398,-5383.643	-0.001817385,0.1045905,0.0008930893,-0.9945133	attack2	0,0,0	0,0,0	True	False
-4001.694,17.332,-5382.219	-0.003498856,0.09235369,0.0007822213,-0.9957199	attack2	0,0,0	0,0,0	True	False
-4001.785,17.258,-5380.784	-0.00530461,0.08156908,0.0006838067,-0.9966534	attack2	0,0,0	0,0,0	True	False
-4001.875,17.176,-5379.336	-0.007218767,0.07206753,0.0005963973,-0.9973735	attack2	0,0,0	0,0,0	True	False
-4001.966,17.086,-5377.876	-0.009225791,0.06369855,0.0005187082,-0.9979265	attack2	0,0,0	0,0,0	True	False
-4002.057,16.988,-5376.404	-0.01131063,0.05632858,0.0004496018,-0.9983481	attack2	0,0,0	0,0,0	True	False
-4002.148,16.882,-5374.92	-0.01345881,0.0498394,0.0003880735,-0.9986665	attack2	0,0,0	0,0,0	True	False
-4002.239,16.768,-5373.425	-0.01565644,0.04412642,0.0003332372,-0.9989032	attack2	0,0,0	0,0,0	True	False
-4002.329,16.646,-5371.917	-0.01789025,0.03909725,0.0002843124,-0.9990752	attack2	0,0,0	0,0,0	True	False
-4002.42,16.516,-5370.397	-0.02014773,0.03467035,0.0002406118,-0.9991957	attack2	0,0,0	0,0,0	True	False
-4002.511,16.378,-5368.866	-0.02241732,0.0307738,0.0002015309,-0.999275	attack2	0,0,0	0,0,0	True	False
-4002.603,16.232,-5367.322	-0.02468878,0.02734422,0.0001665364,-0.9993212	attack2	0,0,0	0,0,0	True	False
-4002.694,16.078,-5365.766	-0.02695351,0.02432574,0.0001351576,-0.9993407	air2	0,0,0	0,0,0	True	False
-4002.785,15.916,-5364.198	-0.02920472,0.02166914,0.0001069784,-0.9993386	air2	0,0,0	0,0,0	True	False
-4002.876,15.746,-5362.619	-0.02570183,0.01933191,9.414709E-05,-0.9994828	air2	0,0,0	0,0,0	True	False
-4002.967,15.568,-5361.027	-0.02261875,0.01727475,8.285362E-05,-0.9995949	air2	0,0,0	0,0,0	True	False
-4003.059,15.382,-5359.423	-0.01990528,0.01546419,7.291403E-05,-0.9996823	air2	0,0,0	0,0,0	True	False
-4003.15,15.188,-5357.808	-0.01751717,0.0138707,6.416629E-05,-0.9997504	air2	0,0,0	0,0,0	True	False
-4003.241,14.986,-5356.18	-0.01541547,0.01246831,5.646766E-05,-0.9998034	air2	0,0,0	0,0,0	True	False
-4003.333,14.776,-5354.54	-0.01356586,0.01123412,4.969244E-05,-0.9998449	air2	0,0,0	0,0,0	True	False
-4003.425,14.558,-5352.888	-0.01193813,0.01014797,4.372996E-05,-0.9998773	air2	0,0,0	0,0,0	True	False
-4003.516,14.332,-5351.225	-0.01050567,0.009192117,3.848279E-05,-0.9999026	air2	0,0,0	0,0,0	True	False
-4003.608,14.098,-5349.549	-0.009245063,0.008350934,3.386514E-05,-0.9999224	air2	0,0,0	0,0,0	True	False
-4003.699,13.856,-5347.861	-0.008135709,0.007610673,2.980151E-05,-0.999938	air2	0,0,0	0,0,0	True	False
-4003.791,13.606,-5346.162	-0.007159471,0.006697456,2.622551E-05,-0.999952	air2	0,0,0	0,0,0	True	False
-4003.882,13.348,-5344.45	-0.006300378,0.005632021,2.30786E-05,-0.9999643	air2	0,0,0	0,0,0	True	False
-4003.974,13.082,-5342.726	-0.005544373,0.004432634,2.030932E-05,-0.9999748	air2	0,0,0	0,0,0	True	False
-4004.065,12.808,-5340.99	-0.004879076,0.003377161,1.78723E-05,-0.9999824	air2	0,0,0	0,0,0	True	False
-4004.156,12.526,-5339.243	-0.004293615,0.002186543,1.572773E-05,-0.9999884	air2	0,0,0	0,0,0	True	False
-4004.247,12.236,-5337.483	-0.003778409,0.0008770002,1.38405E-05,-0.9999925	air2	0,0,0	0,0,0	True	False
-4004.337,11.938,-5335.711	-0.003325027,-0.0005371951,1.217974E-05,-0.9999943	air2	0,0,0	0,0,0	True	False
-4004.427,11.632,-5333.928	-0.002926059,-0.002305263,1.07183E-05,-0.9999931	air2	0,0,0	0,0,0	True	False
-4004.517,11.318,-5332.132	-0.002574964,-0.004122952,9.432224E-06,-0.9999882	air2	0,0,0	0,0,0	True	False
-4004.605,10.996,-5330.324	-0.002266007,-0.006246069,8.300497E-06,-0.9999779	air2	0,0,0	0,0,0	True	False
-4004.694,10.666,-5328.504	-0.001994112,-0.008114413,7.304533E-06,-0.9999651	air2	0,0,0	0,0,0	True	False
-4004.782,10.328,-5326.673	-0.001754836,-0.009758549,6.428054E-06,-0.9999509	air2	0,0,0	0,0,0	True	False
-4004.869,9.982003,-5324.829	-0.001544268,-0.01120538,5.656732E-06,-0.999936	slide	0,0,0	0,0,0	False	False
-4004.946,9.9804,-5323.215	-0.001235535,-0.004230658,4.525827E-06,-0.9999903	slide	0,0,0	0,0,0	False	False
-4005.021,9.980078,-5321.623	-0.0009884896,0.001349614,3.620888E-06,-0.9999986	slide	0,0,0	0,0,0	False	False
-4005.095,9.980011,-5320.051	-0.0007908233,0.00581398,2.896826E-06,-0.9999828	slide	0,0,0	0,0,0	False	False
-4005.169,9.979997,-5318.5	-0.0006326748,0.009385481,2.31752E-06,-0.9999558	slide	0,0,0	0,0,0	False	False
-4005.241,9.979992,-5316.97	-0.0005061482,0.01224264,1.854046E-06,-0.999925	slide	0,0,0	0,0,0	False	False
-4005.313,9.97999,-5315.459	-0.0004049228,0.01452832,1.483253E-06,-0.9998944	slide	0,0,0	0,0,0	False	False
-4005.384,9.979989,-5313.969	0,0.01172556,0,0.9999313	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	False	False
-4005.453,10.27636,-5312.476	0,0.01172556,0,0.9999313	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	False	False
-4005.523,10.57456,-5310.955	0,0.01172556,0,0.9999313	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4005.593,10.87464,-5309.405	-0.008044004,0.01046821,-0.01348407,0.9998219	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4005.663,11.17663,-5307.827	-0.01528253,0.009410905,-0.02536438,0.9995171	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4005.733,11.48058,-5306.219	-0.02181024,0.008532912,-0.03582894,0.9990835	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4005.804,11.78654,-5304.583	-0.02771144,0.007816377,-0.04504428,0.99857	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4005.875,12.09455,-5302.918	-0.03306097,0.007245761,-0.0531573,0.9980124	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4005.946,12.40468,-5301.225	-0.03792506,0.006807563,-0.06029783,0.9974365	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4006.017,12.71698,-5299.502	-0.04236225,0.006489981,-0.06658035,0.9968603	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4006.089,13.03151,-5297.751	-0.04642423,0.00628308,-0.07210575,0.9962962	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4006.16,13.34834,-5295.972	-0.05015657,0.006178494,-0.07696276,0.9957525	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4006.232,13.66754,-5294.164	-0.05359945,0.006169116,-0.08122937,0.9952341	air_hook_r_just	0,0,0	-4003.26,41.22164,-5223.415	True	False
-4006.303,13.98919,-5292.328	0,0.04656652,0,0.9989152	dash	-3999.775,38.58871,-5222.464	-4003.26,41.22164,-5223.415	True	False
-4006.373,14.5587,-5290.446	0,0.04656652,0,0.9989152	dash	-3999.775,38.58871,-5222.464	-4003.26,41.22164,-5223.415	True	False
-4006.442,15.13044,-5288.547	0,0.04656652,0,0.9989152	dash	-3999.775,38.58871,-5222.464	-4003.26,41.22164,-5223.415	False	False
-4006.51,15.70444,-5286.632	-0.01038118,0.04505188,-0.002377496,0.9989279	dash	-3999.775,38.58871,-5222.464	0,0,0	False	False
-4006.576,16.28074,-5284.701	-0.01960841,0.04389801,-0.004452932,0.9988337	dash	-3999.775,38.58871,-5222.464	0,0,0	False	False
-4006.64,16.859,-5282.753	-0.02782399,0.0428551,-0.006526088,0.9986725	dash	-3999.775,38.58871,-5222.464	0,0,0	False	False
-4006.703,17.43926,-5280.788	-0.03520018,0.04481102,-0.008099448,0.9983423	dash	-3999.775,38.58871,-5222.464	0,0,0	False	False
-4006.763,18.02154,-5278.807	-0.04178282,0.04681796,-0.009461667,0.9979843	dash	-3999.775,38.58871,-5222.464	0,0,0	False	False
-4006.822,18.60587,-5276.809	-0.1210086,0.06395345,0.00781268,0.9905583	attack1_hook_r1	-3999.775,38.58871,-5222.464	0,0,0	True	False
