-3988.775,31.153,-4372.333	0.342167,0.7611196,0.02499063,-0.5504491	dash	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3988.806,30.917,-4368.045	0.3467459,0.7804448,0.03206145,-0.5192739	dash	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3988.838,30.67689,-4363.756	0.3503836,0.7969097,0.03852437,-0.4905937	dash	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3988.898,30.50601,-4359.462	0.3532557,0.8109401,0.0444118,-0.4643427	stand_levi	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3988.992,30.41741,-4355.164	0.3555075,0.8229225,0.04977693,-0.4403807	stand_levi	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3989.119,30.407,-4350.863	0.3572582,0.8331819,0.05466968,-0.418552	stand_levi	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3989.276,30.47104,-4346.563	0.3586048,0.84199,0.05913549,-0.3986959	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3989.462,30.60612,-4342.263	0.3596263,0.8495747,0.06321649,-0.3806514	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3989.677,30.8091,-4337.965	0.3603866,0.8561267,0.0669512,-0.3642611	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3989.918,31.07709,-4333.67	0.3609374,0.8618056,0.07037461,-0.3493749	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3990.186,31.40741,-4329.38	0.3613206,0.8667446,0.07351837,-0.3358516	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3990.479,31.79757,-4325.095	0.3615696,0.8710555,0.07641092,-0.3235601	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3990.796,32.24528,-4320.816	0.3617119,0.8748316,0.07907772,-0.3123794	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3991.136,32.74837,-4316.543	0.3617691,0.8781514,0.08154165,-0.3021989	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3991.5,33.30484,-4312.277	0.361759,0.8810808,0.08382317,-0.2929175	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3991.885,33.91279,-4308.018	0.3616957,0.8836753,0.08594053,-0.2844441	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3992.291,34.57047,-4303.768	0.3615906,0.8859817,0.08791002,-0.2766958	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3992.719,35.27619,-4299.525	0.3614528,0.8880396,0.0897462,-0.2695982	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3993.166,36.02839,-4295.292	0.3612897,0.8898826,0.09146206,-0.2630844	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3993.633,36.82559,-4291.067	0.3611073,0.8915392,0.09306923,-0.2570944	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3994.118,37.66639,-4286.853	0.3609104,0.8930337,0.09457805,-0.2515742	air_hook_l	-3997.238,57.22935,-4429.135	0,0,0	True	False
-3994.623,38.54945,-4282.647	0.3607025,0.8943869,0.0959978,-0.2464755	air_hook_l	0,0,0	0,0,0	True	False
-3995.128,39.42452,-4278.43	0.3604869,0.8956167,0.09733681,-0.2417551	air_hook_l	0,0,0	0,0,0	True	False
-3995.635,40.29159,-4274.2	0.3441522,0.8618246,0.09292619,-0.3608078	air_hook_l	0,0,0	0,0,0	True	False
-3996.143,41.15066,-4269.959	0.3238767,0.8177451,0.08745151,-0.4677063	air_hook_l	0,0,0	0,0,0	True	False
-3996.653,42.00173,-4265.706	0.3010221,0.7666515,0.08128042,-0.5612706	air_hook_l	0,0,0	0,0,0	True	False
-3997.163,42.8448,-4261.441	0.2768357,0.7115948,0.07474975,-0.6414104	air_hook_l	0,0,0	0,0,0	True	False
-3997.675,43.67987,-4257.164	0.2523569,0.6551574,0.0681401,-0.7088313	air_hook_l	0,0,0	0,0,0	True	False
-3998.187,44.50694,-4252.887	0.2284859,0.5988181,0.0616946,-0.7651176	air_hook_l	0,0,0	0,0,0	True	False
-3998.698,45.326,-4248.61	0.2056432,0.5445514,0.05552671,-0.8112283	air_hook_l	0,0,0	0,0,0	True	False
-3999.21,46.13707,-4244.333	0.1841994,0.4933405,0.04973658,-0.8486531	air_hook_l	0,0,0	0,0,0	True	False
-3999.722,46.94014,-4240.057	0.1643627,0.4457635,0.04438036,-0.8788118	air_hook_l	0,0,0	0,0,0	True	False
-4000.233,47.73521,-4235.78	0.146219,0.4020916,0.0394813,-0.9029859	air_hook_l	0,0,0	0,0,0	True	False
-4000.745,48.52228,-4231.503	0.1297683,0.3623751,0.03503935,-0.9222888	air_hook_l	0,0,0	0,0,0	True	False
-4001.257,49.30135,-4227.226	0.1149528,0.3265149,0.03103898,-0.9376622	air_hook_l	0,0,0	0,0,0	True	False
-4001.769,50.07241,-4222.949	0.1016797,0.294317,0.02745503,-0.9498869	air_hook_l	0,0,0	0,0,0	False	False
-4002.28,50.83548,-4218.672	0.08983627,0.2655327,0.02425712,-0.9596007	air_hook_l	0,0,0	0,0,0	False	False
-4002.792,51.59055,-4214.396	0.07930153,0.239887,0.02141259,-0.9673195	air_hook_l	0,0,0	0,0,0	False	False
-4003.304,52.33762,-4210.119	0.06995355,0.2170978,0.0188885,-0.9734569	air_hook_l	0,0,0	0,0,0	False	False
-4003.815,53.07669,-4205.842	0.06167418,0.1968886,0.01665295,-0.9783424	air_hook_l	0,0,0	0,0,0	False	False
-4004.327,53.80775,-4201.565	0.05435193,0.1789962,0.01467583,-0.9822377	air_hook_l	0,0,0	0,0,0	False	False
-4004.839,54.53082,-4197.288	0.04788342,0.163175,0.01292923,-0.9853497	air_hook_l	0,0,0	0,0,0	False	False
-4005.351,55.24589,-4193.011	0.04217409,0.149199,0.01138763,-0.9878418	air_hook_l	0,0,0	0,0,0	False	False
-4005.862,55.95296,-4188.734	0.03713822,0.1368625,0.01002787,-0.9898428	air_hook_l	0,0,0	0,0,0	False	False
-4006.374,56.65203,-4184.458	0.03269871,0.1259801,0.008829137,-0.9914544	air_hook_l	0,0,0	0,0,0	False	False
-4006.886,57.3431,-4180.181	0.02878651,0.1163848,0.007772786,-0.9927565	air_hook_l	0,0,0	0,0,0	False	False
-4007.397,58.02617,-4175.904	0.02534007,0.1079277,0.006842196,-0.9938122	air_hook_l	0,0,0	0,0,0	False	False
-4007.909,58.70123,-4171.627	0.02230468,0.100476,0.006022594,-0.9946712	air_hook_l	0,0,0	0,0,0	False	False
-4008.354,58.39767,-4167.929	0.01963181,0.09391172,0.00530088,-0.9953728	air_hook_l	0,0,0	0,0,0	False	False
-4008.817,58.33619,-4164.081	0.01727851,0.08813038,0.004665454,-0.9959482	air_hook_l	0,0,0	0,0,0	False	False
-4009.283,58.32372,-4160.2	0.0152068,0.08303934,0.004106063,-0.9964218	air_hook_l	0,0,0	0,0,0	False	False
-4009.75,58.30891,-4156.318	0.01338316,0.07855672,0.003613651,-0.9968133	air_hook_l	0,0,0	0,0,0	False	False
-4010.216,58.2861,-4152.437	0.01177798,0.07461018,0.003180228,-0.9971382	air_hook_l	0,0,0	0,0,0	False	False
-4010.682,58.25529,-4148.556	0,0.9953337,0,0.09649256	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	False	False
-4011.146,58.24314,-4144.686	0,0.9953337,0,0.09649256	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	False	False
-4011.589,58.2105,-4140.982	0,0.9953337,0,0.09649256	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	False	False
-4012.012,58.15858,-4137.439	-0.007047078,0.996592,0.02077655,0.07951848	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	False	False
-4012.417,58.08856,-4134.051	-0.01327018,0.9971201,0.03823708,0.06413544	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	False	False
-4012.802,58.00152,-4130.811	-0.01877,0.9971649,0.05278897,0.05023196	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	False	False
-4013.17,57.89847,-4127.714	-0.0236359,0.9969061,0.06480044,0.03768964	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	True	False
-4013.241,55.40946,-4125.82	-0.02794661,0.9964724,0.07460093,0.02638943	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	True	False
-4013.299,52.85047,-4124.006	-0.03183771,0.9959466,0.08245103,0.0166934	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	True	False
-4013.342,50.22383,-4122.275	-0.0352292,0.9953401,0.08940686,0.007966762	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	True	False
-4013.372,47.53201,-4120.63	-0.03818289,0.9946896,0.09557609,0.0001105689	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	True	False
-4013.387,44.77757,-4119.074	-0.04075325,0.9940215,0.1010536,-0.006963749	air_hook_l_just	-4001.062,0.5,-4197.707	0,0,0	True	False
-4013.388,41.96323,-4117.609	0,0.04704418,0,0.9988928	dash	-4001.062,0.5,-4197.707	-4012.434,56.00213,-4107.5	True	False
-4013.374,39.24324,-4116.228	0,0.04704418,0,0.9988928	dash	-4001.062,0.5,-4197.707	-4012.434,56.00213,-4107.5	True	False
-4013.359,36.74095,-4114.96	0,0.04704418,0,0.9988928	dash	-4001.062,0.5,-4197.707	-4012.434,56.00213,-4107.5	False	False
-4013.344,34.43959,-4113.8	0,-0.08072071,0,0.9967368	dash	-4001.062,0.5,-4197.707	-4012.434,56.00213,-4107.5	False	False
-4013.328,32.32356,-4112.738	0,-0.2004919,0,0.9796954	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4013.312,30.38707,-4111.765	0,-0.1919276,0,0.9814091	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4013.296,28.54156,-4110.828	-0.01167151,-0.1848775,-0.00623077,0.9826725	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4013.28,26.78352,-4109.927	-0.02206192,-0.1527995,-0.009030048,0.9879697	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4013.264,25.1095,-4109.06	-0.03083396,-0.1216913,-0.01156137,0.9920216	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4013.248,23.5162,-4108.227	-0.03834696,-0.08987606,-0.0142689,0.9951122	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4013.233,22.00039,-4107.427	-0.04524685,-0.0538273,-0.01793022,0.9973634	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4013.217,20.55899,-4106.659	-0.05370529,-0.004244803,-0.02427574,0.9982527	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4013.11,20.64268,-4105.029	-0.07251935,0.07681172,-0.03441226,0.9938092	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4013.002,20.80172,-4103.404	-0.1032044,0.1759646,-0.04141151,0.9780953	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4012.892,21.036,-4101.786	-0.1405772,0.2785276,-0.04223543,0.9491452	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4012.781,21.3452,-4100.18	-0.1745875,0.3739866,-0.04017847,0.9099664	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4012.669,21.72882,-4098.589	-0.2045096,0.4595784,-0.03681147,0.8634862	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4012.557,22.18615,-4097.017	-0.2302385,0.534539,-0.03279895,0.8125162	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4012.444,22.7163,-4095.467	-0.2519709,0.5990492,-0.02851389,0.7594984	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4012.331,23.31818,-4093.943	-0.2700686,0.6538259,-0.02418864,0.7063919	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4012.222,23.9084,-4092.486	-0.2849703,0.6998647,-0.01997158,0.6546621	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4012.118,24.48711,-4091.095	-0.2971306,0.7382637,-0.015957,0.605331	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4012.019,25.05445,-4089.769	-0.3069566,0.7701859,-0.01253654,0.5589581	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4011.923,25.61052,-4088.504	-0.3148454,0.7966306,-0.009687494,0.5159053	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4011.832,26.15541,-4087.299	-0.3211444,0.8184941,-0.007372275,0.4763184	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4011.745,26.68924,-4086.152	-0.3261505,0.8365572,-0.005545461,0.4401898	dash	0,0,0	-4012.434,56.00213,-4107.5	False	False
-4011.661,27.21207,-4085.062	-0.3301119,0.8514854,-0.004158856,0.4074083	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4011.582,27.98384,-4084.131	-0.3332332,0.8638374,-0.003164275,0.377797	dash	0,0,0	-4012.434,56.00213,-4107.5	True	False
-4011.503,28.7858,-4083.227	-0.3356852,0.8740932,-0.002498125,0.3510986	dash	0,0,0	0,0,0	True	False
-4011.425,29.57975,-4082.323	-0.3376248,0.8825777,-0.001870718,0.3272042	dash	0,0,0	0,0,0	False	False
-4011.347,30.36571,-4081.419	-0.2996887,0.9033278,-0.001660521,0.3068921	dash	0,0,0	0,0,0	False	False
-4011.268,31.14367,-4080.515	-0.265508,0.919989,-0.001471132,0.2883116	dash	0,0,0	0,0,0	False	False
-4011.19,31.91362,-4079.611	-0.2348745,0.9333543,-0.001301397,0.2714444	dash	0,0,0	0,0,0	False	False
-4011.112,32.67558,-4078.707	-0.2075331,0.9440752,-0.001149903,0.2562241	dash	0,0,0	0,0,0	False	False
-4011.033,33.42953,-4077.803	-0.1832077,0.952681,-0.001015121,0.2425548	air2_backward	0,0,0	0,0,0	False	False
-4010.955,34.17549,-4076.899	-0.1616191,0.9595984,-0.0008955019,0.2303246	air2_backward	0,0,0	0,0,0	False	False
-4010.876,34.91345,-4075.995	-0.1424959,0.9651691,-0.0007895438,0.2194147	air2_backward	0,0,0	0,0,0	False	False
-4010.798,35.6434,-4075.091	-0.1255817,0.969666,-0.0006958254,0.209706	air2_backward	0,0,0	0,0,0	False	False
-4010.72,36.36536,-4074.187	-0.1106385,0.9733059,-0.0006130277,0.201083	air2_backward	0,0,0	0,0,0	False	False
-4010.641,37.07931,-4073.282	-0.09744829,0.9762613,-0.0005399433,0.1934362	air2_backward	0,0,0	0,0,0	False	False
-4010.563,37.78527,-4072.378	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	True
-4009.734,38.48322,-4071.752	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	True
-4008.905,39.17318,-4071.125	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4008.108,39.82904,-4070.522	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4007.336,40.45555,-4069.938	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4006.594,41.05005,-4069.377	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4005.853,41.63654,-4068.816	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4005.111,42.21503,-4068.255	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4004.369,42.78553,-4067.694	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4003.627,43.34802,-4067.133	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4002.885,43.90251,-4066.572	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4002.143,44.44901,-4066.011	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4001.401,44.9875,-4065.45	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-4000.659,45.51799,-4064.889	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3999.917,46.04049,-4064.328	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3999.175,46.55498,-4063.767	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3998.433,47.06147,-4063.206	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3997.691,47.55997,-4062.645	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3996.949,48.05046,-4062.084	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3996.207,48.53296,-4061.523	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3995.465,49.00745,-4060.962	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3994.723,49.47395,-4060.401	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3993.981,49.93244,-4059.84	0,0.8204998,0,0.5716467	dash	0,0,0	0,0,0	False	False
-3993.24,50.38293,-4059.279	0,0.08143608,0,0.9966786	air_hook_l_just	-3983.068,42.31983,-3997.453	0,0,0	False	False
-3992.495,50.85209,-4058.7	0,0.08143608,0,0.9966786	air_hook_l_just	-3983.068,42.31983,-3997.453	0,0,0	False	False
-3991.747,51.31083,-4058.104	0,0.08143608,0,0.9966786	air_hook_l_just	-3983.068,42.31983,-3997.453	0,0,0	False	False
-3990.997,51.75898,-4057.491	-0.002199235,0.08648261,0.02804753,0.995856	air_hook_l_just	-3983.068,42.31983,-3997.453	0,0,0	False	False
-3990.245,52.1964,-4056.861	-0.004316165,0.09025824,0.05282644,0.994507	air_hook_l_just	-3983.068,42.31983,-3997.453	0,0,0	False	False
-3989.49,52.62292,-4056.212	-0.006362063,0.09291155,0.07470801,0.9928473	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	False	False
-3988.734,53.03839,-4055.547	-0.008347917,0.0945726,0.09403098,0.9910321	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3987.965,53.44265,-4054.859	-0.01028424,0.09535431,0.1111009,0.9891706	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3987.184,53.83554,-4054.148	-0.01218094,0.09535445,0.1261911,0.9873374	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3986.391,54.2169,-4053.415	-0.01409279,0.09468273,0.1396222,0.985567	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3985.586,54.58656,-4052.659	-0.016026,0.09339973,0.1516035,0.9838883	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3984.77,54.94438,-4051.88	-0.01798678,0.0915563,0.1623195,0.9823169	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3983.942,55.29018,-4051.079	-0.01998121,0.08919512,0.1719329,0.9808589	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3983.103,55.6238,-4050.256	-0.0220154,0.08635136,0.1805866,0.9795138	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3982.253,55.94508,-4049.41	-0.02409546,0.08305392,0.1884061,0.9782764	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3981.392,56.25385,-4048.541	-0.02622764,0.07932578,0.1955019,0.977138	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3980.529,56.54994,-4047.645	-0.02841824,0.07518508,0.2019705,0.9760879	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3979.662,56.83319,-4046.719	-0.03067379,0.07064547,0.2078968,0.975114	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3978.792,57.10342,-4045.766	-0.03301182,0.06567427,0.2132439,0.9742301	air_hook_l	-3983.068,42.31983,-3997.453	0,0,0	True	False
-3977.92,57.36048,-4044.784	-0.0354351,0.06029058,0.2180934,0.9734191	air_hook_l	0,0,0	0,0,0	True	False
-3977.046,57.60418,-4043.774	-0.0379472,0.05450868,0.2225171,0.9726639	air2	0,0,0	0,0,0	True	False
-3976.167,57.83987,-4042.753	-0.03350672,0.06828253,0.1964787,0.9775535	air2	0,0,0	0,0,0	True	False
-3975.285,58.06757,-4041.72	-0.02956346,0.08038373,0.173356,0.981128	air2	0,0,0	0,0,0	True	False
-3974.399,58.28728,-4040.676	-0.02606891,0.09100719,0.1528645,0.9837025	air2	0,0,0	0,0,0	True	False
-3973.509,58.49897,-4039.621	-0.02297693,0.100329,0.1347335,0.9855217	air2	0,0,0	0,0,0	True	False
-3972.724,58.39083,-4038.707	-0.02024449,0.1085066,0.1187109,0.9867746	air2	0,0,0	0,0,0	True	False
-3971.906,58.35671,-4037.741	-0.01783207,0.1156799,0.1045648,0.9876064	air2	0,0,0	0,0,0	True	False
-3971.075,58.34422,-4036.75	-0.01570378,0.1219723,0.09208477,0.9881278	air2	0,0,0	0,0,0	True	False
-3970.239,58.33223,-4035.748	-0.01382721,0.1274925,0.08108081,0.9884232	air2	0,0,0	0,0,0	True	False
-3969.399,58.31225,-4034.734	-0.01217332,0.1323361,0.07138263,0.9885563	air2	0,0,0	0,0,0	True	False
-3968.555,58.28427,-4033.708	-0.01071619,0.1365867,0.06283822,0.988575	air2	0,0,0	0,0,0	True	False
-3967.708,58.24829,-4032.672	-0.009432744,0.1403177,0.05531229,0.9885153	air2	0,0,0	0,0,0	True	False
-3966.856,58.20431,-4031.624	-0.008302519,0.1435933,0.04868481,0.9884037	air2	0,0,0	0,0,0	True	False
-3966,58.15233,-4030.564	-0.007307379,0.1464697,0.04284944,0.9882597	air2	0,0,0	0,0,0	True	False
-3965.141,58.09235,-4029.494	-0.006431285,0.1489959,0.03771216,0.9880975	air2	0,0,0	0,0,0	True	False
-3964.277,58.02437,-4028.412	-0.005660071,0.151215,0.03318986,0.9879274	air2	0,0,0	0,0,0	True	False
-3963.403,57.94839,-4027.325	-0.00498123,0.1531648,0.02920924,0.9877564	air2	0,0,0	0,0,0	True	False
-3962.518,57.86441,-4026.232	-0.004421987,0.2003593,0.02592991,0.9793693	air2	0,0,0	0,0,0	True	False
-3961.622,57.77243,-4025.135	-0.003917959,0.2417881,0.02297436,0.9700491	air2	0,0,0	0,0,0	True	False
-3960.715,57.67245,-4024.032	-0.003466136,0.2780739,0.02032494,0.9603384	air2	0,0,0	0,0,0	True	False
-3959.797,57.56447,-4022.924	-0.0030628,0.3098092,0.01795983,0.9506242	air2	0,0,0	0,0,0	True	False
-3958.869,57.44849,-4021.811	0,0.08847833,0,0.9960781	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3957.926,57.36544,-4020.675	0,0.08847833,0,0.9960781	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3956.97,57.27908,-4019.516	0,0.08847833,0,0.9960781	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3956.001,57.18948,-4018.335	-0.005077404,0.09208626,0.02397774,0.9954494	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3955.025,57.09668,-4017.124	-0.009857738,0.09429388,0.04530318,0.9944643	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3954.044,57.00076,-4015.885	-0.01438972,0.09520398,0.06428606,0.9932756	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3953.058,56.9018,-4014.617	-0.01873538,0.09486872,0.08111678,0.9920025	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3952.066,56.79988,-4013.319	-0.02293353,0.09336629,0.09605925,0.9907217	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3951.07,56.69508,-4011.993	-0.02702159,0.09075501,0.1093495,0.9894827	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3950.07,56.58751,-4010.637	-0.03103593,0.08707466,0.1211977,0.9883147	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3949.067,56.47727,-4009.253	-0.03501252,0.08234682,0.131791,0.9872307	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3948.06,56.36449,-4007.839	-0.03898742,0.07657611,0.1412953,0.9862311	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3947.052,56.24928,-4006.397	-0.04299766,0.06975,0.149858,0.9853064	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3946.042,56.13181,-4004.925	-0.04708206,0.06183871,0.1576103,0.9844381	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3945.031,56.0122,-4003.425	-0.05128219,0.0527954,0.1646685,0.9835991	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3944.02,55.89065,-4001.896	-0.05564354,0.04255556,0.1711363,0.9827539	air_hook_l_just	-3951.002,59.05315,-3977.88	0,0,0	True	False
-3943.01,55.76733,-4000.34	-0.0602165,0.03103776,0.1771056,0.9818576	air_hook_l_just	0,0,0	0,0,0	True	False
-3942.002,55.63843,-3998.755	-0.06505758,0.01814435,0.1826573,0.980854	air_hook_l_just	0,0,0	0,0,0	True	False
-3940.99,55.50154,-3997.158	-0.05743257,0.03616581,0.1612492,0.9845772	air_hook_l_just	0,0,0	0,0,0	True	False
-3939.974,55.35664,-3995.551	-0.05066526,0.05203812,0.1422491,0.9871628	air_hook_l_just	0,0,0	0,0,0	True	False
-3938.954,55.20374,-3993.932	-0.04467066,0.06600373,0.1254185,0.9888975	air_hook_l_just	0,0,0	0,0,0	True	False
-3937.93,55.04285,-3992.302	-0.03936845,0.07828338,0.1105319,0.9900023	air_hook_l_just	0,0,0	0,0,0	True	False
-3936.903,54.87395,-3990.661	0,0.09024061,0,0.99592	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3935.868,54.7644,-3988.99	0,0.09024061,0,0.99592	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3934.826,54.65334,-3987.292	0,0.09024061,0,0.99592	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3933.778,54.54098,-3985.564	-0.01002192,0.08694443,0.004785721,0.9961513	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3932.725,54.42756,-3983.808	-0.01905051,0.08247657,0.008913164,0.996371	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3931.667,54.31332,-3982.022	-0.0272107,0.0767753,0.01244423,0.9965994	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3930.605,54.19857,-3980.208	-0.03461415,0.06974413,0.01543018,0.9968448	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3929.541,54.08364,-3978.365	-0.04136069,0.06124564,0.01791162,0.9971045	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3928.474,53.96892,-3976.492	-0.0475404,0.05109023,0.01991899,0.997363	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3927.407,53.85485,-3974.591	-0.05323571,0.03902183,0.02147231,0.9975882	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3926.341,53.74191,-3972.661	-0.05852263,0.02470057,0.02257991,0.997725	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3925.276,53.63068,-3970.703	-0.06347284,0.00767901,0.02323717,0.9976835	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3924.214,53.52176,-3968.718	-0.06815499,-0.01261942,0.02342456,0.9973199	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
-3923.157,53.41581,-3966.707	-0.07263651,-0.03692011,0.02310571,0.996407	air_hook_r_just	0,0,0	-3930.635,59.45001,-3956.358	True	False
