2074.484,51.33187,-1243.283	0,0.801747,0,0.5976635	air_rise	0,0,0	0,0,0	True	False
2074.522,51.3358,-1243.287	0,0.8178707,0,0.5754021	air_rise	0,0,0	0,0,0	True	False
2074.551,51.33992,-1243.285	0,0.8321503,0,0.5545501	air_rise	0,0,0	0,0,0	True	False
2074.574,51.34324,-1243.282	0,0.8438823,0,0.5365284	air_rise	0,0,0	0,0,0	True	False
2074.597,51.34511,-1243.279	0,0.8538966,0,0.5204427	air_rise	0,0,0	0,0,0	True	False
2074.618,51.3461,-1243.276	0,0.861937,0,0.5070153	air_rise	0,0,0	0,0,0	True	False
2074.641,51.34579,-1243.273	0,0.8638846,0,0.5036899	air_fall	0,0,0	0,0,0	True	False
2074.666,51.34393,-1243.27	0,0.861363,0,0.50799	air_fall	0,0,0	0,0,0	True	False
2074.693,51.34034,-1243.266	0,0.8554929,0,0.5178145	air_fall	0,0,0	0,0,0	True	False
2074.721,51.33618,-1243.261	0,0.8478898,0,0.5301725	air_fall	0,0,0	0,0,0	True	False
2074.751,51.33294,-1243.257	0,0.8387858,0,0.5444616	air_fall	0,0,0	0,0,0	True	False
2074.781,51.33267,-1243.253	0,0.8292617,0,0.5588605	air_fall	0,0,0	0,0,0	True	False
2074.81,51.33209,-1243.25	0,0.8206686,0,0.5714045	air_fall	0,0,0	0,0,0	True	False
2074.838,51.33162,-1243.247	0,0.8129447,0,0.582341	air_fall	0,0,0	0,0,0	True	False
2074.865,51.33148,-1243.244	0,0.805869,0,0.5920939	air_fall	0,0,0	0,0,0	True	False
2074.892,51.3322,-1243.241	0,0.7990723,0,0.6012349	air_fall	0,0,0	0,0,0	True	False
2074.92,51.33168,-1243.238	0,0.7914104,0,0.6112852	air_fall	0,0,0	0,0,0	True	False
2074.949,51.33189,-1243.234	0,0.7829402,0,0.622097	air_fall	0,0,0	0,0,0	True	False
2074.978,51.33195,-1243.231	0,0.7747008,0,0.632328	air_fall	0,0,0	0,0,0	True	False
2075.007,51.33207,-1243.228	0,0.7673359,0,0.6412454	air_fall	0,0,0	0,0,0	True	False
2075.038,51.33192,-1243.224	0,0.7607673,0,0.6490247	air_fall	0,0,0	0,0,0	True	False
2075.069,51.33199,-1243.221	0,0.7549201,0,0.6558168	air_fall	0,0,0	0,0,0	True	False
2075.101,51.3327,-1243.218	0,0.7493771,0,0.6621435	air_fall	0,0,0	0,0,0	True	False
2075.137,51.3329,-1243.214	0,0.7428819,0,0.6694226	air_fall	0,0,0	0,0,0	True	False
2075.176,51.3332,-1243.209	0,0.7344536,0,0.678659	air_fall	0,0,0	0,0,0	True	False
2075.215,51.33084,-1243.205	0,0.7222704,0,0.6916108	air_fall	0,0,0	0,0,0	True	False
2075.25,51.33128,-1243.201	0,0.736734,0,0.6761827	air_fall	0,0,0	0,0,0	True	False
2075.283,51.33117,-1243.197	0,0.7405043,0,0.6720517	air_fall	0,0,0	0,0,0	True	False
2075.318,51.33262,-1243.193	0,0.739237,0,0.6734453	air_fall	0,0,0	0,0,0	True	False
2075.356,51.33314,-1243.189	0,0.7312017,0,0.6821614	air_fall	0,0,0	0,0,0	True	False
2075.398,51.33324,-1243.183	0,0.7193524,0,0.6946453	air_rise	0,0,0	0,0,0	True	False
2075.443,51.33327,-1243.175	0,0.7069021,0,0.7073113	air_rise	0,0,0	0,0,0	True	False
2075.491,51.33327,-1243.167	0,-0.002728616,0,0.9999963	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2075.546,51.48172,-1243.15	0,-0.002728616,0,0.9999963	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2075.606,51.63409,-1243.125	0,-0.002728616,0,0.9999963	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2075.677,51.79428,-1243.084	0.0007233221,0.004879362,0.02542873,0.9996645	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2075.76,51.96225,-1243.025	0.001110134,0.01094528,0.04650283,0.9988576	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2075.854,52.13799,-1242.949	0.001100249,0.01540216,0.06317897,0.9978828	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2075.958,52.32146,-1242.854	0.0008322264,0.01867593,0.07662782,0.9968845	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2076.073,52.51265,-1242.741	0.0003801922,0.02103325,0.0876011,0.9959335	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2076.199,52.71154,-1242.609	-0.0002139065,0.022646,0.09660015,0.9950656	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2076.334,52.91811,-1242.458	-0.0009196454,0.02364934,0.1040241,0.9942932	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2076.48,53.13234,-1242.286	-0.00171704,0.02413991,0.1101688,0.9936182	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2076.635,53.35422,-1242.095	-0.002591904,0.02419088,0.1152638,0.9930369	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2076.799,53.58372,-1241.884	-0.003534509,0.0238558,0.1194843,0.9925432	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2076.973,53.82084,-1241.653	-0.004535645,0.02318418,0.1229907,0.9921266	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2077.156,54.06557,-1241.401	-0.005587426,0.0222183,0.1259224,0.9917756	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2077.348,54.31791,-1241.13	-0.006684092,0.02098984,0.1283904,0.991479	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2077.55,54.57783,-1240.839	-0.007821389,0.01952278,0.130484,0.9912273	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2077.76,54.84534,-1240.527	-0.008996251,0.0178347,0.1322756,0.9910117	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2077.98,55.12043,-1240.196	-0.01020654,0.01593804,0.1338243,0.9908243	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2078.209,55.40311,-1239.844	-0.01145082,0.01384151,0.1351786,0.9906584	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2078.446,55.69337,-1239.473	-0.01272825,0.01155032,0.1363785,0.9905077	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2078.692,55.99121,-1239.081	-0.0140385,0.009067114,0.1374569,0.9903668	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2078.947,56.29665,-1238.67	-0.01538169,0.006391978,0.1384416,0.9902306	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2079.21,56.60968,-1238.239	-0.01675837,0.003522723,0.1393557,0.9900944	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2079.481,56.93031,-1237.787	-0.01816943,0.000455546,0.1402184,0.9899538	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2079.76,57.25855,-1237.316	-0.01961609,-0.002814866,0.141046,0.9898047	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2080.048,57.59441,-1236.825	-0.02109996,-0.006295641,0.1418524,0.9896429	air_hook_l_just	2075.301,82.63437,-1208.272	0,0,0	True	False
2080.344,57.9379,-1236.314	-0.02262304,-0.00999566,0.1426495,0.9894642	air_hook_l_just	0,0,0	0,0,0	True	False
2080.646,58.28503,-1235.783	-0.02418767,-0.01392508,0.1434476,0.9892643	air_hook_l_just	0,0,0	0,0,0	True	False
2080.959,58.62416,-1235.246	-0.02159807,0.04543303,0.1280897,0.990486	air_hook_l_just	0,0,0	0,0,0	True	False
2081.282,58.9553,-1234.702	-0.01922461,0.09812417,0.1140136,0.9884346	air_hook_l_just	0,0,0	0,0,0	True	False
2081.615,59.27843,-1234.151	-0.01706918,0.1446622,0.1012306,0.9841412	air_hook_l_just	0,0,0	0,0,0	True	False
2081.958,59.59357,-1233.594	-0.01512562,0.185617,0.0897041,0.9784021	air_hook_l_just	0,0,0	0,0,0	True	False
2082.312,59.9007,-1233.031	-0.01338272,0.2215668,0.07936765,0.9718179	air_hook_l_just	0,0,0	0,0,0	True	False
2082.675,60.19984,-1232.46	-0.01182641,0.2530692,0.07013776,0.96483	air2	0,0,0	0,0,0	True	False
2083.048,60.49097,-1231.884	-0.01044127,0.2806446,0.06192309,0.9577553	air2	0,0,0	0,0,0	True	False
2083.432,60.77411,-1231.3	-0.009211638,0.3047675,0.0546306,0.9508141	air2	0,0,0	0,0,0	True	False
2083.827,61.04924,-1230.719	-0.008122195,0.3258643,0.04816954,0.9441537	air2	0,0,0	0,0,0	True	False
2084.222,61.31638,-1230.138	-0.007264644,0.3860771,0.04308375,0.9214312	air2	0,0,0	0,0,0	True	False
2084.617,61.57551,-1229.557	-0.006474809,0.438387,0.03839954,0.8979423	air2	0,0,0	0,0,0	True	False
2085.012,61.82664,-1228.977	-0.005754811,0.483662,0.03412952,0.8745703	air2	0,0,0	0,0,0	True	False
2085.407,62.06978,-1228.396	-0.005103689,0.5227563,0.03026797,0.8519294	air2	0,0,0	0,0,0	True	False
2085.802,62.30491,-1227.815	-0.004518469,0.5564707,0.02679726,0.8304228	air2	0,0,0	0,0,0	True	False
2086.208,62.53205,-1227.236	-0.003994984,0.5855321,0.02369268,0.810293	air2	0,0,0	0,0,0	True	False
2086.627,62.75118,-1226.66	-0.003528448,0.6105865,0.02092583,0.7916653	air2	0,0,0	0,0,0	True	False
2087.057,62.96232,-1226.087	-0.00311385,0.6321986,0.01846702,0.7745801	air2	0,0,0	0,0,0	True	False
2087.499,63.16545,-1225.515	-0.002746223,0.6508576,0.01628677,0.7590202	air2	0,0,0	0,0,0	True	False
2087.941,63.36059,-1224.944	-0.002420803,0.6669843,0.01435683,0.7449295	air2_left	0,0,0	0,0,0	True	False
2088.383,63.54772,-1224.373	-0.002133127,0.680939,0.01265074,0.7322277	air2_left	0,0,0	0,0,0	True	False
2088.825,63.72686,-1223.802	-0.001879078,0.6930292,0.01114407,0.7208209	air2_left	0,0,0	0,0,0	True	False
2089.267,63.89799,-1223.231	-0.001654903,0.7035172,0.009814579,0.7106086	air2_left	0,0,0	0,0,0	True	False
2089.72,64.06112,-1222.662	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	True
2090.958,64.21626,-1222.256	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2092.152,64.35811,-1221.864	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2093.305,64.48691,-1221.486	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2094.418,64.60332,-1221.121	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2095.492,64.70768,-1220.769	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2096.529,64.80039,-1220.429	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2097.541,64.8829,-1220.097	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2098.518,64.95456,-1219.776	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2099.46,65.01569,-1219.467	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2100.371,65.06671,-1219.168	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2101.249,65.10796,-1218.88	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2102.097,65.13976,-1218.602	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2102.915,65.16246,-1218.333	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2103.704,65.17635,-1218.075	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2104.466,65.18175,-1217.825	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2105.201,65.17896,-1217.583	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2105.91,65.16827,-1217.351	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2106.595,65.14996,-1217.126	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2107.256,65.12427,-1216.909	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2107.917,65.09058,-1216.692	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2108.578,65.0489,-1216.475	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2109.239,64.99921,-1216.259	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2109.9,64.94153,-1216.042	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2110.562,64.87585,-1215.825	0,-0.7757713,0,-0.6310142	dash	0,0,0	0,0,0	False	False
2111.223,64.80216,-1215.608	0,-0.7757713,0,-0.6310142	stand_levi	0,0,0	0,0,0	False	False
2111.884,64.72047,-1215.391	0,-0.7757713,0,-0.6310142	stand_levi	0,0,0	0,0,0	False	False
2112.545,64.63079,-1215.174	0,-0.7757713,0,-0.6310142	stand_levi	0,0,0	0,0,0	False	False
2113.206,64.5331,-1214.957	0,-0.7757713,0,-0.6310142	air2	0,0,0	0,0,0	False	False
2113.867,64.42742,-1214.74	0,-0.7757713,0,-0.6310142	air2	0,0,0	0,0,0	False	False
2114.528,64.31374,-1214.523	0,-0.7757713,0,-0.6310142	air2	0,0,0	0,0,0	True	False
2115.189,64.19205,-1214.306	0,-0.7757713,0,-0.6310142	air2	0,0,0	0,0,0	True	False
2115.851,64.06237,-1214.089	0,-0.7757713,0,-0.6310142	air2	0,0,0	0,0,0	True	False
2116.512,63.92468,-1213.872	0,-0.7757713,0,-0.6310142	air2	0,0,0	0,0,0	True	False
2117.17,63.779,-1213.667	0,-0.7757713,0,-0.6310142	air2	0,0,0	0,0,0	True	False
2117.827,63.62531,-1213.474	0,-0.828069,0,-0.5606262	air2	0,0,0	0,0,0	True	False
2118.48,63.46363,-1213.292	0,-0.8698044,0,-0.4933967	air2_left	0,0,0	0,0,0	True	False
2119.134,63.29395,-1213.111	0,-0.9026332,0,-0.4304107	air2_left	0,0,0	0,0,0	True	False
2119.788,63.11626,-1212.929	0,-0.9281247,0,-0.3722694	air2_left	0,0,0	0,0,0	True	False
2120.442,62.93058,-1212.747	0,-0.9476842,0,-0.3192095	air2_left	0,0,0	0,0,0	True	False
2121.096,62.73689,-1212.566	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	True
2121.587,62.53521,-1213.167	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2122.06,62.3326,-1213.748	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2122.518,62.12887,-1214.308	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2122.959,61.92443,-1214.849	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2123.385,61.71895,-1215.371	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2123.802,61.5102,-1215.882	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.203,61.30073,-1216.374	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.605,61.08326,-1216.867	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2125.007,60.85778,-1217.359	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.673,60.86199,-1217.082	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.604,60.85661,-1217.03	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.59,60.85536,-1217.02	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.587,60.85305,-1217.018	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.585,60.84177,-1217.017	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.584,60.82249,-1217.017	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.582,60.79521,-1217.017	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
2124.581,60.75993,-1217.016	0,0.9947476,0,-0.1023584	dash	0,0,0	0,0,0	False	False
