375.5651,108.2074,673.1036	-0.02746395,0.2591837,-0.01460637,0.965327	attack2	0,0,0	0,0,0	True	False
374.8673,107.7756,674.6413	-0.02445451,0.251783,-0.01362833,0.9673787	attack2	0,0,0	0,0,0	True	False
374.0338,107.2018,676.5931	-0.01991531,0.2458466,-0.01295065,0.9690176	attack2	0,0,0	0,0,0	True	False
373.2997,106.6963,678.3121	-0.01706992,0.2421188,-0.01252554,0.9700156	attack2	0,0,0	0,0,0	True	False
372.6217,106.2295,679.8998	-0.01325514,0.237113,-0.01195524,0.9713181	attack2	0,0,0	0,0,0	True	False
372.0111,105.8091,681.3298	-0.009818995,0.2325963,-0.01144119,0.9724565	attack2	0,0,0	0,0,0	True	False
371.2251,105.2559,683.1943	-0.00546602,0.2308951,-0.01131656,0.9728975	attack2	0,0,0	0,0,0	True	False
370.4377,104.6415,685.1841	-0.0008834136,0.230387,-0.01135354,0.9730325	attack2	0,0,0	0,0,0	True	False
369.728,104.0877,686.9775	0.003257913,0.2299237,-0.01138675,0.9731366	attack2	0,0,0	0,0,0	True	False
369.0887,103.5889,688.593	0.006988611,0.2295028,-0.0114165,0.973216	attack2	0,0,0	0,0,0	True	False
368.5129,103.1395,690.0482	0.01034927,0.2291209,-0.01144316,0.9732757	attack2	0,0,0	0,0,0	True	False
367.9942,102.7347,691.3591	0.0133766,0.2287746,-0.01146706,0.97332	attack2	0,0,0	0,0,0	True	False
367.5296,102.3722,692.5331	0.01614102,0.2284566,-0.0114888,0.9733525	attack2	0,0,0	0,0,0	True	False
366.8855,101.8543,694.1918	0.01932855,0.2323926,-0.01187456,0.9723575	attack2	0,0,0	0,0,0	True	False
366.2431,101.2694,695.9862	0.02224431,0.2373821,-0.01234412,0.9710832	attack2	0,0,0	0,0,0	True	False
365.6636,100.7413,697.6059	0.02500902,0.2421066,-0.01278907,0.969843	attack2	0,0,0	0,0,0	True	False
365.1088,100.2387,699.1503	0.02669774,0.2449893,-0.01306071,0.9690701	attack2	0,0,0	0,0,0	True	False
364.6418,99.81284,700.4562	0.02902002,0.2489497,-0.0134341,0.9679884	attack2	0,0,0	0,0,0	True	False
364.2211,99.42921,701.6325	0.03111168,0.2525129,-0.01377023,0.9669952	attack2	0,0,0	0,0,0	True	False
363.5284,98.78252,703.5972	0.03354773,0.2493407,-0.01371335,0.9677374	attack2	0,0,0	0,0,0	True	False
362.9205,98.15674,705.4255	0.0357418,0.2464794,-0.01366191,0.9683924	attack2	0,0,0	0,0,0	True	False
362.373,97.59305,707.0724	0.0377188,0.2438977,-0.0136154,0.9689716	attack2	0,0,0	0,0,0	True	False
361.5573,96.75112,709.5256	0.04102699,0.2320067,-0.01302926,0.9717612	attack2	0,0,0	0,0,0	True	False
360.836,95.96892,711.755	0.04380076,0.2219896,-0.01253531,0.9739841	attack2	0,0,0	0,0,0	True	False
360.1803,95.25735,713.7827	0.0464867,0.2122485,-0.01205478,0.9760349	attack2	0,0,0	0,0,0	True	False
359.5911,94.61843,715.6037	0.04875325,0.2039968,-0.0116476,0.9776875	attack2	0,0,0	0,0,0	True	False
358.9575,93.92838,717.5665	0.05137824,0.1954395,-0.01125646,0.9793043	attack2	0,0,0	0,0,0	True	False
358.196,93.05021,720.0093	0.05487167,0.1855908,-0.0108595,0.9810337	attack2	0,0,0	0,0,0	True	False
357.5414,92.2948,722.1096	0.05695247,0.1797064,-0.01062214,0.9820129	attack2	0,0,0	0,0,0	True	False
356.9221,91.58059,724.0964	0.0598576,0.171468,-0.01028961,0.9833158	attack2	0,0,0	0,0,0	True	False
356.3642,90.93728,725.8859	0.06246473,0.1640519,-0.009990036,0.9844214	attack2	0,0,0	0,0,0	True	False
355.8615,90.35751,727.4987	0.06480463,0.1573775,-0.009720247,0.985362	attack2	0,0,0	0,0,0	True	False
355.1992,89.58387,729.6401	0.0678002,0.1506973,-0.009522336,0.9862063	attack2	0,0,0	0,0,0	True	False
354.511,88.73141,731.9499	0.07093661,0.1443188,-0.009364122,0.986941	attack2	0,0,0	0,0,0	True	False
353.8917,87.96439,734.0282	0.07374032,0.1386043,-0.009222128,0.9875557	attack2	0,0,0	0,0,0	True	False
