-4001.721,15.1365,-5383.39	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	False
-4001.753,15.03194,-5382.75	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	False
-4001.783,14.92292,-5382.133	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	False
-4001.813,14.8097,-5381.537	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	False
-4001.841,14.69243,-5380.961	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	False
-4001.869,14.57136,-5380.407	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	False
-4001.896,14.44641,-5379.871	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	False
-4001.921,14.31785,-5379.354	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	False
-4001.946,14.18575,-5378.855	0,0.08280813,0,-0.9965655	stand_levi	0,0,0	0,0,0	False	False
-4001.97,14.0472,-5378.362	0,0.08280813,0,-0.9965655	stand_levi	0,0,0	0,0,0	False	False
-4001.995,13.90065,-5377.869	0,0.08280813,0,-0.9965655	stand_levi	0,0,0	0,0,0	False	False
-4002.019,13.74611,-5377.375	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	False	False
-4002.043,13.58356,-5376.882	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	False	False
-4002.068,13.41301,-5376.389	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.092,13.23447,-5375.896	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.117,13.04792,-5375.403	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.141,12.85337,-5374.91	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.166,12.65082,-5374.417	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.192,12.44028,-5373.912	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.22,12.22173,-5373.395	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.25,11.99518,-5372.866	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.281,11.76063,-5372.337	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.311,11.51809,-5371.809	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.341,11.26754,-5371.28	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.372,11.00899,-5370.751	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.402,10.74245,-5370.222	0,0.08280813,0,-0.9965655	air2	0,0,0	0,0,0	True	False
-4002.434,10.4679,-5369.682	0,0.08280813,0,-0.9965655	dash	0,0,0	0,0,0	False	True
-4002.599,10.18535,-5368.352	0,0.08280813,0,-0.9965655	slide	0,0,0	0,0,0	False	False
-4002.756,9.904481,-5367.082	0,0.07854554,0,-0.9969106	slide	0,0,0	0,0,0	False	False
-4002.886,9.964896,-5366.032	0,0.07513435,0,-0.9971734	slide	0,0,0	0,0,0	False	False
-4003.017,9.976979,-5364.969	0,0.07240472,0,-0.9973753	slide	0,0,0	0,0,0	False	False
-4003.148,9.979396,-5363.916	0,0.07022061,0,-0.9975315	slide	0,0,0	0,0,0	False	False
-4003.276,9.979879,-5362.876	0,0.06847306,0,-0.997653	slide	0,0,0	0,0,0	False	False
-4003.403,9.979976,-5361.852	0,0.06707487,0,-0.997748	slide	0,0,0	0,0,0	False	False
-4003.528,9.979995,-5360.843	0,0.06595622,0,-0.9978225	slide	0,0,0	0,0,0	False	False
-4003.651,9.979999,-5359.848	0,0.06506124,0,-0.9978813	slide	0,0,0	0,0,0	False	False
-4003.772,9.98,-5358.868	0,0.06434522,0,-0.9979277	slide	0,0,0	0,0,0	False	False
-4003.891,9.98,-5357.903	0,0.06377238,0,-0.9979645	slide	0,0,0	0,0,0	False	False
-4004.009,9.98,-5356.952	0,0.0633141,0,-0.9979936	slide	0,0,0	0,0,0	False	False
-4004.125,9.98,-5356.016	0,0.06294745,0,-0.9980168	slide	0,0,0	0,0,0	False	False
-4004.239,9.98,-5355.093	0,0.06265414,0,-0.9980353	slide	0,0,0	0,0,0	False	False
-4004.351,9.98,-5354.185	0,0.06241947,0,-0.99805	slide	0,0,0	0,0,0	False	False
-4004.461,9.98,-5353.29	0,0.06223174,0,-0.9980617	slide	0,0,0	0,0,0	False	False
-4004.57,9.98,-5352.409	0,0.06208156,0,-0.9980711	slide	0,0,0	0,0,0	False	False
-4004.677,9.98,-5351.542	0,0.0619614,0,-0.9980786	slide	0,0,0	0,0,0	False	False
-4004.783,9.98,-5350.688	0,0.06186528,0,-0.9980845	slide	0,0,0	0,0,0	False	False
-4004.887,9.98,-5349.847	0,0.06178838,0,-0.9980893	slide	0,0,0	0,0,0	False	False
-4004.99,9.98,-5349.02	0,0.06172686,0,-0.9980931	slide	0,0,0	0,0,0	False	False
-4005.09,9.98,-5348.205	0,0.06167765,0,-0.9980962	slide	0,0,0	0,0,0	False	False
-4005.189,9.98,-5347.404	0,0.06163828,0,-0.9980986	slide	0,0,0	0,0,0	False	False
-4005.287,9.98,-5346.615	0,0.06160678,0,-0.9981005	slide	0,0,0	0,0,0	False	False
-4005.383,9.98,-5345.839	0,0.06158158,0,-0.9981021	slide	0,0,0	0,0,0	False	False
-4005.477,9.98,-5345.076	0,0.06156142,0,-0.9981033	slide	0,0,0	0,0,0	False	False
-4005.57,9.98,-5344.325	0,0.0615453,0,-0.9981043	slide	0,0,0	0,0,0	False	False
-4005.661,9.98,-5343.586	0,0.0615324,0,-0.9981051	slide	0,0,0	0,0,0	False	False
-4005.751,9.98,-5342.859	0,0.06152207,0,-0.9981058	slide	0,0,0	0,0,0	False	False
-4005.84,9.98,-5342.145	0,0.06151382,0,-0.9981062	slide	0,0,0	0,0,0	False	False
-4005.927,9.98,-5341.442	0,0.06150721,0,-0.9981067	slide	0,0,0	0,0,0	False	False
-4006.012,9.98,-5340.751	0,0.06150193,0,-0.998107	slide	0,0,0	0,0,0	False	False
-4006.096,9.98,-5340.072	0,0.0614977,0,-0.9981073	slide	0,0,0	0,0,0	False	False
-4006.178,9.98,-5339.404	0,0.06149432,0,-0.9981074	slide	0,0,0	0,0,0	False	False
-4006.26,9.98,-5338.748	0,0.06149162,0,-0.9981076	slide	0,0,0	0,0,0	False	False
-4006.339,9.98,-5338.103	0,0.06148945,0,-0.9981077	slide	0,0,0	0,0,0	False	False
-4006.418,9.98,-5337.469	0,0.06148772,0,-0.9981079	slide	0,0,0	0,0,0	False	False
-4006.495,9.98,-5336.846	0,0.06148634,0,-0.998108	slide	0,0,0	0,0,0	False	False
-4006.57,9.98,-5336.234	0,0.06148523,0,-0.998108	slide	0,0,0	0,0,0	False	False
-4006.645,9.98,-5335.634	0,0.06148434,0,-0.9981081	slide	0,0,0	0,0,0	False	False
-4006.718,9.98,-5335.044	0,0.06148363,0,-0.9981081	slide	0,0,0	0,0,0	False	False
-4006.789,9.98,-5334.465	0,0.06148306,0,-0.9981081	slide	0,0,0	0,0,0	False	False
-4006.859,9.98,-5333.896	0,0.06148261,0,-0.9981081	slide	0,0,0	0,0,0	False	False
-4006.928,9.98,-5333.338	0,0.06148225,0,-0.9981082	slide	0,0,0	0,0,0	False	False
