-4005.161,9.98,-5319.508	0,-0.05809487,0,0.9983111	slide	0,0,0	0,0,0	False	False
-4005.275,9.98,-5318.271	0,-0.05565015,0,0.9984503	slide	0,0,0	0,0,0	False	False
-4005.388,9.98,-5317.05	0,-0.05369411,0,0.9985574	slide	0,0,0	0,0,0	False	False
-4005.499,9.98,-5315.847	0,0.06022714,0,0.9981847	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	False	False
-4005.606,10.29331,-5314.639	0,0.06022714,0,0.9981847	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	False	False
-4005.711,10.6084,-5313.402	0,0.06022714,0,0.9981847	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4005.814,10.9253,-5312.136	-0.007282694,0.05827841,-0.01500103,0.9981611	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4005.914,11.24402,-5310.842	-0.01386133,0.05669888,-0.02819817,0.9978968	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.011,11.56458,-5309.52	-0.01981868,0.0554513,-0.03980402,0.9974709	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.106,11.887,-5308.168	-0.02522865,0.05450239,-0.05000768,0.9969414	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.198,12.21132,-5306.788	-0.0301569,0.05382245,-0.05897676,0.9963511	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.288,12.53754,-5305.379	-0.03466166,0.05338522,-0.06685941,0.9957301	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.374,12.86571,-5303.942	-0.03879444,0.05316763,-0.07378639,0.9950999	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.458,13.19585,-5302.477	-0.04260076,0.05314963,-0.07987292,0.9944751	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.538,13.52799,-5300.982	-0.04612076,0.05331367,-0.08522037,0.9938652	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.616,13.86217,-5299.459	-0.04938989,0.05364478,-0.08991795,0.9932762	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.69,14.19843,-5297.908	-0.05243939,0.05413021,-0.09404402,0.9927114	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.762,14.5368,-5296.329	-0.05529684,0.05475937,-0.09766749,0.9921718	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.83,14.87733,-5294.721	-0.05798656,0.05552335,-0.1008489,0.9916574	air_hook_r_just	0,0,0	-3993.89,43.12695,-5220	True	False
-4006.895,15.22007,-5293.084	-0.06053004,0.05641522,-0.1036412,0.9911669	air_hook_r_just	0,0,0	0,0,0	True	False
-4006.956,15.56106,-5291.419	0,0.04771962,0,0.9988608	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.016,16.11841,-5289.725	0,0.04771962,0,0.9988608	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.073,16.67719,-5288.002	0,0.04771962,0,0.9988608	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.129,17.2374,-5286.251	-0.00948629,0.04847834,-0.002478695,0.9987761	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.182,17.79904,-5284.471	-0.01798573,0.04935335,-0.004645542,0.9986086	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.233,18.3621,-5282.662	-0.02561616,0.0503443,-0.006536479,0.998382	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.281,18.92659,-5280.824	-0.0324817,0.0514521,-0.008183112,0.9981136	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.328,19.49252,-5278.957	-0.03867422,0.05267876,-0.009613193,0.997816	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.371,20.05988,-5277.062	-0.0442748,0.05402802,-0.01085101,0.9974984	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.412,20.6287,-5275.137	-0.04935488,0.05550488,-0.01191779,0.9971666	air_hook_l_just	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.451,21.19899,-5273.184	-0.1213545,0.06894266,0.008449509,0.9901761	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.487,21.77075,-5271.202	-0.1257944,0.07201831,0.009156595,0.9893965	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.52,22.34401,-5269.192	-0.1242071,0.07541905,0.009468509,0.9893407	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.55,22.9188,-5267.153	-0.1223826,0.07913959,0.009790313,0.9892743	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.577,23.49514,-5265.085	-0.1205447,0.08322615,0.01014241,0.9891611	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.602,24.07306,-5262.988	-0.1186928,0.08774068,0.01053012,0.9889908	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.623,24.6526,-5260.863	-0.116817,0.09275552,0.01095869,0.9887518	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.641,25.23381,-5258.709	-0.1149057,0.09836336,0.01143483,0.9884284	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.655,25.81674,-5256.527	-0.1129441,0.1046822,0.01196684,0.987999	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.666,26.40145,-5254.317	-0.1109132,0.1118571,0.0125643,0.9874353	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.672,26.988,-5252.078	-0.1087899,0.1200847,0.01324014,0.9866961	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.675,27.5765,-5249.811	-0.1065418,0.1296207,0.01401003,0.9857237	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.673,28.16703,-5247.516	-0.1041267,0.1408054,0.01489344,0.9844337	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.666,28.75972,-5245.192	-0.1014872,0.1541092,0.01591546,0.9826991	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.653,29.35469,-5242.841	-0.098542,0.1701971,0.01710823,0.9803213	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.635,29.95213,-5240.462	-0.09517325,0.1900184,0.01851077,0.9769813	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.611,30.55222,-5238.056	-0.09120727,0.2149841,0.02017005,0.9721401	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.579,31.15521,-5235.623	-0.08637737,0.247234,0.02213355,0.9648443	attack1_hook_r2	-4000.351,37.80157,-5222.444	0,0,0	True	False
-4007.54,31.76139,-5233.164	-0.08637737,0.247234,0.02213355,0.9648443	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.491,32.3671,-5230.68	-0.08637737,0.247234,0.02213355,0.9648443	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.442,32.96482,-5228.183	-0.08634602,0.2192862,0.01962595,0.9716341	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.393,33.55453,-5225.674	-0.08618471,0.1944815,0.01739975,0.9769577	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.343,34.13625,-5223.154	-0.08632574,0.1725076,0.01543054,0.9810968	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.293,34.70996,-5220.621	-0.08666939,0.1530704,0.01369092,0.9843122	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.244,35.27568,-5218.077	-0.08713618,0.1358968,0.01215558,0.9868088	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.194,35.83339,-5215.52	-0.08766261,0.1207367,0.01080146,0.9887474	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.143,36.38311,-5212.952	-0.08819871,0.1073632,0.009607701,0.9902534	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.093,36.92482,-5210.371	-0.08870576,0.09557211,0.008555616,0.9914253	attack1_hook_r2	0,0,0	0,0,0	True	False
-4007.042,37.45854,-5207.778	-0.08915441,0.08518055,0.007628516,0.9923394	attack1_hook_r2	0,0,0	0,0,0	True	False
-4006.991,37.98425,-5205.174	-0.089523,0.07602537,0.006811559,0.9930556	attack1_hook_r2	0,0,0	0,0,0	True	False
-4006.94,38.50197,-5202.557	-0.08979612,0.06796155,0.00609159,0.99362	attack1_hook_r2	0,0,0	0,0,0	True	False
-4006.889,39.01168,-5199.929	-0.08996343,0.0608604,0.005456971,0.9940689	attack1_hook_r2	0,0,0	0,0,0	True	False
-4006.837,39.5134,-5197.288	-0.09001864,0.05460798,0.004897424,0.9944298	attack1_hook_r2	0,0,0	0,0,0	True	False
-4006.785,40.00711,-5194.636	-0.08995871,0.04910352,0.004403886,0.9947245	attack1_hook_r2	0,0,0	0,0,0	True	False
-4006.733,40.49283,-5191.971	-0.08978307,0.04425804,0.003968372,0.9949696	attack1_hook_r2	0,0,0	0,0,0	True	False
-4006.681,40.97054,-5189.294	-0.08949313,0.03999296,0.003583849,0.9951777	attack1_hook_r2	0,0,0	0,0,0	True	False
-4006.629,41.44026,-5186.606	-0.08909173,0.03623901,0.003244134,0.9953587	air2	0,0,0	0,0,0	True	False
-4006.576,41.90197,-5183.905	-0.08858278,0.0329351,0.002943785,0.9955198	air2	0,0,0	0,0,0	True	False
-4006.523,42.35569,-5181.193	-0.07798769,0.0300435,0.002591689,0.9964982	air2	0,0,0	0,0,0	True	False
-4006.47,42.80141,-5178.468	-0.06865294,0.02749498,0.002281476,0.9972591	air2	0,0,0	0,0,0	True	False
-4006.417,43.23912,-5175.732	-0.06043079,0.02524953,0.002008237,0.997851	air2	0,0,0	0,0,0	True	False
-4006.364,43.66883,-5172.983	-0.05319015,0.0232716,0.001767616,0.9983116	air2	0,0,0	0,0,0	True	False
-4006.31,44.09055,-5170.223	-0.04681486,0.02152965,0.001555752,0.9986703	air2	0,0,0	0,0,0	True	False
-4006.256,44.50426,-5167.45	-0.04120221,0.01999577,0.001369233,0.9989498	air2	0,0,0	0,0,0	True	False
-4006.202,44.90998,-5164.666	-0.03626144,0.01864525,0.001205041,0.9991677	air2	0,0,0	0,0,0	True	False
-4006.148,45.3077,-5161.869	-0.03191245,0.0174563,0.001060515,0.9993377	air2	0,0,0	0,0,0	True	False
-4006.094,45.69741,-5159.061	-0.02808459,0.01640968,0.0009333076,0.9994704	air2	0,0,0	0,0,0	True	False
-4006.039,46.07913,-5156.24	-0.02471554,0.01548839,0.0008213475,0.9995742	air2	0,0,0	0,0,0	True	False
-4005.984,46.45284,-5153.408	-0.02175043,0.01467747,0.0007228109,0.9996555	air2	0,0,0	0,0,0	True	False
-4005.929,46.81856,-5150.563	-0.0191409,0.01396373,0.0006360906,0.9997191	air2	0,0,0	0,0,0	True	False
-4005.873,47.17627,-5147.707	-0.01684434,0.01333554,0.0005597714,0.999769	air2	0,0,0	0,0,0	True	False
-4005.818,47.52599,-5144.838	-0.01482326,0.01278266,0.0004926068,0.9998083	air2	0,0,0	0,0,0	True	False
-4005.762,47.86771,-5141.958	-0.01304463,0.01229608,0.0004334994,0.9998392	air2	0,0,0	0,0,0	True	False
-4005.706,48.20142,-5139.065	-0.01147938,0.01186784,0.0003814832,0.9998636	air2	0,0,0	0,0,0	True	False
-4005.65,48.52713,-5136.161	-0.01010193,0.01149097,0.0003357078,0.9998829	air2	0,0,0	0,0,0	True	False
-4005.594,48.84485,-5133.244	-0.008889753,0.0111593,0.0002954245,0.9998982	air2	0,0,0	0,0,0	True	False
-4005.537,49.15456,-5130.315	-0.007823018,0.01086741,0.0002599748,0.9999104	air2	0,0,0	0,0,0	True	False
-4005.48,49.45628,-5127.375	-0.00688428,0.01061054,0.0002287786,0.99992	air2	0,0,0	0,0,0	True	False
-4005.423,49.75,-5124.422	-0.006058183,0.01038448,0.0002013257,0.9999277	air2	0,0,0	0,0,0	True	False
-4005.366,50.03571,-5121.458	-0.005331212,0.01018555,0.000177167,0.9999339	air2	0,0,0	0,0,0	True	False
-4005.309,50.31343,-5118.481	-0.004691475,0.01001048,0.0001559072,0.9999389	air2	0,0,0	0,0,0	True	False
-4005.251,50.58314,-5115.493	-0.004128503,0.009856413,0.0001371985,0.9999429	air2	0,0,0	0,0,0	True	False
-4005.193,50.84486,-5112.493	-0.003633086,0.009720834,0.0001207348,0.9999462	air2	0,0,0	0,0,0	True	False
-4005.135,51.09857,-5109.48	-0.003197118,0.00960152,0.0001062467,0.9999488	air2	0,0,0	0,0,0	True	False
-4005.077,51.34429,-5106.456	-0.002813466,0.009496524,9.349715E-05,0.9999509	air2	0,0,0	0,0,0	True	False
-4005.019,51.582,-5103.419	-0.002475851,0.009404126,8.227753E-05,0.9999527	air2	0,0,0	0,0,0	True	False
-4004.96,51.81172,-5100.371	-0.00217875,0.009322815,7.240426E-05,0.9999542	air2	0,0,0	0,0,0	True	False
-4004.901,52.03344,-5097.31	-0.0019173,0.009251259,6.371576E-05,0.9999554	air2	0,0,0	0,0,0	True	False
-4004.842,52.24715,-5094.238	-0.001687224,0.009188291,5.606989E-05,0.9999564	air2	0,0,0	0,0,0	True	False
-4004.783,52.45287,-5091.153	-0.001484758,0.009132878,4.934151E-05,0.9999572	air2	0,0,0	0,0,0	True	False
-4004.723,52.65058,-5088.057	-0.001306587,0.009084115,4.342053E-05,0.9999579	air2	0,0,0	0,0,0	True	False
-4004.663,52.8403,-5084.948	-0.001149797,0.009041202,3.821007E-05,0.9999585	air2	0,0,0	0,0,0	True	False
-4004.604,53.02201,-5081.828	-0.001011821,0.009003439,3.362487E-05,0.999959	air2	0,0,0	0,0,0	True	False
-4004.543,53.19573,-5078.695	-0.0008904026,0.008970208,2.958988E-05,0.9999594	air2	0,0,0	0,0,0	True	False
-4004.483,53.36145,-5075.551	-0.0007835544,0.008940964,2.60391E-05,0.9999598	air2	0,0,0	0,0,0	True	False
-4004.423,53.51916,-5072.395	-0.000689528,0.00891523,2.291441E-05,0.9999601	air2	0,0,0	0,0,0	True	False
-4004.362,53.66888,-5069.226	-0.0006067846,0.008892583,2.016468E-05,0.9999603	air2	0,0,0	0,0,0	True	False
-4004.301,53.81059,-5066.045	-0.0005339704,0.008872653,1.774492E-05,0.9999605	air2	0,0,0	0,0,0	True	False
