5.212015,10.772,18.77274	0,-0.4053724,0,0.9141517	air2	0,0,0	0,0,0	True	False
4.739185,10.7,19.20227	0,-0.4052941,0,0.9141864	air2	0,0,0	0,0,0	True	False
4.258361,10.62,19.63906	0,-0.4052252,0,0.9142169	air2	0,0,0	0,0,0	True	False
3.769543,10.532,20.08312	0,-0.4051645,0,0.9142438	air2	0,0,0	0,0,0	True	False
3.272732,10.436,20.53444	0,-0.4051111,0,0.9142675	air2	0,0,0	0,0,0	True	False
2.767926,10.332,20.99302	0,-0.4050641,0,0.9142883	air2	0,0,0	0,0,0	True	False
2.255126,10.22,21.45886	0,-0.4050228,0,0.9143066	air2	0,0,0	0,0,0	True	False
1.734332,10.1,21.93196	0,-0.4049864,0,0.9143227	air2	0,0,0	0,0,0	True	False
1.205544,9.972003,22.41233	0,-0.4049544,0,0.9143369	air2	0,0,0	0,0,0	True	False
0.6687621,9.836003,22.89995	0,-0.4049262,0,0.9143494	air2	0,0,0	0,0,0	True	False
0.1239862,9.692003,23.39484	0,-0.4049014,0,0.9143603	air2	0,0,0	0,0,0	True	False
-0.4287837,9.540004,23.897	0,-0.4048796,0,0.91437	air2	0,0,0	0,0,0	True	False
-0.9895476,9.380004,24.40641	0,-0.4048604,0,0.9143785	air2	0,0,0	0,0,0	True	False
-1.558306,9.212004,24.92308	0,-0.4048435,0,0.914386	air2	0,0,0	0,0,0	True	False
-2.135057,9.036004,25.44702	0,-0.4048286,0,0.9143926	air2	0,0,0	0,0,0	True	False
-2.719803,8.852004,25.97822	0,-0.4048156,0,0.9143984	air2	0,0,0	0,0,0	True	False
-3.312543,8.660004,26.51668	0,-0.404804,0,0.9144035	air2	0,0,0	0,0,0	True	False
-3.913277,8.460004,27.0624	0,-0.4047939,0,0.914408	air2	0,0,0	0,0,0	True	False
-4.522005,8.252004,27.61539	0,-0.404785,0,0.9144119	air2	0,0,0	0,0,0	True	False
-5.138727,8.036004,28.17564	0,-0.4047771,0,0.9144154	air2	0,0,0	0,0,0	True	False
-5.763443,7.812004,28.74314	0,-0.4047703,0,0.9144185	air2	0,0,0	0,0,0	True	False
-6.396153,7.580004,29.31792	0,-0.4047642,0,0.9144211	air2	0,0,0	0,0,0	True	False
-7.036857,7.340004,29.89995	0,-0.4047588,0,0.9144235	air2	0,0,0	0,0,0	True	False
-7.685555,7.092004,30.48924	0,-0.4047541,0,0.9144256	air2	0,0,0	0,0,0	True	False
-8.342247,6.836004,31.0858	0,-0.40475,0,0.9144275	air2	0,0,0	0,0,0	True	False
-9.009727,6.572004,31.68184	0,-0.4047463,0,0.9144291	air2	0,0,0	0,0,0	True	False
