-0.8144802,-0.01993513,-581.2154	0,-0.9736732,0,0.2279486	run	0,0,0	0,0,0	False	False
-0.8080614,-0.01993465,-581.4605	0,-0.9835581,0,0.1805923	run	0,0,0	0,0,0	False	False
-0.8016425,-0.01993424,-581.7056	0,-0.9898255,0,0.1422866	run	0,0,0	0,0,0	False	False
-0.7952236,-0.01993382,-581.9507	0,-0.9937726,0,0.1114276	run	0,0,0	0,0,0	False	False
-0.7888047,-0.01993638,-582.1959	0,-0.9962404,0,0.08663195	run	0,0,0	0,0,0	False	False
-0.6109422,-0.01994032,-582.3646	0,-0.9999517,0,-0.009831976	run	0,0,0	0,0,0	False	False
-0.4330816,-0.01994127,-582.5334	0,-0.9961285,0,-0.08790942	run	0,0,0	0,0,0	False	False
-0.2552214,-0.01994157,-582.7021	0,-0.9886121,0,-0.1504866	run	0,0,0	0,0,0	False	False
-0.07736218,-0.01993883,-582.8709	0,-0.9797193,0,-0.2003752	run	0,0,0	0,0,0	False	False
0.1004985,-0.01993942,-583.0397	0,-0.9707613,0,-0.240047	run	0,0,0	0,0,0	False	False
0.2783591,-0.0199402,-583.2084	0,-0.96242,0,-0.2715656	run	0,0,0	0,0,0	False	False
