-3999.813,9.98,-5415.075	0,0.4023961,0,-0.9154657	run	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.89	0,0.3263613,0,-0.9452451	run	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.705	0,0.2634069,0,-0.9646848	run	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.2119264,0,-0.9772856	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.1701607,0,-0.9854164	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.1364473,0,-0.9906473	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.1093216,0,-0.9940065	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.08754125,0,-0.9961609	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.07007606,0,-0.9975417	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.0560829,0,-0.9984261	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.04487763,0,-0.9989925	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.03590789,0,-0.9993551	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.02872928,0,-0.9995872	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.02298494,0,-0.9997358	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.01838873,0,-0.999831	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.01471138,0,-0.9998918	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.01176931,0,-0.9999307	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.009415555,0,-0.9999557	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.007532497,0,-0.9999716	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.006026025,0,-0.9999819	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.004820834,0,-0.9999884	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.003856675,0,-0.9999925	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.003085344,0,-0.9999952	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.002468277,0,-0.999997	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.001974622,0,-0.9999981	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.001579698,0,-0.9999987	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.001263759,0,-0.9999992	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.001011007,0,-0.9999995	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.000808806,0,-0.9999997	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.0006470449,0,-0.9999998	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.0005176359,0,-0.9999999	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.0004141088,0,-0.9999999	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.000331287,0,-0.9999999	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.0002650296,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.0002120237,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.000169619,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.0001356952,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,0.0001085561,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,8.684491E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,6.947593E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,5.558075E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,4.44646E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,3.557168E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,2.845735E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,2.276588E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.82127E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.457016E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.165613E-05,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,9.324903E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,7.459922E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,5.967938E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,4.77435E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,3.81948E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,3.055584E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,2.444468E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.955574E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.564459E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.251567E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.001254E-06,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,8.010032E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,6.408026E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,5.12642E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,4.101136E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,3.280909E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,2.624727E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,2.099782E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.679825E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.34386E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.075088E-07,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,8.600708E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,6.880566E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,5.504453E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,4.403562E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,3.52285E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,2.81828E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,2.254624E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.803699E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.442959E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,1.154368E-08,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,9.234941E-09,0,-1	stand_levi	0,0,0	0,0,0	False	False
-3999.813,9.98,-5414.52	0,7.387953E-09,0,-1	run	0,0,0	0,0,0	False	False
-3999.628,9.98,-5414.521	0,-0.1492826,0,-0.9887946	run	0,0,0	0,0,0	False	False
-3999.443,9.98,-5414.52	0,-0.2686425,0,-0.96324	run	0,0,0	0,0,0	False	False
-3999.258,9.98,-5414.515	0,-0.3616354,0,-0.9323196	run	0,0,0	0,0,0	False	False
-3999.073,9.98,-5414.509	0,-0.4340739,0,-0.9008773	run	0,0,0	0,0,0	False	False
-3998.888,9.98,-5414.503	0,-0.4905327,0,-0.8714228	run	0,0,0	0,0,0	False	False
-3998.753,9.98,-5414.63	0,-0.5957855,0,-0.8031436	run	0,0,0	0,0,0	False	False
-3998.618,9.98,-5414.757	0,-0.6748937,0,-0.737915	run	0,0,0	0,0,0	False	False
-3998.612,9.98,-5414.942	0,-0.7801108,0,-0.6256415	run	0,0,0	0,0,0	False	False
-3998.606,9.98,-5415.127	0,-0.8532947,0,-0.5214289	run	0,0,0	0,0,0	False	False
-3998.601,9.98,-5415.313	0,-0.902898,0,-0.4298549	run	0,0,0	0,0,0	False	False
-3998.595,9.98,-5415.498	0,-0.9359692,0,-0.3520819	run	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.9578001,0,-0.2874351	run	0,0,0	0,0,0	False	False
-3998.584,9.98,-5415.868	0,-0.9721333,0,-0.234429	run	0,0,0	0,0,0	False	False
-3998.578,9.98,-5416.053	0,-0.9815227,0,-0.1913459	run	0,0,0	0,0,0	False	False
-3998.573,9.98,-5416.238	0,-0.9876742,0,-0.1565239	run	0,0,0	0,0,0	False	False
-3998.567,9.98,-5416.423	0,-0.9917121,0,-0.1284801	run	0,0,0	0,0,0	False	False
-3998.562,9.98,-5416.608	0,-0.9943718,0,-0.1059475	run	0,0,0	0,0,0	False	False
-3998.556,9.98,-5416.793	0,-0.996132,0,-0.08787028	run	0,0,0	0,0,0	False	False
-3998.55,9.98,-5416.978	0,-0.997304,0,-0.07338147	run	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.99809,0,-0.06177611	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9986218,0,-0.0524842	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9989849,0,-0.04504657	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9992355,0,-0.03909424	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9994106,0,-0.03433117	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9995342,0,-0.03052003	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9996226,0,-0.02747075	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9996867,0,-0.02503111	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9997337,0,-0.02307927	run	0,0,0	0,0,0	False	False
-3998.55,9.98,-5416.978	0,-0.9644098,0,-0.2644121	run	0,0,0	0,0,0	False	False
-3998.556,9.98,-5416.793	0,-0.881564,0,-0.4720646	run	0,0,0	0,0,0	False	False
-3998.562,9.98,-5416.608	0,-0.7722818,0,-0.6352801	run	0,0,0	0,0,0	False	False
-3998.567,9.98,-5416.423	0,-0.6555375,0,-0.7551626	run	0,0,0	0,0,0	False	False
-3998.573,9.98,-5416.238	0,-0.5440391,0,-0.8390599	run	0,0,0	0,0,0	False	False
-3998.578,9.98,-5416.053	0,-0.4443856,0,-0.8958356	run	0,0,0	0,0,0	False	False
-3998.584,9.98,-5415.868	0,-0.358889,0,-0.9333802	run	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.2873968,0,-0.9578116	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.2285772,0,-0.9735258	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.1806792,0,-0.9835421	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.1419289,0,-0.9898769	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.1107089,0,-0.9938529	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.08562193,0,-0.9963277	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.06549678,0,-0.9978528	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.04936901,0,-0.9987806	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.03645321,0,-0.9993354	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.02611396,0,-0.999659	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.01783942,0,-0.9998409	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.01121832,0,-0.9999371	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.005920792,0,-0.9999825	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.001682498,0,-0.9999986	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,0.001708238,0,-0.9999986	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,0.004420851,0,-0.9999902	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,0.00659094,0,-0.9999783	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,0.008326999,0,-0.9999654	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,0.009715833,0,-0.9999528	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,0.01082689,0,-0.9999414	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,0.01171573,0,-0.9999314	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,0.01242679,0,-0.9999228	run	0,0,0	0,0,0	False	False
-3998.584,9.98,-5415.868	0,-0.2302975,0,-0.9731203	run	0,0,0	0,0,0	False	False
-3998.578,9.98,-5416.053	0,-0.4411769,0,-0.8974202	run	0,0,0	0,0,0	False	False
-3998.573,9.98,-5416.238	0,-0.6085417,0,-0.7935219	run	0,0,0	0,0,0	False	False
-3998.567,9.98,-5416.423	0,-0.7327299,0,-0.6805196	run	0,0,0	0,0,0	False	False
-3998.562,9.98,-5416.608	0,-0.8206235,0,-0.5714693	run	0,0,0	0,0,0	False	False
-3998.556,9.98,-5416.793	0,-0.8808784,0,-0.4733426	run	0,0,0	0,0,0	False	False
-3998.55,9.98,-5416.978	0,-0.9213399,0,-0.3887582	run	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9481626,0,-0.3177857	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.965812,0,-0.2592437	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9773827,0,-0.2114783	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.984961,0,-0.1727768	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9899298,0,-0.1415594	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9931964,0,-0.1164514	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9953529,0,-0.09629454	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9967843,0,-0.08013207	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9977407,0,-0.06718254	stand_levi	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9983849,0,-0.05681252	run	0,0,0	0,0,0	False	False
-3998.55,9.98,-5416.978	0,-0.9555728,0,-0.2947552	run	0,0,0	0,0,0	False	False
-3998.556,9.98,-5416.793	0,-0.8679028,0,-0.4967341	run	0,0,0	0,0,0	False	False
-3998.562,9.98,-5416.608	0,-0.7566282,0,-0.6538454	run	0,0,0	0,0,0	False	False
-3998.567,9.98,-5416.423	0,-0.6399989,0,-0.7683759	run	0,0,0	0,0,0	False	False
-3998.573,9.98,-5416.238	0,-0.5298279,0,-0.8481052	run	0,0,0	0,0,0	False	False
-3998.578,9.98,-5416.053	0,-0.4320191,0,-0.9018644	run	0,0,0	0,0,0	False	False
-3998.584,9.98,-5415.868	0,-0.3484561,0,-0.9373252	run	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.2787651,0,-0.9603594	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.2215232,0,-0.9751551	stand_levi	0,0,0	0,0,0	False	False
-3998.59,9.98,-5415.683	0,-0.1749596,0,-0.9845756	stand_levi	0,0,0	0,0,0	False	False
-3998.584,9.98,-5415.868	0,-0.394966,0,-0.9186958	stand_levi	0,0,0	0,0,0	False	False
-3998.578,9.98,-5416.053	0,-0.5729717,0,-0.8195752	stand_levi	0,0,0	0,0,0	False	False
-3998.573,9.98,-5416.238	0,-0.7069134,0,-0.7073002	stand_levi	0,0,0	0,0,0	False	False
-3998.567,9.98,-5416.423	0,-0.8026275,0,-0.5964806	run	0,0,0	0,0,0	False	False
-3998.562,9.98,-5416.608	0,-0.8686646,0,-0.4954007	run	0,0,0	0,0,0	False	False
-3998.556,9.98,-5416.793	0,-0.9131902,0,-0.4075335	run	0,0,0	0,0,0	False	False
-3998.55,9.98,-5416.978	0,-0.9427806,0,-0.3334138	run	0,0,0	0,0,0	False	False
-3998.545,9.98,-5417.163	0,-0.9622778,0,-0.2720688	run	0,0,0	0,0,0	False	False
-3998.539,9.98,-5417.348	0,-0.9750676,0,-0.2219083	run	0,0,0	0,0,0	False	False
-3998.543,9.98,-5417.338	0,-0.8994612,0,-0.4370008	run	0,0,0	0,0,0	False	False
-3998.549,9.98,-5417.153	0,-0.793473,0,-0.6086055	run	0,0,0	0,0,0	False	False
-3998.554,9.98,-5416.968	0,-0.6769475,0,-0.7360314	run	0,0,0	0,0,0	False	False
-3998.56,9.98,-5416.783	0,-0.5638259,0,-0.8258937	run	0,0,0	0,0,0	False	False
-3998.566,9.98,-5416.598	0,-0.4617152,0,-0.8870282	run	0,0,0	0,0,0	False	False
-3998.571,9.98,-5416.413	0,-0.3735684,0,-0.9276026	run	0,0,0	0,0,0	False	False
-3998.577,9.98,-5416.228	0,-0.299573,0,-0.9540734	run	0,0,0	0,0,0	False	False
-3998.583,9.98,-5416.042	0,-0.2385439,0,-0.9711317	run	0,0,0	0,0,0	False	False
-3998.588,9.98,-5415.857	0,-0.1887688,0,-0.9820216	run	0,0,0	0,0,0	False	False
-3998.594,9.98,-5415.672	0,-0.1484599,0,-0.9889184	run	0,0,0	0,0,0	False	False
-3998.467,9.98,-5415.538	0,-0.1932789,0,-0.9811439	run	0,0,0	0,0,0	False	False
-3998.282,9.98,-5415.532	0,-0.3017515,0,-0.9533866	run	0,0,0	0,0,0	False	False
-3998.097,9.98,-5415.526	0,-0.3872423,0,-0.921978	run	0,0,0	0,0,0	False	False
-3997.912,9.98,-5415.52	0,-0.4540485,0,-0.890977	run	0,0,0	0,0,0	False	False
-3997.727,9.98,-5415.514	0,-0.5060853,0,-0.8624835	run	0,0,0	0,0,0	False	False
-3997.542,9.98,-5415.508	0,-0.5466152,0,-0.8373839	run	0,0,0	0,0,0	False	False
-3997.356,9.98,-5415.502	0,-0.5782366,0,-0.8158692	run	0,0,0	0,0,0	False	False
-3997.367,9.98,-5415.506	0,-0.37366,0,-0.9275658	run	0,0,0	0,0,0	False	False
-3997.552,9.98,-5415.512	0,-0.1736123,0,-0.9848141	run	0,0,0	0,0,0	False	False
-3997.737,9.98,-5415.518	0,0.005042225,0,-0.9999873	run	0,0,0	0,0,0	False	False
-3997.922,9.98,-5415.524	0,0.1552422,0,-0.9878765	run	0,0,0	0,0,0	False	False
-3998.107,9.98,-5415.53	0,0.2767979,0,-0.9609282	run	0,0,0	0,0,0	False	False
-3998.292,9.98,-5415.536	0,0.3729826,0,-0.9278384	run	0,0,0	0,0,0	False	False
-3998.477,9.98,-5415.542	0,0.4481809,0,-0.8939429	run	0,0,0	0,0,0	False	False
-3998.662,9.98,-5415.547	0,0.5066612,0,-0.8621452	run	0,0,0	0,0,0	False	False
-3998.847,9.98,-5415.553	0,0.552088,0,-0.8337859	run	0,0,0	0,0,0	False	False
-3999.032,9.98,-5415.559	0,0.587419,0,-0.809283	run	0,0,0	0,0,0	False	False
-3999.167,9.98,-5415.432	0,0.5514133,0,-0.8342323	run	0,0,0	0,0,0	False	False
-3999.302,9.98,-5415.305	0,0.5217727,0,-0.8530846	run	0,0,0	0,0,0	False	False
-3999.438,9.98,-5415.178	0,0.4975578,0,-0.8674309	run	0,0,0	0,0,0	False	False
-3999.573,9.98,-5415.051	0,0.477882,0,-0.878424	run	0,0,0	0,0,0	False	False
-3999.708,9.98,-5414.924	0,0.4619561,0,-0.8869028	run	0,0,0	0,0,0	False	False
-3999.843,9.98,-5414.797	0,0.4491017,0,-0.8934806	run	0,0,0	0,0,0	False	False
-3999.848,9.98,-5414.612	0,0.3682616,0,-0.9297222	run	0,0,0	0,0,0	False	False
-3999.721,9.98,-5414.478	0,0.2311708,0,-0.9729132	run	0,0,0	0,0,0	False	False
-3999.536,9.98,-5414.472	0,0.04950178,0,-0.9987741	run	0,0,0	0,0,0	False	False
-3999.351,9.98,-5414.466	0,-0.1051276,0,-0.9944587	run	0,0,0	0,0,0	False	False
-3999.166,9.98,-5414.46	0,-0.2313701,0,-0.9728658	run	0,0,0	0,0,0	False	False
-3998.981,9.98,-5414.454	0,-0.3318918,0,-0.9433175	run	0,0,0	0,0,0	False	False
-3998.796,9.98,-5414.448	0,-0.4108376,0,-0.9117086	run	0,0,0	0,0,0	False	False
-3998.611,9.98,-5414.442	0,-0.4724359,0,-0.8813651	stand_levi	0,0,0	0,0,0	False	False
