45.62036,43.68291,208.8678	0.02080945,-0.9614115,-0.007252363,0.2742305	air_hook_r_just	0,0,0	0,0,0	True	False
48.21748,43.69289,209.0067	0.02413799,-0.9808158,-0.007361356,0.1932968	air_hook_r_just	0,0,0	0,0,0	True	False
51.74822,43.7072,209.1956	0.02398273,-0.9923245,-0.007165359,0.1211013	attack1_hook_r1	0,0,0	0,0,0	True	False
55.49691,43.747,209.3867	0.02223455,-0.9982749,-0.006823953,0.05391151	attack1_hook_r1	0,0,0	0,0,0	True	False
58.87105,43.78266,209.5587	0.02059144,-0.9997479,-0.006493547,-0.006168583	attack1_hook_r1	0,0,0	0,0,0	True	False
61.90885,43.81484,209.7136	0.01899681,-0.9978755,-0.006165258,-0.06201451	attack1_hook_r1	0,0,0	0,0,0	True	False
66.07967,43.86232,209.9213	0.01784584,-0.9968225,-0.006057882,-0.07739289	attack1_hook_r1	0,0,0	0,0,0	True	False
70.15235,43.95505,210.0958	0.01624348,-0.9949694,-0.005906661,-0.09867757	attack1_hook_r1	0,0,0	0,0,0	True	False
73.82107,44.03858,210.253	0.01479085,-0.9929046,-0.005767846,-0.1178494	attack1_hook_r1	0,0,0	0,0,0	True	False
77.12586,44.11383,210.3946	0.01347552,-0.9907231,-0.005640754,-0.1351087	attack1_hook_r1	0,0,0	0,0,0	True	False
80.10282,44.18161,210.5221	0.0122856,-0.9884968,-0.005524647,-0.1506411	attack1_hook_r1	0,0,0	0,0,0	True	False
83.38873,44.25838,210.6607	0.01116765,-0.9887683,-0.005336224,-0.1489432	attack1_hook_r1	0,0,0	0,0,0	True	False
87.4282,44.3559,210.8183	0.01012767,-0.9929084,-0.005018711,-0.1183436	attack1_hook_r1	0,0,0	0,0,0	True	False
91.08531,44.44447,210.961	0.009122915,-0.995984,-0.004710228,-0.08894096	attack1_hook_r1	0,0,0	0,0,0	True	False
94.37316,44.52376,211.0892	0.008269977,-0.9978992,-0.00444706,-0.06410211	attack1_hook_r1	0,0,0	0,0,0	True	False
97.33984,44.59534,211.205	0.007488322,-0.9991044,-0.00420486,-0.04143471	attack1_hook_r1	0,0,0	0,0,0	True	False
101.1209,44.67866,211.351	0.006848159,-0.9999433,-0.003858443,-0.007190537	attack1_hook_r1	0,0,0	0,0,0	True	False
105.046,44.72727,211.484	0.006300682,-0.9995034,-0.003477375,0.03067777	attack1_hook_r1	0,0,0	0,0,0	True	False
108.5841,44.77115,211.6039	0.005789368,-0.9978339,-0.003122628,0.06545424	attack1_hook_r1	0,0,0	0,0,0	True	False
111.8303,44.80991,211.713	0.005483984,-0.996279,-0.002911263,0.08596306	attack1_hook_r1	0,0,0	0,0,0	True	False
114.6931,44.84551,211.8101	0.005048504,-0.993363,-0.002610493,0.1148809	attack1_hook_r1	0,0,0	0,0,0	True	False
117.2719,44.87757,211.8975	0.004651139,-0.9900044,-0.002336686,0.1409404	attack1_hook_r1	0,0,0	0,0,0	True	False
120.187,44.90945,211.9925	0.004285072,-0.9862092,-0.002057074,0.1654354	attack1_hook_r1	0,0,0	0,0,0	True	False
123.8664,44.90779,212.0727	0.003961565,-0.9821225,-0.001760785,0.1881931	attack1_hook_r1	0,0,0	0,0,0	True	False
127.1854,44.90633,212.1451	0.003658457,-0.9778454,-0.001484078,0.2092913	attack1_hook_r1	0,0,0	0,0,0	True	False
130.1733,44.905,212.2102	0.003386901,-0.9736516,-0.001236899,0.228012	attack1_hook_r1	0,0,0	0,0,0	True	False
134.0512,44.89528,212.2874	0.003103435,-0.9693322,-0.001060427,0.2457324	air2_backward	0,0,0	0,0,0	True	False
137.9742,44.84717,212.329	0.002841186,-0.9652202,-0.0009259538,0.2614214	air2_backward	0,0,0	0,0,0	True	False
141.5161,44.80375,212.3666	0.002602976,-0.9612759,-0.0008039274,0.2755742	air2_backward	0,0,0	0,0,0	True	False
144.7112,44.76461,212.4005	0.002383632,-0.9574694,-0.000691666,0.2885243	air2_backward	0,0,0	0,0,0	True	False
147.5894,44.72936,212.4311	0.002185517,-0.9538881,-0.0005903524,0.3001539	air2_backward	0,0,0	0,0,0	True	False
150.695,44.68745,212.4605	0.002001271,-0.9504794,-0.0005038425,0.3107807	air2_backward	0,0,0	0,0,0	True	False
154.3729,44.59562,212.4552	0.001880125,-0.9482405,-0.0004581208,0.3175474	air2_backward	0,0,0	0,0,0	True	False
157.9025,44.50844,212.4509	0.001710193,-0.9450217,-0.0003940083,0.327003	air2_backward	0,0,0	0,0,0	True	False
161.0696,44.43044,212.4472	0.001545292,-0.9418113,-0.0003318178,0.3361384	air2_backward	0,0,0	0,0,0	True	False
163.9233,44.35991,212.4437	0.001409975,-0.9391131,-0.0002808018,0.3436054	air2_backward	0,0,0	0,0,0	True	False
167.0563,44.27793,212.4398	0.001289462,-0.9348412,-0.0002390588,0.3550638	air2_backward	0,0,0	0,0,0	True	False
170.9077,44.13237,212.439	0.001170499,-0.9267221,-0.000205185,0.3757455	air2_backward	0,0,0	0,0,0	True	False
174.3461,44.00225,212.4382	0.001069594,-0.91951,-0.0001765023,0.3930651	air2_backward	0,0,0	0,0,0	True	False
177.4729,43.88314,212.4371	0.001006585,-0.9148566,-0.0001586144,0.4037777	air2_backward	0,0,0	0,0,0	True	False
180.2676,43.77753,212.4366	0.0009183888,-0.9081513,-0.0001336051,0.4186412	air2_backward	0,0,0	0,0,0	True	False
182.7752,43.68282,212.4361	0.0008374394,-0.9018015,-0.0001106802,0.4321498	air2_backward	0,0,0	0,0,0	True	False
185.0435,43.5971,212.4356	0.0007654682,-0.896,-9.032153E-05,0.4440535	air2_backward	0,0,0	0,0,0	True	False
188.6475,43.4923,212.4347	0.0007307458,-0.9339767,-8.622446E-05,0.3573333	air_hook_l_just	0,0,0	0,0,0	True	False
191.8702,43.58253,212.4328	0.0006915166,-0.9624052,-8.159559E-05,0.2716169	air_hook_l_just	0,0,0	0,0,0	True	False
